date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2021-01-21,0.9015589122683036,0.8988676712173581,0.8248622616429884,0.9924478141984652,16.86659328296602,18.73611560130268,25.18422309519558,20.0,95.0,Hermanas Mirabal
2021-01-22,0.9020270589567552,0.8959246172385249,0.8075678184107535,0.978265007594718,16.570804170909938,18.783313523374787,13.85132270235757,11.0,58.0,Hermanas Mirabal
2021-01-23,0.9008872127958116,0.895629395205621,0.8218709860614787,0.9797299348718108,16.250400532369564,18.803004666418698,39.625085565463415,42.0,132.0,Hermanas Mirabal
2021-01-24,0.8973402423395798,0.8952279835016845,0.806199825519919,0.9788729374636904,15.92095800565684,18.794096736166463,44.40818005786155,46.0,129.0,Hermanas Mirabal
2021-01-25,0.8916978556961026,0.8892474293315054,0.7857780339964147,0.9518821536565087,15.595592411392117,18.75502681357598,11.332900392838011,9.0,47.0,Hermanas Mirabal
2021-01-26,0.8873486958332645,0.8811991303161808,0.7999152294795683,0.969545021697234,15.27139824580022,18.685009773421346,40.51170538018118,54.0,166.0,Hermanas Mirabal
2021-01-27,0.884116796439054,0.8836843567889614,0.8016635805639485,0.968184391915841,14.940594666035956,18.584144429092014,10.073689238078233,8.0,73.0,Hermanas Mirabal
2021-01-28,0.8854260560625097,0.8858675488270964,0.8015870208846426,0.9738697468467996,14.601574263877064,18.452957773977936,34.386801332928805,37.0,134.0,Hermanas Mirabal
2021-01-29,0.8808506483083081,0.8777823888536325,0.8047313902579242,0.9700448472155458,14.2597587211055,18.292021138084426,26.75217417012239,29.0,135.0,Hermanas Mirabal
2021-01-30,0.8795617407135778,0.8807910388752326,0.8070482549789619,0.9697054395225588,13.923775849918805,18.10286975280131,10.073689238078233,8.0,44.0,Hermanas Mirabal
2021-01-31,0.8766510628435477,0.8748485250632878,0.7902890859730852,0.9510448946953376,13.591604796280777,17.888521736455782,36.748322913169815,36.0,122.0,Hermanas Mirabal
2021-02-01,0.8699089111810835,0.8714834347612411,0.7824951321328606,0.938737823859508,13.25978596639635,17.652520882521,33.99870117851403,27.0,77.0,Hermanas Mirabal
2021-02-02,0.8653439972506086,0.8656430103808352,0.7829020501375469,0.9450183386515552,12.928540974511623,17.39776790760188,2.518422309519558,2.0,10.0,Hermanas Mirabal
2021-02-03,0.861175370317889,0.8574844597650506,0.7873337386241349,0.9355496852915048,12.593624561352708,17.126456276727737,36.62823035463005,35.0,119.0,Hermanas Mirabal
2021-02-04,0.8597235929743179,0.8598297415841809,0.7780188780098704,0.9231963274118316,12.253410454318468,16.840693291318857,22.665800785676023,18.0,83.0,Hermanas Mirabal
2021-02-05,0.8558360244048032,0.8505916788614201,0.7770649418531844,0.9290990267312196,11.910923391502353,16.54303840129113,27.70264540471514,22.0,93.0,Hermanas Mirabal
2021-02-06,0.8517728063613128,0.8491129602423686,0.7741664678893182,0.9241330893563796,11.571387198763276,16.23592693369373,11.332900392838011,9.0,58.0,Hermanas Mirabal
2021-02-07,0.8473782715272385,0.842379917877156,0.7758590382773097,0.916012869057894,11.235747596709318,15.921273250874874,2.518422309519558,2.0,43.0,Hermanas Mirabal
2021-02-08,0.8432847726886179,0.8413984568654175,0.7626336635008844,0.9183364297344526,10.901533586184446,15.60066408237794,10.073689238078233,8.0,27.0,Hermanas Mirabal
2021-02-09,0.840125226360747,0.8415419592439954,0.76308403059943,0.925265272805372,10.567609895385743,15.27513484804439,2.518422309519558,2.0,4.0,Hermanas Mirabal
2021-02-10,0.8340900213078746,0.8379838652274465,0.7444611987802793,0.9063044945215172,10.23396721299896,14.94516797803436,22.665800785676023,18.0,79.0,Hermanas Mirabal
2021-02-11,0.8299883978948727,0.8317365799762706,0.7721264943719289,0.92828449016045,9.902669432228874,14.611119843011505,15.110533857117348,12.0,56.0,Hermanas Mirabal
2021-02-12,0.8263813358134182,0.824465355917217,0.7339378224056742,0.8873469177334322,9.5730746616946,14.273626812095037,23.350496851076656,27.0,144.0,Hermanas Mirabal
2021-02-13,0.8233448279216806,0.8222901432013829,0.7386000325265165,0.8905932382275851,9.244353082478607,13.933533700493076,12.59211154759779,10.0,81.0,Hermanas Mirabal
2021-02-14,0.8187953452916555,0.8147269134729501,0.7247512370628878,0.8840655437821299,8.91874533603046,13.591585480139406,10.073689238078233,8.0,61.0,Hermanas Mirabal
2021-02-15,0.8141028656108854,0.8114178918203642,0.7078745529392954,0.8676599014601573,8.59841439028742,13.248244401146351,0.0,0.0,9.0,Hermanas Mirabal
2021-02-16,0.8100245045568814,0.807818443951229,0.7105232602094417,0.8613185006294954,8.283300206565231,12.903824109573916,3.777633464279337,3.0,19.0,Hermanas Mirabal
2021-02-17,0.8062827154561141,0.8004733371517043,0.74013742712491,0.8972729058258042,7.971613571282686,12.558727645737044,23.06221911217447,20.0,108.0,Hermanas Mirabal
2021-02-18,0.8010184996346394,0.7903910476015672,0.7061566821812381,0.8680459678659377,7.663428391829834,12.213360797995362,11.332900392838011,9.0,24.0,Hermanas Mirabal
2021-02-19,0.796702957706293,0.7914137552728788,0.709891308357258,0.8694682505143579,7.360144805275638,11.868010382904536,18.005202391191638,24.0,166.0,Hermanas Mirabal
2021-02-20,0.793837693947816,0.789792835593087,0.6939110705362029,0.8527134363137947,7.061601027107009,11.522991398787312,5.036844619039116,4.0,55.0,Hermanas Mirabal
2021-02-21,0.7899726514227404,0.7862331933184482,0.7189914137432213,0.875939747470728,6.768049431905491,11.178792629480917,12.923545427010978,11.0,106.0,Hermanas Mirabal
2021-02-22,0.7851951112436595,0.7786985842572007,0.7002328359219437,0.8652008384175054,6.4811736365316825,10.835950931469917,6.296055773798895,5.0,43.0,Hermanas Mirabal
2021-02-23,0.7796489115555458,0.7746076234536873,0.7098997633782448,0.8726912352876998,6.201144691020488,10.494896250263052,0.0,0.0,0.0,Hermanas Mirabal
2021-02-24,0.7761892893013659,0.772362164676792,0.6816949997861177,0.8389844879632807,5.92726890686254,10.155978339345353,28.96185655947492,23.0,80.0,Hermanas Mirabal
2021-02-25,0.7775321789639112,0.7747214254038828,0.6910389155087194,0.8455836552380896,5.659223802458264,9.819575821467168,18.888167321396686,15.0,76.0,Hermanas Mirabal
2021-02-26,0.7735265931285162,0.775216159940997,0.7120825501315261,0.8605023601548429,5.398373310642222,9.486060097404792,10.872189010025108,11.0,126.0,Hermanas Mirabal
2021-02-27,0.771589725918564,0.7749777428355691,0.7046389689505008,0.8407003906995413,5.14830541867041,9.155763357231438,6.296055773798895,5.0,71.0,Hermanas Mirabal
2021-02-28,0.770396474067083,0.7663477451924625,0.6970750692055657,0.8365572272736302,4.908490915228428,8.829090427308921,8.814478083318452,7.0,31.0,Hermanas Mirabal
2021-03-01,0.7725868974442099,0.7676422909231684,0.6755349291570188,0.8290935422071899,4.677040041352639,8.50648337185381,0.0,0.0,0.0,Hermanas Mirabal
2021-03-02,0.7725769246711021,0.7675769253237356,0.7080759915132914,0.8512497774888443,4.454737909181931,8.188344248235827,1.259211154759779,1.0,15.0,Hermanas Mirabal
2021-03-03,0.7774197953412059,0.7730982824916658,0.6984003533396096,0.8491679878325147,4.2433904873393375,7.874998176189673,13.85132270235757,11.0,76.0,Hermanas Mirabal
2021-03-04,0.7759769066968856,0.7714104891030031,0.7111007653862766,0.8538705439956811,4.043245557703769,7.566784632577795,10.073689238078233,8.0,47.0,Hermanas Mirabal
2021-03-05,0.7777255399374002,0.7727505846076403,0.7059539002431484,0.8422032647795223,3.8545905510741663,7.264281816243746,8.814478083318452,7.0,38.0,Hermanas Mirabal
2021-03-06,0.7791147012442495,0.7740092398890067,0.7131382822220614,0.8577639988873986,3.675900441412495,6.968151632897323,10.073689238078233,8.0,56.0,Hermanas Mirabal
2021-03-07,0.7786880142927628,0.7713772056156624,0.6952563989199386,0.8428821476324144,3.5057690125451115,6.678907583124372,0.0,0.0,2.0,Hermanas Mirabal
2021-03-08,0.7800713279773005,0.776331437551906,0.7065065353305147,0.855535465205336,3.34423345503886,6.396986630409381,0.0,0.0,0.0,Hermanas Mirabal
2021-03-09,0.7850582667316136,0.7818428862493633,0.7032485122855016,0.855900409993317,3.190525458705117,6.122900514609665,1.259211154759779,1.0,8.0,Hermanas Mirabal
2021-03-10,0.7886963172838172,0.782561271538913,0.7017506884756762,0.8612359124310063,3.044241063314369,5.857186815006262,17.628956166636904,14.0,65.0,Hermanas Mirabal
2021-03-11,0.7915774051414088,0.7860063505521293,0.7043473882903722,0.8658331827534671,2.9064570892573003,5.600383174485702,5.036844619039116,4.0,38.0,Hermanas Mirabal
2021-03-12,0.7926115245459937,0.7827459455594279,0.7133313213696405,0.8715946301108827,2.7777072881813125,5.352873403127445,1.259211154759779,1.0,3.0,Hermanas Mirabal
2021-03-13,0.795131726319226,0.7866267286015503,0.7000443956262317,0.8615039984398017,2.6569538799039742,5.114839675291261,3.777633464279337,3.0,30.0,Hermanas Mirabal
2021-03-14,0.7987415448680456,0.7945052281881134,0.7149017187670956,0.874834908928913,2.542648619851041,4.886349878882006,0.0,0.0,0.0,Hermanas Mirabal
2021-03-15,0.7998999631354105,0.7954820693279114,0.7009009980571539,0.8645114379516758,2.434334822860718,4.667344505633378,0.0,0.0,1.0,Hermanas Mirabal
2021-03-16,0.8032234303997556,0.796552433945321,0.7082816983706582,0.8685851262057513,2.332155502992469,4.4576634535547415,2.518422309519558,2.0,13.0,Hermanas Mirabal
2021-03-17,0.8092200537847559,0.8068197699092317,0.7235231207364143,0.882116448616124,2.2354605029305588,4.257192266711979,6.296055773798895,5.0,51.0,Hermanas Mirabal
2021-03-18,0.81744397348063,0.8126871614939837,0.7392532246488548,0.8923906242638546,2.1440062933010644,4.0658890196648425,5.036844619039116,4.0,38.0,Hermanas Mirabal
2021-03-19,0.8200683484106702,0.8183852668854803,0.7447543809830937,0.9173104335106076,2.0584378439552573,3.88367133038817,2.518422309519558,2.0,8.0,Hermanas Mirabal
2021-03-20,0.8258720148861731,0.8215124678007993,0.7367987269426584,0.8950098351573681,1.9793455020612856,3.710337556414137,1.259211154759779,1.0,23.0,Hermanas Mirabal
2021-03-21,0.8343020130447206,0.8296363870833435,0.7532999045505653,0.902454808911244,1.905611675900152,3.545594431436484,0.0,0.0,0.0,Hermanas Mirabal
2021-03-22,0.8383259231188633,0.8384703402184374,0.766687377834969,0.9225697521643176,1.8363440317576347,3.389137682834808,0.0,0.0,0.0,Hermanas Mirabal
2021-03-23,0.8436145706256881,0.8425908330462536,0.7538745677964449,0.9156998150306002,1.772109781228204,3.2406439461522623,3.777633464279337,3.0,16.0,Hermanas Mirabal
2021-03-24,0.8473336741979118,0.8449639504354747,0.7829697661379732,0.943237575035386,1.7126510176277974,3.099776216518549,0.0,0.0,8.0,Hermanas Mirabal
2021-03-25,0.8565849820125515,0.857222406673818,0.774672079234529,0.92975234994955,1.6571328492606578,2.966244561572903,6.296055773798895,5.0,57.0,Hermanas Mirabal
2021-03-26,0.861739902480604,0.8588872517131785,0.7787642581840514,0.9460392629286348,1.6048905936345454,2.8398496104915707,0.0,0.0,28.0,Hermanas Mirabal
2021-03-27,0.8700058386345989,0.8706778000613238,0.7772424850124494,0.9550432347576348,1.556271013780696,2.7203904028610224,1.259211154759779,1.0,12.0,Hermanas Mirabal
2021-03-28,0.8781192560931701,0.8747426055134586,0.7836702582198286,0.9522576033099074,1.5113603117663612,2.607612943306905,0.0,0.0,1.0,Hermanas Mirabal
2021-03-29,0.8846355897710769,0.8774563997832325,0.7940139254962567,0.9750417446639762,1.4700243952208774,2.501280128014016,0.0,0.0,3.0,Hermanas Mirabal
2021-03-30,0.8900181683142532,0.8839028917867326,0.7992327047738161,0.9732868561915842,1.4323083017307594,2.401180553562488,2.518422309519558,2.0,26.0,Hermanas Mirabal
2021-03-31,0.8952053881435676,0.8948882142985422,0.8161825296102148,0.9945846215250383,1.3977855520910554,2.3070704438091485,3.777633464279337,3.0,11.0,Hermanas Mirabal
2021-04-01,0.90260838606673,0.8996747183235074,0.8283053879085057,1.00752389733145,1.3660011549272582,2.2186464951069462,1.259211154759779,1.0,42.0,Hermanas Mirabal
2021-04-02,0.91148967389989,0.9101960989358218,0.816162096697861,0.9895454688483896,1.3365852362897606,2.135611916946488,0.0,0.0,5.0,Hermanas Mirabal
2021-04-03,0.919447122220176,0.9175640360842712,0.8321023141412427,1.0129111848313166,1.3095059102989792,2.057711240303479,0.0,0.0,0.0,Hermanas Mirabal
2021-04-04,0.9254869202754792,0.9253280071704711,0.8268949187160977,1.0050048116757475,1.285090067337682,1.984729769454497,0.0,0.0,1.0,Hermanas Mirabal
2021-04-05,0.9352909310324397,0.93466989354702,0.8465539228874419,1.0311959128001458,1.2633114370421703,1.9164751332095809,5.036844619039116,4.0,15.0,Hermanas Mirabal
2021-04-06,0.9420735580950448,0.9395390756857084,0.8716262689619889,1.0550926280628552,1.2437698702778832,1.8527530768017813,3.777633464279337,3.0,10.0,Hermanas Mirabal
2021-04-07,0.9493332628117248,0.9522805138815716,0.8471378260711494,1.0436573216893172,1.2265124408497965,1.793356502924501,2.0805534187116828,7.0,419.0,Hermanas Mirabal
2021-04-08,0.9627095322733242,0.9630625746374826,0.8481949456731256,1.0446871325385934,1.2115600159210191,1.738060001497502,0.3268660976528665,1.0,381.0,Hermanas Mirabal
2021-04-09,0.972500898847494,0.9623333771349946,0.8893906829015897,1.075974597018762,1.1986315323014458,1.686632586839374,3.121202586610079,10.0,399.0,Hermanas Mirabal
2021-04-10,0.9792895565106312,0.9812135780834408,0.8911807147764371,1.0629234438189492,1.1882903017492183,1.6388790002644098,0.6030798218195746,2.0,413.0,Hermanas Mirabal
2021-04-11,0.9892435020580482,0.9901142153519332,0.8942516854814453,1.0761063420374422,1.180860180559554,1.5946469803548704,1.259211154759779,1.0,25.0,Hermanas Mirabal
2021-04-12,1.0003050929033794,1.005327285071404,0.89183477440852,1.0770540772690105,1.175663197881523,1.553780011422368,2.518422309519558,2.0,4.0,Hermanas Mirabal
2021-04-13,1.0107935307480316,1.010937023216146,0.9142397068531803,1.1074522115076977,1.1724535686387814,1.5161285648557723,0.0,0.0,14.0,Hermanas Mirabal
2021-04-14,1.0236476263414986,1.01834206013647,0.9043899899423692,1.0953899373922564,1.1714773048814258,1.4815630085057954,3.777633464279337,3.0,55.0,Hermanas Mirabal
2021-04-15,1.030470703710109,1.0225562651981446,0.9530904755679118,1.1577502652761575,1.1727786035073051,1.449957627530898,3.2207581863554005,3.0,116.0,Hermanas Mirabal
2021-04-16,1.0428460097886765,1.0340006415048557,0.951267796835732,1.1426893371978195,1.176526247554364,1.4212316997984935,0.0,0.0,40.0,Hermanas Mirabal
2021-04-17,1.0530835089323165,1.051628383455175,0.9382443310153722,1.140931225951986,1.1823332627172054,1.3953572209042615,0.8559174103487434,2.0,291.0,Hermanas Mirabal
2021-04-18,1.0657383357053307,1.0627416403680323,0.958709860788166,1.166455779586289,1.1901776025770954,1.3722925992263006,0.8739367242508221,2.0,285.0,Hermanas Mirabal
2021-04-19,1.0784520025479687,1.0661833313799156,0.9549048841560326,1.178464296417177,1.2004160923935463,1.3519714961102205,0.0,0.0,0.0,Hermanas Mirabal
2021-04-20,1.0919881733287191,1.0869168547760204,0.990573073030768,1.2131418272214676,1.2131958038019008,1.3343330827283202,1.259211154759779,1.0,13.0,Hermanas Mirabal
2021-04-21,1.1041835724610576,1.1033296997164157,0.998596871886214,1.2298903730944335,1.228773503080633,1.3193259639013173,0.0,0.0,5.0,Hermanas Mirabal
2021-04-22,1.1171684777465136,1.12261390496528,1.010443297433662,1.2351572779503972,1.2474956200056817,1.3069258060535835,5.031756897201704,4.0,99.0,Hermanas Mirabal
2021-04-23,1.129658695791491,1.1301180205340433,1.0156043662145289,1.2367695495567022,1.269546728864248,1.297098184787017,0.0,0.0,7.0,Hermanas Mirabal
2021-04-24,1.1379357103101038,1.1380982304015266,1.024120541351239,1.255365214026215,1.295027234423347,1.2897939972873904,1.259211154759779,1.0,16.0,Hermanas Mirabal
2021-04-25,1.149321360712974,1.1410607359546738,1.0477476164181527,1.2912627367145422,1.3240994179418362,1.2849870456224337,0.0,0.0,1.0,Hermanas Mirabal
2021-04-26,1.1546066246568858,1.1496934837174035,1.0079808153653915,1.256502978299859,1.3564451688003774,1.282680885624294,0.0,0.0,0.0,Hermanas Mirabal
2021-04-27,1.1730313801025332,1.158958056983229,1.0501542155698669,1.3121783271911165,1.391974200018279,1.2829065421910344,0.8811508245689303,3.0,424.0,Hermanas Mirabal
2021-04-28,1.1822733826375396,1.1803440202747804,1.068411154055927,1.3013600000294832,1.4305012873523515,1.2857343656154296,0.0,0.0,125.0,Hermanas Mirabal
2021-04-29,1.1947801807484462,1.182782784156494,1.078000646024958,1.3234790042981068,1.4732263833918335,1.2912650942272426,3.777633464279337,3.0,68.0,Hermanas Mirabal
2021-04-30,1.2006710470620603,1.1997846541714827,1.0845315904507966,1.3218987462384355,1.5209801451597331,1.299616715111684,1.259211154759779,1.0,94.0,Hermanas Mirabal
2021-05-01,1.2084024489632983,1.2052071358667442,1.0750249304716286,1.3156282469364284,1.5736684449804186,1.3109186795934875,0.0,0.0,84.0,Hermanas Mirabal
2021-05-02,1.2152900557213555,1.212584446141233,1.0922286448633312,1.3371108354450945,1.6307591680022138,1.3252741439466256,0.0,0.0,0.0,Hermanas Mirabal
2021-05-03,1.2227472357708928,1.2121070157525966,1.0998922477787394,1.3340946177525683,1.691832452040137,1.3427617599199992,2.39492275395658,4.0,208.0,Hermanas Mirabal
2021-05-04,1.232603623564687,1.2332354997133812,1.125151257983986,1.355824142495765,1.7572062881856936,1.363428048899796,1.1219457946463258,1.0,111.0,Hermanas Mirabal
2021-05-05,1.2355840901186714,1.234247864816506,1.110611655126046,1.3482160794270612,1.8273644985966544,1.3873786712626968,2.3123392107166976,7.0,377.0,Hermanas Mirabal
2021-05-06,1.2367023817747864,1.2347854469454451,1.1466800445320111,1.3656526972648602,1.9030369968441077,1.4148029368664548,2.098921065265317,9.0,534.0,Hermanas Mirabal
2021-05-07,1.2405404577279358,1.2439285594568974,1.146714218146612,1.361844209639554,1.984031877509463,1.4459216246962376,1.6429549235586036,5.0,379.0,Hermanas Mirabal
2021-05-08,1.2395591378434607,1.2360690493259137,1.138564799581654,1.360847684499187,2.0696051877401294,1.480914105872655,1.6516708647976417,5.0,377.0,Hermanas Mirabal
2021-05-09,1.2435976127259305,1.2409645621899164,1.1253538508583891,1.3646265869613388,2.159897958027688,1.519899578910839,1.8180435504487904,6.0,411.0,Hermanas Mirabal
2021-05-10,1.2462438939794973,1.2466994906168314,1.1057162199265504,1.327191871289352,2.254687856051641,1.5629746942040017,6.165147683452583,5.0,101.0,Hermanas Mirabal
2021-05-11,1.2481950506816106,1.2415725117567282,1.1435252899499535,1.360701927990636,2.3542001303959994,1.6102589058639334,1.448092827973746,4.0,344.0,Hermanas Mirabal
2021-05-12,1.248312343120132,1.238771457301091,1.13803072166505,1.3474969976146904,2.4592417702816527,1.6619234295442329,0.4603918048271429,2.0,541.0,Hermanas Mirabal
2021-05-13,1.2448953600980046,1.2477716296998214,1.12044354449629,1.3238760751135277,2.5699438618431643,1.718138088647977,2.665907897370627,7.0,327.0,Hermanas Mirabal
2021-05-14,1.2364114585644703,1.236883476215476,1.117683949618193,1.3203848235990705,2.685669332738336,1.7790152249036355,2.5341624489540555,7.0,344.0,Hermanas Mirabal
2021-05-15,1.2313818512711223,1.2270870623593535,1.110807958389337,1.3110836637911176,2.8052778924362385,1.8446302376027128,1.3248508851674696,10.0,940.0,Hermanas Mirabal
2021-05-16,1.2300680480414805,1.22927582501296,1.1374194959303063,1.3311234569377917,2.926963337619882,1.9150243300156775,0.964149547399294,6.0,775.0,Hermanas Mirabal
2021-05-17,1.2209879290737382,1.2172810259967748,1.119146785069229,1.323969978881035,3.050561355290088,1.9902296661573744,1.6982179528055747,3.0,220.0,Hermanas Mirabal
2021-05-18,1.2192545931008274,1.2161367146866704,1.1243880625557108,1.3259626763033288,3.177642603047523,2.070330945966881,2.5043799182141933,11.0,547.0,Hermanas Mirabal
2021-05-19,1.205517655023581,1.202806305866662,1.1237003543206097,1.3145660326492046,3.3071120337375883,2.155446242193344,0.6180445816662141,2.0,403.0,Hermanas Mirabal
2021-05-20,1.1991897676776595,1.200043550224581,1.0786875764500865,1.2836595012111636,3.438755880187916,2.245653792791804,7.069728304256105,13.0,229.0,Hermanas Mirabal
2021-05-21,1.187259924266178,1.1876700226331425,1.088045564351734,1.2870318672283227,3.570583815228718,2.340931677917893,2.729555796290239,8.0,365.0,Hermanas Mirabal
2021-05-22,1.1775235325065825,1.177547954114574,1.0362551960164768,1.250191447691744,3.7013955570768102,2.4410744794264696,1.177645231259973,4.0,423.0,Hermanas Mirabal
2021-05-23,1.1653767356053435,1.1553534930285898,1.0887806516202798,1.3033037266411729,3.830493264474148,2.5457770095770864,1.7944666167974372,5.0,347.0,Hermanas Mirabal
2021-05-24,1.1588002070191368,1.152866406952589,1.0615308108679429,1.2559992487290492,3.956484989227049,2.654815078592524,9.318162545222364,74.0,989.0,Hermanas Mirabal
2021-05-25,1.1531357631805472,1.1465636580369436,1.052017886600758,1.247158123811728,4.0785376670826645,2.7679543444957204,3.3062650408604117,9.0,339.0,Hermanas Mirabal
2021-05-26,1.1500125168738051,1.145225081677687,1.0430387865477075,1.2522245565475405,4.197907234626308,2.884942990250067,3.777633464279337,3.0,83.0,Hermanas Mirabal
2021-05-27,1.1487199742770973,1.1465315517626582,1.0534517016112994,1.2524726274404128,4.316503173782584,3.005399659095146,10.377998600478511,14.0,168.0,Hermanas Mirabal
2021-05-28,1.1452045934043376,1.1477624640463393,1.061876064089595,1.2521502894792549,4.435663653891593,3.1288138035681623,6.2552320331651305,11.0,219.0,Hermanas Mirabal
2021-05-29,1.140007118693214,1.140015419478288,1.0475481171788212,1.2290826547408906,4.556754655390503,3.254589515756978,2.809082327949071,3.0,133.0,Hermanas Mirabal
2021-05-30,1.133307324123751,1.1319322079263978,1.0471223248377262,1.2327101289008189,4.679513507934237,3.3820497438644246,3.777633464279337,3.0,95.0,Hermanas Mirabal
2021-05-31,1.1316857762427142,1.129297303075583,1.0274560551473495,1.2331453966481285,4.8019822709390265,3.510432003687535,5.391168104144682,10.0,231.0,Hermanas Mirabal
2021-06-01,1.1259812648978156,1.122494488529206,1.024785091799409,1.2277713708803617,4.922401939290083,3.6390760799351,11.332900392838011,9.0,28.0,Hermanas Mirabal
2021-06-02,1.124416340424078,1.1254137755794873,1.0198067713013017,1.2243619006335835,5.042272650136426,3.76754822114714,11.194245681415024,16.0,178.0,Hermanas Mirabal
2021-06-03,1.122824944719505,1.121893250498522,1.0066118633290533,1.200813602771472,5.1621463276414135,3.8956597661755663,5.036844619039116,4.0,56.0,Hermanas Mirabal
2021-06-04,1.1184203403493398,1.1159695265283198,1.027445050781943,1.226976091520952,5.282299212184902,4.023469943700406,3.983027181420325,15.0,469.0,Hermanas Mirabal
2021-06-05,1.1192085825323452,1.1191881383414324,1.0372194955473482,1.2288444670349798,5.404035053784193,4.151147023680946,6.134777497819811,20.0,406.0,Hermanas Mirabal
2021-06-06,1.1200066632383543,1.1190755559437844,1.0399322553788333,1.2253670421639806,5.52632872064955,4.278787744887873,4.105581863925566,6.0,182.0,Hermanas Mirabal
2021-06-07,1.1220695647045495,1.123255523349116,1.027092846672828,1.2075203485821346,5.650279865389817,4.406315969359259,5.494234553194508,6.0,136.0,Hermanas Mirabal
2021-06-08,1.1263216722042986,1.1285955986922498,1.0288405120299773,1.2150368324283596,5.778137079907373,4.533662523955287,6.296055773798895,5.0,33.0,Hermanas Mirabal
2021-06-09,1.1256010325824837,1.1237331452021364,1.0325987921890958,1.2222195892601764,5.9111077477183525,4.660803198399739,2.583734091405439,10.0,482.0,Hermanas Mirabal
2021-06-10,1.1249702104295125,1.123038018508266,1.0241686211641448,1.2299801705040947,6.05104818050977,4.787770071353197,3.706428071599469,5.0,168.0,Hermanas Mirabal
2021-06-11,1.124274929624925,1.1214205747132393,1.0105053827613515,1.2134254652542835,6.196455161965594,4.914700065046659,4.941904095465958,5.0,126.0,Hermanas Mirabal
2021-06-12,1.1283589963646352,1.1296097654479311,1.0109397164167746,1.2353666900476323,6.344820618348848,5.041710937954707,3.294602730310639,5.0,189.0,Hermanas Mirabal
2021-06-13,1.1314778136202817,1.1344917708006037,1.007595839038535,1.2359574279087535,6.495786538033365,5.168968981578487,21.406589630916244,17.0,94.0,Hermanas Mirabal
2021-06-14,1.1334769396123503,1.1299771312901554,0.9928104975336128,1.2350002293902234,6.652702311522896,5.296829046030196,10.073689238078233,8.0,69.0,Hermanas Mirabal
2021-06-15,1.1349389347016898,1.1303247007562232,1.0024576806362766,1.267202739522674,6.817925911490741,5.425807787627429,3.777633464279337,3.0,89.0,Hermanas Mirabal
2021-06-16,1.1334813353117776,1.1279764077854182,1.0146650167946043,1.2919750631449824,6.990686246750752,5.556590904620844,11.332900392838011,9.0,84.0,Hermanas Mirabal
2021-06-17,1.140518274336613,1.1258483658063287,1.015309922384767,1.3099539517913616,7.170797652915107,5.689838569946816,8.814478083318452,7.0,14.0,Hermanas Mirabal
2021-06-18,1.1463208488271746,1.1261161490269056,0.9954408233392216,1.29980652270292,7.3571904490873905,5.825948551677743,1.259211154759779,1.0,9.0,Hermanas Mirabal
2021-06-19,1.147561763596016,1.141869506079636,0.9859493865494632,1.309518927062108,7.553995532235948,5.9651180125972045,16.36974501187713,13.0,91.0,Hermanas Mirabal
2021-06-20,1.154352781476724,1.1444355692315953,0.9655477484331262,1.3060381464462087,7.766415620934081,6.107665462657544,1.7918846504423334,4.0,278.0,Hermanas Mirabal
2021-06-21,1.154840489695126,1.1431804118141669,0.9294830904416992,1.279488169292657,7.992802816382593,6.2541166574024345,4.90596297477166,13.0,330.0,Hermanas Mirabal
2021-06-22,1.1547164733981614,1.1357976058620392,0.9676077772562742,1.3147079337503391,8.234697111154317,6.40504460858456,2.86760487644801,7.0,304.0,Hermanas Mirabal
2021-06-23,1.156046722338805,1.1287692353314651,0.9688244516124396,1.3383451008870813,8.492126685565237,6.560963004610942,12.209410118210014,20.0,204.0,Hermanas Mirabal
2021-06-24,1.159598886415746,1.139143795738987,0.9334378016120856,1.3074869767077169,8.761951961871691,6.722247004717596,4.681803879915118,10.0,266.0,Hermanas Mirabal
2021-06-25,1.160743945746615,1.1514645925702125,0.904862044814702,1.3142583807170003,9.046728006619077,6.889453438971301,8.588688496947734,8.0,116.0,Hermanas Mirabal
2021-06-26,1.1640786115196473,1.1408833142842982,0.9448477859566176,1.3908585843300365,9.351917922298318,7.063576128870733,3.032532058581384,15.0,616.0,Hermanas Mirabal
2021-06-27,1.163002010145899,1.137757769685238,0.8933659236214607,1.3257871187084007,9.679463071688769,7.245693297892982,7.139005406698595,9.0,157.0,Hermanas Mirabal
2021-06-28,1.1646069268679538,1.141987919866899,0.9299678822055664,1.365050771726101,10.031552785777905,7.436916907820675,8.814478083318452,7.0,26.0,Hermanas Mirabal
2021-06-29,1.166217769628512,1.1429332917281738,0.8724939408861911,1.3209891765249953,10.408099917680907,7.638334875229628,2.518422309519558,2.0,83.0,Hermanas Mirabal
2021-06-30,1.1712818840576156,1.1423079346435008,0.8995526861665762,1.3939822974600151,10.81151605626969,7.850725178863556,9.533855173645332,16.0,209.0,Hermanas Mirabal
2021-07-01,1.1693146809770532,1.1451044341036691,0.9147473622864694,1.4075207240394327,11.247914492688324,8.074801372443126,7.5021676629965155,10.0,166.0,Hermanas Mirabal
2021-07-02,1.1674035334398578,1.128394959956179,0.8342010055510898,1.3383720599853663,11.725125414303664,8.311599978745592,17.030561805913457,16.0,117.0,Hermanas Mirabal
