date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2021-02-20,0.846473909228019,0.8486430089453049,0.7761688031400581,0.9174547695378036,27.30480516679433,42.30909130640114,55.793663743915765,41.0,164.0,La Romana
2021-02-21,0.8435637195707484,0.839997241816866,0.7756558374574077,0.9175372995848944,26.45897346266147,41.34002186560437,34.02052667311937,25.0,317.0,La Romana
2021-02-22,0.8395245459542703,0.8333702609701128,0.7574922648454896,0.9052449245693802,25.63390007053604,40.35941626374156,17.690673870022074,13.0,130.0,La Romana
2021-02-23,0.8439956068915038,0.843610512714337,0.7725439148443491,0.9198758805024814,24.82169124171398,39.3716135712426,27.216421338495497,20.0,43.0,La Romana
2021-02-24,0.849671022105674,0.8488044116907616,0.7763108776090917,0.911610463756026,24.01821203803778,38.3809859686964,50.350379476216666,37.0,274.0,La Romana
2021-02-25,0.8493598986589188,0.847432025106496,0.768661682172079,0.9238921214160216,23.24272449386357,37.39084360091349,43.5462741415928,32.0,205.0,La Romana
2021-02-26,0.8500495178844015,0.8438391448992382,0.7769448109016404,0.9303600178795014,22.516000687041377,36.40335791801093,54.432842676990994,40.0,355.0,La Romana
2021-02-27,0.8511149707412295,0.8442186291829925,0.7637380713879522,0.9176523605779,21.82658621240789,35.42100315051382,36.74216880696892,27.0,184.0,La Romana
2021-02-28,0.853614051735031,0.8492592059824255,0.7647557875172108,0.920509364032996,21.159579812172453,34.44643979617814,29.938063472345046,22.0,226.0,La Romana
2021-03-01,0.8550197057148762,0.852245535740497,0.7833715763247733,0.9303349398877088,20.51624913295337,33.48143895639998,4.082463200774325,3.0,22.0,La Romana
2021-03-02,0.8577769086909507,0.8534580502728182,0.7819634480619373,0.9274513848485832,19.9013091660143,32.526874956975256,35.38134774004415,26.0,125.0,La Romana
2021-03-03,0.8577359775700926,0.8588465112027683,0.7820842222501692,0.9261550975588804,19.31421403505155,31.584396678208183,48.989558409291895,36.0,138.0,La Romana
2021-03-04,0.8576992914995345,0.8526731080707464,0.775165766285368,0.9184233285641116,18.753841828342924,30.657626400981524,38.1029898738937,28.0,370.0,La Romana
2021-03-05,0.861600743601316,0.856858870272166,0.7775858722787059,0.9245283308149744,18.216111310590257,29.750313333096308,32.6597056061946,24.0,160.0,La Romana
2021-03-06,0.861224190528956,0.8583309286931983,0.7878179987047036,0.9354634513235216,17.69525310622829,28.86475154255643,17.690673870022074,13.0,151.0,La Romana
2021-03-07,0.8623675245790843,0.8602435981038183,0.7471890854413857,0.9082624937477668,17.195458013944567,28.002377345691404,13.608210669247748,10.0,138.0,La Romana
2021-03-08,0.8724777598520882,0.874961180931352,0.7963972856414188,0.9477905430204572,16.715521002891144,27.16446908117701,8.16492640154865,6.0,33.0,La Romana
2021-03-09,0.8777218924264377,0.8732494002664812,0.804877179815248,0.9548254724855724,16.25082306306273,26.352187790359423,14.969031736172523,11.0,34.0,La Romana
2021-03-10,0.8840360471827492,0.8824834602994072,0.7928109024548494,0.9439248456436914,15.816086399689413,25.566421246161987,59.87612694469009,44.0,313.0,La Romana
2021-03-11,0.8912197528062933,0.8891137986447906,0.8138103297259606,0.9706449043830828,15.41772846135298,24.80738894376016,24.494779204645948,18.0,62.0,La Romana
2021-03-12,0.89379884241157,0.8903285098011089,0.8208619627359263,0.9731141338271736,15.049736248330918,24.074653287888637,0.0,0.0,27.0,La Romana
2021-03-13,0.9033860077171284,0.8996578419418082,0.8409249827860519,0.997251810139333,14.71025339407927,23.367795683200807,32.6597056061946,24.0,469.0,La Romana
2021-03-14,0.9108237059811458,0.9083212663334272,0.827311606903528,0.9772353970092668,14.393325164542322,22.68625230212505,20.412316003871624,15.0,76.0,La Romana
2021-03-15,0.9167470726963884,0.9085620133205234,0.8426282035474325,1.0021273003431448,14.101199120317052,22.029077007258596,24.494779204645948,18.0,118.0,La Romana
2021-03-16,0.9220758228985368,0.9206717813744102,0.8402120417592863,0.9964997133636104,13.837994134617084,21.396311687838725,29.938063472345046,22.0,170.0,La Romana
2021-03-17,0.924257505834588,0.9208161055490024,0.8378913934881091,0.98892882749582,13.599227542477983,20.789072659730216,32.6597056061946,24.0,181.0,La Romana
2021-03-18,0.9333222411653618,0.9312528350807,0.8497755024605707,1.0081942708447411,13.37955782679538,20.208468100177825,16.3298528030973,12.0,119.0,La Romana
2021-03-19,0.941677962185126,0.9371103806703408,0.8575354869039767,1.0143711647461635,13.173493397740694,19.65538551490887,23.133958137721173,17.0,191.0,La Romana
2021-03-20,0.9471745943960104,0.9505081037943368,0.858631408327987,1.0265495113214351,12.985401989825444,19.13012438961264,17.690673870022074,13.0,194.0,La Romana
2021-03-21,0.957807010364351,0.9567523600811008,0.8629028764502633,1.0309115629965695,12.82171165032601,18.63274556075908,8.16492640154865,6.0,50.0,La Romana
2021-03-22,0.9623484880323406,0.9617942116361586,0.8693880523722043,1.0394955203841387,12.67877680442765,18.163653098589634,13.608210669247748,10.0,106.0,La Romana
2021-03-23,0.9657015316763532,0.962257591828844,0.8532823813064563,1.030634351766336,12.556607353407,17.72304877974402,10.8865685353982,8.0,40.0,La Romana
2021-03-24,0.973187093294302,0.9686626582157616,0.8736185868247354,1.0558343762169229,12.453328028084442,17.31045933940184,29.938063472345046,22.0,90.0,La Romana
2021-03-25,0.984060472567002,0.983724320486398,0.8757740231267671,1.0630737172548876,12.362475249915788,16.924771895737745,27.216421338495497,20.0,204.0,La Romana
2021-03-26,0.9867258469453768,0.981878123663534,0.86808870040649,1.055759855084076,12.285730874680302,16.56486469815921,12.247389602322974,9.0,149.0,La Romana
2021-03-27,0.9909998307780938,0.9845249194464016,0.8851921260371569,1.0605798256736918,12.230890722962098,16.230202288079624,14.969031736172523,11.0,132.0,La Romana
2021-03-28,0.9980694340406688,0.9870127186422314,0.899851338153377,1.0684871797824598,12.193759805754896,15.920407282457846,4.082463200774325,3.0,48.0,La Romana
2021-03-29,1.000823925276836,0.9980867965646754,0.8967594599470178,1.0772737711534497,12.167027275613163,15.63512674340526,10.8865685353982,8.0,38.0,La Romana
2021-03-30,1.008218389805006,1.0061551934311548,0.9098328241673082,1.0816600361348303,12.152005371941664,15.373936286493173,10.8865685353982,8.0,45.0,La Romana
2021-03-31,1.011320723808964,1.0033581750316531,0.9183768610017192,1.101000477525851,12.148113779360248,15.135920008680378,14.969031736172523,11.0,59.0,La Romana
2021-04-01,1.020960224485968,1.0233011010474669,0.931927346903458,1.1150014311846013,12.157158176180726,14.920081670767514,19.05149493694685,14.0,128.0,La Romana
2021-04-02,1.0264323642730984,1.0271872480029471,0.9412096016652092,1.117311744501034,12.178422128069334,14.726023165011796,13.608210669247748,10.0,120.0,La Romana
2021-04-03,1.0324468381552665,1.0302140556420554,0.948834505228044,1.1131555747569926,12.214990525795097,14.553380878533112,6.804105334623874,5.0,43.0,La Romana
2021-04-04,1.0402003339750945,1.0386482519151046,0.9691219700693716,1.133818510159566,12.269250758255534,14.401372690963356,5.4432842676991,4.0,36.0,La Romana
2021-04-05,1.0451246947019277,1.042317622604707,0.957877899764284,1.128718081459955,12.338730628622224,14.269064883232469,2.72164213384955,2.0,20.0,La Romana
2021-04-06,1.0550344121217003,1.055218379976154,0.9749748075125312,1.151139273787791,12.423728369079315,14.155414703559838,10.8865685353982,8.0,97.0,La Romana
2021-04-07,1.0629081966884626,1.0698762489953024,0.9866256998570774,1.167639957295488,12.52335192838949,14.05957705329995,34.02052667311937,25.0,167.0,La Romana
2021-04-08,1.0667649653352949,1.0643930663431784,0.9649711950218672,1.1628301888841492,12.641673254981532,13.980875969399142,9.525747468473424,7.0,49.0,La Romana
2021-04-09,1.072221767658102,1.0669547635957564,0.9947716679640304,1.2024037781520769,12.781427211880922,13.918924975739571,19.05149493694685,14.0,95.0,La Romana
2021-04-10,1.0752424159839418,1.0741800779807478,0.9518232657854188,1.1683499045443313,12.93685953613773,13.873679798839875,17.690673870022074,13.0,64.0,La Romana
2021-04-11,1.0887461030672465,1.0879992378971954,0.9987156307849768,1.2154650300705725,13.105328483225987,13.845204982563654,13.608210669247748,10.0,73.0,La Romana
2021-04-12,1.0937527041535675,1.0944158964791288,0.9919729904965808,1.1818437781985394,13.286667045696523,13.83352887024306,13.608210669247748,10.0,107.0,La Romana
2021-04-13,1.0968508016164638,1.1031952004460843,0.988819785534852,1.1814624965110718,13.492362948069603,13.838621316118852,12.247389602322974,9.0,112.0,La Romana
2021-04-14,1.1074477641096676,1.1112594803853155,0.9997838727416628,1.186666850286278,13.723811515951327,13.86075193904196,16.3298528030973,12.0,126.0,La Romana
2021-04-15,1.11994871161054,1.1206733162232747,1.0252233787824645,1.230954329317494,13.97178538045048,13.900572727502718,10.8865685353982,8.0,114.0,La Romana
2021-04-16,1.128142432546904,1.1299174324626975,1.0134629598199152,1.2180828521069031,14.241933630215357,13.958469582817184,16.3298528030973,12.0,124.0,La Romana
2021-04-17,1.1403810230917817,1.137072738143159,1.041730349759908,1.254888159330007,14.5464349110295,14.034352303075694,9.525747468473424,7.0,61.0,La Romana
2021-04-18,1.1474838296530898,1.1420362172028202,1.014882081185441,1.24977784278076,14.88650024975886,14.127950819097734,16.3298528030973,12.0,49.0,La Romana
2021-04-19,1.1574437656699588,1.1573154598841122,1.037819202350415,1.2567380210536714,15.263754737859015,14.239713173864018,12.247389602322974,9.0,26.0,La Romana
2021-04-20,1.1687700881547638,1.1687510581166214,1.0636769209316297,1.2776545995286734,15.67738546923387,14.37060708883389,9.525747468473424,7.0,45.0,La Romana
2021-04-21,1.179123407646448,1.1760874351673969,1.0714861137115697,1.29367152193695,16.12777419038728,14.521183733540136,28.57724240542027,21.0,148.0,La Romana
2021-04-22,1.1948916685499351,1.1880091581162515,1.0827252359793955,1.305205080303026,16.621831276080705,14.691989250756375,17.690673870022074,13.0,72.0,La Romana
2021-04-23,1.2026957454728462,1.202481418702002,1.1089382761510154,1.3218785744338706,17.164103680390593,14.884496260962528,14.969031736172523,11.0,72.0,La Romana
2021-04-24,1.2144229813005238,1.2125640009895218,1.1144066391916274,1.326787809676189,17.763999774704505,15.100706403771088,24.494779204645948,18.0,165.0,La Romana
2021-04-25,1.239466788901226,1.2390543566601062,1.1425520400739826,1.3649767883148558,18.421149139532755,15.342912135882507,24.494779204645948,18.0,103.0,La Romana
2021-04-26,1.2546272131204912,1.259519313754233,1.1416383985856893,1.3696574018321013,19.136513804498147,15.613305957921368,1.360821066924775,1.0,11.0,La Romana
2021-04-27,1.2615242130383977,1.2651087982685385,1.1589955914542616,1.405441223203962,19.942363937597367,15.913859360076614,6.804105334623874,5.0,12.0,La Romana
2021-04-28,1.2722396833929452,1.2685831295613634,1.1599203179299924,1.4153509429354827,20.85135438005921,16.24690733229625,19.05149493694685,14.0,41.0,La Romana
2021-04-29,1.2796799368041956,1.2859981092053054,1.1654424535328765,1.4188381643096954,21.842739788666147,16.61514629765445,14.969031736172523,11.0,29.0,La Romana
2021-04-30,1.2922212344701396,1.2927208751978756,1.170593139303226,1.430958704794164,22.91378755571988,17.021850635019447,6.804105334623874,5.0,19.0,La Romana
2021-05-01,1.3019458176609562,1.3079467501144624,1.182592518620094,1.4470134492605815,24.070861419869736,17.470476346940774,16.3298528030973,12.0,91.0,La Romana
2021-05-02,1.3087716260845852,1.3126319538145663,1.1602416754225375,1.4525132579568585,25.32799571796161,17.964452717060123,19.05149493694685,14.0,180.0,La Romana
2021-05-03,1.3226410686140937,1.3280265163013103,1.150179058279592,1.4505805464381585,26.69906774577441,18.50914318725818,17.690673870022074,13.0,57.0,La Romana
2021-05-04,1.3356934215225562,1.3415368984412162,1.1761051136178842,1.485369920879191,28.18604262440885,19.111701105954356,2.72164213384955,2.0,51.0,La Romana
2021-05-05,1.3461031163831942,1.3419785206773578,1.16305412616905,1.4834179208903848,29.810695313316028,19.7783269291579,10.8865685353982,8.0,54.0,La Romana
2021-05-06,1.3592946608271703,1.352047263607984,1.1613313230873878,1.4973919968335183,31.59942857926125,20.51396644391814,36.74216880696892,27.0,234.0,La Romana
2021-05-07,1.36509597271331,1.339342100992169,1.172747519655327,1.5288009731963563,33.55809824453666,21.322978801759024,4.082463200774325,3.0,41.0,La Romana
2021-05-08,1.3751412736093256,1.359454540561666,1.179502263186373,1.5511879536283688,35.70360655677541,22.210157464617225,24.494779204645948,18.0,151.0,La Romana
2021-05-09,1.3797427205636168,1.3493951069429264,1.1918259416894337,1.584180404139979,38.045099493895314,23.18141764058337,16.3298528030973,12.0,67.0,La Romana
2021-05-10,1.380858714528059,1.3708561378673627,1.2102913412937542,1.6007047374980687,40.60237587090721,24.24289759124543,21.7731370707964,16.0,49.0,La Romana
2021-05-11,1.3854530315741993,1.3744901652938069,1.1257876099662605,1.5483582926151425,43.394719085205615,25.401777332787848,19.05149493694685,14.0,79.0,La Romana
2021-05-12,1.3884476302757949,1.3754277815447322,1.1429218664361998,1.5761052986483182,46.41936558970718,26.667583761824083,16.3298528030973,12.0,52.0,La Romana
2021-05-13,1.389599719245492,1.3734471535013255,1.153066071308022,1.5997300117996551,49.69533128400389,28.050974176400864,27.216421338495497,20.0,109.0,La Romana
2021-05-14,1.3876973264155703,1.3760660181865,1.1486655536785204,1.6091045787297875,53.25441605981511,29.56352311409629,17.690673870022074,13.0,79.0,La Romana
2021-05-15,1.3844072647662231,1.3702338133181051,1.184672927858936,1.6489776696387204,57.118338712960245,31.2173202381672,21.7731370707964,16.0,83.0,La Romana
2021-05-16,1.378495136084382,1.3658835032735903,1.1323382033005511,1.628590400824223,61.28910234201281,33.025389230749326,27.216421338495497,20.0,303.0,La Romana
2021-05-17,1.3841992166840251,1.3641399251106,1.1437729175117353,1.6496569429705146,65.76071412305018,35.00187859324072,24.494779204645948,18.0,97.0,La Romana
2021-05-18,1.377888549938116,1.362991294251186,1.1170696518844463,1.6245348895127765,70.55180996498058,37.16041588187644,32.6597056061946,24.0,41.0,La Romana
2021-05-19,1.371948091676452,1.3676029784469637,1.097075691352099,1.6020794678647323,75.76076910865606,39.51452708317975,72.12351654701307,53.0,179.0,La Romana
2021-05-20,1.3792370797254034,1.366177460590296,1.1208527809816615,1.6386787944157686,81.41191628498873,42.07933467119805,24.494779204645948,18.0,46.0,La Romana
2021-05-21,1.3822512049040905,1.3782142701464308,1.1415655438673755,1.6386139226875662,87.48234482462664,44.871465389022205,54.432842676990994,40.0,85.0,La Romana
2021-05-22,1.3851000794787511,1.3894374975081398,1.0831174213661434,1.6255228643784538,94.10471056210866,47.90740516087629,44.907095208517575,33.0,113.0,La Romana
2021-05-23,1.388289627465828,1.3840234037525168,1.1309370543354336,1.6702911244537997,101.38643923770417,51.2020479618695,2.72164213384955,2.0,39.0,La Romana
2021-05-24,1.386483071029156,1.381152905230257,1.1094515318802332,1.659322575962248,109.3865886218765,54.76950528248906,363.8835532956848,2674.0,14522.0,La Romana
2021-05-25,1.3876368032056556,1.3693158687663574,1.1016286217932514,1.630244305432455,118.1633304799698,58.6297994624017,32.6597056061946,24.0,35.0,La Romana
2020-05-12,1.382578436827622,1.3788236382310242,1.213863640516921,1.548884437689652,32.67114800385006,0.0,0.0,0.0,0.0,La Vega
2020-05-13,1.3774894686880768,1.35997985137225,1.2323723290786883,1.532497824125117,0.3284786084069905,0.0,0.0,0.0,0.0,La Vega
2020-05-14,1.3615870179577254,1.3546276650588196,1.1947917394032648,1.4630321654593033,4.657025375919459,0.0,0.0,0.0,0.0,La Vega
2020-05-15,1.3540022169892674,1.3495189786548385,1.2012363740095964,1.4549218918347857,8.83683309915963,0.0,0.0,0.0,0.0,La Vega
2020-05-16,1.3431916920402447,1.3344667982043743,1.2156475351587406,1.4487599505368045,9.517053782707032,0.0,0.0,0.0,0.0,La Vega
2020-05-17,1.3356963444548158,1.3321389845323952,1.2272375739014836,1.41900586856052,9.506635014057682,0.0,0.0,0.0,0.0,La Vega
2020-05-18,1.322160865769763,1.324082676840571,1.196998675389226,1.4026910910664987,9.95822778074139,2.1699525170307803,0.0,0.0,0.0,La Vega
2020-05-19,1.311996937039381,1.3117952657511711,1.21304750687536,1.3999978421537171,10.619888194812168,3.372562720908811,0.0,0.0,0.0,La Vega
2020-05-20,1.3013132288303373,1.3085203758301267,1.217143033230428,1.4042949196091388,11.264408823973673,4.09783747092239,0.0,0.0,0.0,La Vega
2020-05-21,1.296111246781103,1.2981249146242015,1.179786894119934,1.3868527993731603,11.889654157714206,4.725746183316667,0.0,0.0,0.0,La Vega
2020-05-22,1.2830682667395137,1.2810093973788406,1.1810814274557235,1.3753936274205107,12.530821672315252,5.527495227979063,19.62045194577692,10.0,81.0,La Vega
2020-05-23,1.2770833047555736,1.2724636489553682,1.1851835593670343,1.376365518105071,13.197664757699537,6.141660247175684,10.144191112391049,12.0,188.0,La Vega
2020-05-24,1.2708085388595547,1.2774322779697376,1.168166386159971,1.3593206812425658,13.88126015710526,6.999585676775554,10.725044591219165,11.0,163.0,La Vega
2020-05-25,1.257573808879336,1.2560430136318217,1.1612888478776635,1.3484163249678232,14.579211747453671,7.465808334172213,2.626870425798233,2.0,121.0,La Vega
2020-05-26,1.2456456012883204,1.2498728096671463,1.162611813055309,1.3545825271694825,15.296432408141772,8.045941980418585,17.585135353891353,8.0,52.0,La Vega
2020-05-27,1.2309088767071652,1.2304799569007994,1.1393791413638492,1.3202124939642623,16.02388208043839,8.791754470929101,15.892566076079309,8.0,80.0,La Vega
2020-05-28,1.2142124098058056,1.2110811366161012,1.1353243214249358,1.3410690660525362,16.751391783414878,9.314384218870291,4.396283838472838,2.0,69.0,La Vega
2020-05-29,1.2082518762239245,1.2039671821201794,1.1015584231171545,1.301125598883644,17.471553197161107,9.94507192919965,6.996727203305356,7.0,159.0,La Vega
2020-05-30,1.193306899705311,1.1908292052108704,1.106764778134774,1.3059207360124252,18.17601659217377,10.562160109911638,9.427793434962302,7.0,118.0,La Vega
2020-05-31,1.1797826860607978,1.1788900412377108,1.10592440122227,1.284949680816408,18.87434770962473,11.310626951048633,19.78327727312777,9.0,67.0,La Vega
2020-06-01,1.1703419341748529,1.1710446984247422,1.0813871719036237,1.2362880608882594,19.532064987893243,11.909613526617536,10.36471700613868,6.0,92.0,La Vega
2020-06-02,1.1586864471475418,1.156473909242743,1.074568802091698,1.239547475229229,20.211232828864745,12.558802252461351,10.990709596182096,5.0,51.0,La Vega
2020-06-03,1.1480423553154844,1.1496326046541447,1.0684565568949462,1.227416495434609,20.86272218124096,13.242487989365529,0.0,0.0,23.0,La Vega
2020-06-04,1.1401382305991623,1.139277413562635,1.067114482915102,1.2190766542028029,21.489967133854385,13.943476442633528,10.478614995217129,6.0,91.0,La Vega
2020-06-05,1.130171682337606,1.127210663878364,1.0548234856228822,1.2022953792216349,22.09672230084077,14.642578718945655,20.181036287084837,16.0,126.0,La Vega
2020-06-06,1.1231190660335226,1.120222290685,1.064739861841722,1.2136317936611023,22.68471749727768,15.376630869823032,8.364508461094372,5.0,95.0,La Vega
2020-06-07,1.1158701348978632,1.111769136121557,1.0372384852855852,1.1877487766842445,23.25045202923985,16.08871727202252,16.093737798561325,16.0,158.0,La Vega
2020-06-08,1.115804402867122,1.110515660222755,1.0356549309788547,1.1844191498320864,23.79431425442291,16.785451061147583,10.990709596182096,5.0,31.0,La Vega
2020-06-09,1.1088985193335557,1.10241790606904,1.0138961557906574,1.1690747163009398,24.32107902930352,17.486166894714263,4.396283838472838,2.0,36.0,La Vega
2020-06-10,1.1064806238777551,1.1091225911351468,1.0159095061057235,1.1672173567009825,24.845093588373786,18.20470617654754,24.56123848121348,17.0,110.0,La Vega
2020-06-11,1.1063781622179911,1.1037237462096106,1.0384321072588,1.1821490164400956,25.36437738788697,18.903965765159327,34.25121999155023,25.0,116.0,La Vega
2020-06-12,1.1101881642995852,1.1054528709088918,1.0386888608812157,1.1842655814219287,25.87549465173548,19.59995467913697,31.3669067291039,15.0,76.0,La Vega
2020-06-13,1.111349803899735,1.1101799925958968,1.035799996597219,1.1633661693844712,26.391926428072683,20.26628805904539,4.396283838472838,2.0,23.0,La Vega
2020-06-14,1.118353726616677,1.1138548799815975,1.0388410576464078,1.1892025926116032,26.9307561867208,20.93572175114872,22.70366582297044,12.0,84.0,La Vega
2020-06-15,1.119153982636569,1.120575657355325,1.0349781109535938,1.1813198879961158,27.49488512212821,21.58385528154681,21.98141919236419,10.0,60.0,La Vega
2020-06-16,1.1244989185939167,1.124830392575963,1.0531156302367566,1.1943197098231977,28.09133800766717,22.22491268347439,43.89375392440952,29.0,105.0,La Vega
2020-06-17,1.12859365338122,1.1307531380915816,1.0398212349195648,1.197727048329457,28.718159219625942,22.842646881914284,32.21466096502562,15.0,74.0,La Vega
2020-06-18,1.1348422644801015,1.141399124899528,1.0677323366869058,1.214835877383,29.376304749711004,23.454481326052136,24.891970962533858,13.0,83.0,La Vega
2020-06-19,1.1394286169500514,1.139977044160036,1.060775188209563,1.2228158200027104,30.07343572403148,24.048263460685337,28.57584495007345,13.0,58.0,La Vega
2020-06-20,1.144950294007542,1.1444188577412833,1.0415781384253888,1.210353006536144,30.816574732647467,24.637848429629024,25.428105721726894,12.0,75.0,La Vega
2020-06-21,1.1517887854730755,1.1503001329160736,1.0640860122400544,1.2193768712270885,31.607592032416942,25.218172045637065,26.65849793406852,26.0,155.0,La Vega
2020-06-22,1.154330881493142,1.1501976792848132,1.0656061495052842,1.23926792584158,32.44767443599765,25.80349551210115,13.734316362043844,7.0,81.0,La Vega
2020-06-23,1.1498397048726394,1.1514790891639968,1.0576526714525911,1.2150557352957332,33.34481298713927,26.39276195892205,22.908203352907112,16.0,111.0,La Vega
2020-06-24,1.1511136382928309,1.1540827180176811,1.0557338939571346,1.2227716319135302,34.29184739105728,26.99831251749052,15.632032205979646,12.0,122.0,La Vega
2020-06-25,1.1449824739736512,1.1435326043891996,1.0562356001483977,1.2182013368652655,35.25803522738377,27.60475616586808,29.954574803081417,36.0,191.0,La Vega
2020-06-26,1.1396440878384353,1.1377710851063203,1.057239412229576,1.225291631459731,36.23787715214688,28.234704618580995,28.178308645530688,25.0,141.0,La Vega
2020-06-27,1.135354935862436,1.1261636445750551,1.0537476859021475,1.2117046605408437,37.22438790166596,28.889166231697896,35.84789340469017,30.0,133.0,La Vega
2020-06-28,1.125902395855433,1.118589597320725,1.0304188458720085,1.1925184998803091,38.20084421170526,29.574960794521573,13.003008607701252,9.0,110.0,La Vega
2020-06-29,1.1233135211834284,1.1181705323764235,1.0395714580256457,1.203852630475576,39.16636135049069,30.28582479838917,15.386993434654933,7.0,65.0,La Vega
2020-06-30,1.120024609860697,1.1168072826635638,1.0353783854318352,1.209271627637039,40.107607094038485,31.036254719210643,19.78327727312777,9.0,69.0,La Vega
2020-07-01,1.118630464898966,1.111815474593275,1.0175468591909391,1.1905213194534203,41.0301870927194,31.822590746126583,24.17956111160061,11.0,65.0,La Vega
2020-07-02,1.1086040026607866,1.1037255175621083,1.0350484837995575,1.2065561363108286,41.95130525288728,32.645169732340555,35.21107453981643,37.0,167.0,La Vega
2020-07-03,1.095809941032375,1.0953584715049312,1.0109554750819618,1.1766344009117702,42.876526816951234,33.50363450394484,27.450795949591534,19.0,110.0,La Vega
2020-07-04,1.0888527132469,1.0946557955509886,0.9868297161559006,1.1553942678877187,43.77647191978407,34.38787471724944,54.95354798091047,25.0,72.0,La Vega
2020-07-05,1.0769283081600605,1.078770646114254,0.9944156313955284,1.1543020723502546,44.6075798360954,35.29770519753343,46.82631075987653,33.0,112.0,La Vega
2020-07-06,1.0663305924258355,1.0686659627564763,1.0054928598087824,1.1470131925919704,45.370594421320455,36.225240131468354,0.0,0.0,2.0,La Vega
2020-07-07,1.0569427350737493,1.0595917123101757,0.9871151550579528,1.129991711924769,46.064476808236414,37.1684679350517,44.80351074639379,53.0,188.0,La Vega
2020-07-08,1.0472788951116268,1.0474226563480844,0.959386021411458,1.1098705126712325,46.67466017197332,38.11431797536038,61.51961061708119,36.0,93.0,La Vega
2020-07-09,1.0373390992744551,1.0323780258336592,0.958210782899759,1.1083347420050251,47.20257557103363,39.06746950023138,59.79381295950631,38.0,101.0,La Vega
2020-07-10,1.0263726048679374,1.0240240656710755,0.9474355559880984,1.1033114390416474,47.65086945231412,40.02418318955403,52.97522025359769,51.0,153.0,La Vega
2020-07-11,1.0105800559052542,1.0112386891853995,0.944749981459622,1.094718928057694,48.01417514103941,40.97320220414694,30.340353417969588,21.0,110.0,La Vega
2020-07-12,0.9967503852282026,0.9974490180118324,0.92641188509158,1.0743586767435485,48.28139610179767,41.91303651668528,15.386993434654933,7.0,20.0,La Vega
2020-07-13,0.9865520181723412,0.9904955238211692,0.9205939613039776,1.0702931964049247,48.42406989371813,42.83106112087413,6.594425757709256,3.0,40.0,La Vega
2020-07-14,0.972803012263704,0.9747010103643768,0.914652818778702,1.0637104687845806,48.42824067874732,43.71864369108382,58.97241499928799,59.0,159.0,La Vega
2020-07-15,0.960097003664305,0.9594577007534136,0.8757619063375092,1.028173587481462,48.31645375353221,44.56635059397378,36.27650952148537,21.0,92.0,La Vega
2020-07-16,0.9498230949103053,0.94866270372425,0.8706697030302243,1.0375119616791235,48.09211333335539,45.37240378349973,60.63059890296152,66.0,173.0,La Vega
2020-07-17,0.9407023152099522,0.9374248516818704,0.8572117734558135,1.027885770000443,47.74770361206954,46.1165509879683,65.93724223054181,39.0,94.0,La Vega
2020-07-18,0.9312062652104643,0.9297837922695548,0.8515831719174835,1.0005887069650286,47.298534623260906,46.8066596124672,39.56655454625554,18.0,72.0,La Vega
2020-07-19,0.9269207584235454,0.9268643952891122,0.8541453634043288,0.9968625713407732,46.76400903239236,47.428227591924106,52.97522025359769,31.0,93.0,La Vega
2020-07-20,0.9218917971164536,0.9191717827057576,0.8629030616719656,0.9967356741541682,46.15455090839174,47.97135021746352,49.99908428429445,28.0,89.0,La Vega
2020-07-21,0.9154923015212364,0.9141614437745298,0.8437797381681713,0.9829561622770108,45.49234580830973,48.42857885098965,42.5294021754235,38.0,142.0,La Vega
2020-07-22,0.9092089197626289,0.9135761336144071,0.828393239906065,0.96645733694097,44.79674708739527,48.79384360905337,43.55740331962477,37.0,135.0,La Vega
2020-07-23,0.9035692041321852,0.8985331434111219,0.8323697382595264,0.9704467959710718,44.06452957046213,49.06151152390433,64.32705316508292,51.0,126.0,La Vega
2020-07-24,0.897005463638293,0.8940598197989089,0.8137795333931588,0.952480878816766,43.28769058937469,49.22763370333305,58.0900691056692,53.0,145.0,La Vega
2020-07-25,0.8984477161561272,0.8941514784972022,0.8205674294422047,0.9534444707526638,42.469414146242805,49.2909136409898,79.92215309935837,87.0,173.0,La Vega
2020-07-26,0.899050921665397,0.8958500427996506,0.8211034358528378,0.9483783744920702,41.61497801648504,49.252394844364375,51.54345754404101,36.0,111.0,La Vega
2020-07-27,0.9003004506830716,0.9032775801759734,0.8491952200538447,0.9801701837096878,40.75533291891179,49.11594033088504,45.911857553118,26.0,90.0,La Vega
2020-07-28,0.9018539298414424,0.9021032558931064,0.8485208587608434,0.9729769640995412,39.919583146969536,48.88787677481972,69.73268788483777,43.0,98.0,La Vega
2020-07-29,0.9057153526219962,0.9004513960161622,0.8341638854572196,0.9590755638178944,39.11266851851805,48.57523592100419,63.02224478445243,46.0,116.0,La Vega
2020-07-30,0.9084282807422928,0.9073622811471302,0.8539594397517172,0.9862309761571842,38.33457331579214,48.18455136469419,51.77123797510684,43.0,132.0,La Vega
2020-07-31,0.9100946055562694,0.90902746033245,0.8531571683809873,0.9776133328986164,37.59340765545764,47.72173682350678,51.89409330964671,48.0,147.0,La Vega
2020-08-01,0.9143621091068406,0.9151092523349668,0.8594755418377772,0.9786501500185556,36.89122270542082,47.19223346132003,31.217540506584356,22.0,112.0,La Vega
