date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-09-05,0.899440286080225,0.8974866831036928,0.8270740843261961,0.9706347115777108,22.287039018317987,26.955360908933482,16.637090946604904,30.0,224.0,La Vega
2020-09-06,0.8990354528342618,0.8993462232716177,0.8300032451847013,0.9651575095552068,21.855295243000718,26.780926152348727,39.79037584729672,41.0,128.0,La Vega
2020-09-07,0.8991007285111763,0.8984818996660748,0.8317413086497616,0.9598495053734849,21.418662872924518,26.58082859493576,11.83082022869682,4.0,42.0,La Vega
2020-09-08,0.8979633044820623,0.8966693933785275,0.8325855325369659,0.9583879781427634,20.984910765001,26.354054079621523,28.960105958589143,38.0,163.0,La Vega
2020-09-09,0.8982829573003928,0.8985669682430041,0.8253282248298228,0.9525862437542932,20.559416020561134,26.10018379173962,34.177925105124146,52.0,189.0,La Vega
2020-09-10,0.9008845308849645,0.897726730301823,0.8338460561857362,0.9621026923689492,20.140757114830198,25.819495829540987,22.161959019953198,38.0,213.0,La Vega
2020-09-11,0.9036835066934789,0.9007656943466388,0.833886937652148,0.9705516368959419,19.729013492101704,25.513218319447198,20.094996123742394,33.0,204.0,La Vega
2020-09-12,0.9118489600821834,0.91138873113041,0.8394498373687056,0.9789040241219654,19.33109313039783,25.18322971461212,39.70032973650324,31.0,97.0,La Vega
2020-09-13,0.9184530187188036,0.919491734995976,0.8522164140801319,0.9902679268839142,18.95277010053636,24.83186090153156,36.099169415767214,34.0,117.0,La Vega
2020-09-14,0.9250711588783228,0.9240758718746024,0.8648860229720425,1.000844025295296,18.60408092702875,24.462009859341,33.1262966403511,32.0,120.0,La Vega
2020-09-15,0.9323913524255452,0.9309146897024714,0.8667318660329858,1.0146332463114316,18.289912893319727,24.07705949741651,16.312191527445613,26.0,198.0,La Vega
2020-09-16,0.9392749259536709,0.9376340852523808,0.8584991769808946,1.0063989821411143,18.006607314542762,23.680375250850958,11.645963662623437,6.0,64.0,La Vega
2020-09-17,0.9475928451014116,0.9468281582023684,0.8580233175574022,1.0087723309877654,17.752804887355286,23.275131156702734,38.87914586606093,41.0,131.0,La Vega
2020-09-18,0.9561598580587208,0.9554244735065484,0.8683407139370082,1.0180007872181094,17.52789910123052,22.86457370710114,29.96622228979129,55.0,228.0,La Vega
2020-09-19,0.964327332053056,0.9619030233719391,0.882906724997688,1.0365105322971664,17.33286830610687,22.45217428396732,17.29695868879092,11.0,79.0,La Vega
2020-09-20,0.9703054294503816,0.9651287052717274,0.8877568952073207,1.0389778900267554,17.169293762813293,22.042026989069505,24.154591300256016,28.0,144.0,La Vega
2020-09-21,0.976781570767826,0.9756617444471504,0.8955439770095831,1.051201033273079,17.03603584329072,21.638603312481013,27.506657031720103,31.0,140.0,La Vega
2020-09-22,0.98192472971583,0.9801815357356628,0.9039089614409525,1.0519850422156345,16.927891624989186,21.246023476051125,38.22264996963588,36.0,117.0,La Vega
2020-09-23,0.9838800046688516,0.9780817262143384,0.9009560800265364,1.052791833817139,16.840767671791138,20.867853243041306,22.883297021295167,14.0,76.0,La Vega
2020-09-24,0.9856862892346038,0.9808809903248191,0.9065296139984752,1.059408729527223,16.772060915754093,20.50712578490889,14.710690942261175,18.0,152.0,La Vega
2020-09-25,0.9883151123354906,0.9857970961502462,0.9075298776806356,1.0553093383212715,16.714721054801196,20.166366388871644,16.091141502761218,25.0,193.0,La Vega
2020-09-26,0.988299335909448,0.9852699026761632,0.9172555265340762,1.0691437347397033,16.663300254394102,19.847785866793327,7.703789916360719,8.0,129.0,La Vega
2020-09-27,0.9858500884281314,0.9837584541944376,0.9119651063628672,1.0650141510782922,16.61803881130054,19.553231543741287,6.316454867863557,6.0,118.0,La Vega
2020-09-28,0.9816824020068632,0.9812730528848366,0.8919058841645013,1.0517235860144991,16.57596475040823,19.28380897257909,0.0,0.0,15.0,La Vega
2020-09-29,0.9804986955847274,0.9780137279761334,0.9141901923818628,1.0702122086313712,16.529298435207473,19.0398795171942,3.964583374510105,3.0,94.0,La Vega
2020-09-30,0.9802338550958803,0.9795484650629659,0.8891116994630214,1.048669407882018,16.471184846780208,18.821179775576717,10.351967700109716,13.0,156.0,La Vega
2020-10-01,0.97576198382835,0.9748938553474138,0.8907734416777952,1.049472260659336,16.40408211375866,18.626662721257123,8.873115171522615,5.0,70.0,La Vega
2020-10-02,0.9707964144869412,0.9670383076395572,0.8745093726787636,1.0330021783433596,16.334345981058792,18.454543327791587,25.87991925027429,15.0,72.0,La Vega
2020-10-03,0.9679642983252008,0.9673433763188488,0.8847933893951542,1.0495000859285246,16.257700663382835,18.302757988717374,17.74623034304523,14.0,98.0,La Vega
2020-10-04,0.9643115331236628,0.9628892272051701,0.8744146644804612,1.038526059624759,16.16700903527651,18.16903072663101,30.216554367887827,27.0,111.0,La Vega
2020-10-05,0.9615265377215564,0.9596144140367374,0.8745315121802718,1.0365549080860978,16.064252557955047,18.05057497029699,20.70393540021944,8.0,48.0,La Vega
2020-10-06,0.9585999561273028,0.9578865468996556,0.8738724978648071,1.0323265397244783,15.952012285127314,17.94403875905905,23.219366803984407,20.0,107.0,La Vega
2020-10-07,0.9571202304647852,0.9551349624716348,0.8743854981880673,1.02798478398516,15.831062330549909,17.846112489218218,0.0,0.0,109.0,La Vega
2020-10-08,0.956593146676,0.9557699110175436,0.8745950060223462,1.0284948092774815,15.7022905252034,17.754210121807784,22.93358998178153,24.0,130.0,La Vega
2020-10-09,0.95572852759209,0.9545594022869224,0.8790985400997612,1.0332220802017635,15.56807733578176,17.666107880814682,13.764389185741454,4.0,0.0,La Vega
2020-10-10,0.9557736813855832,0.9525692841489716,0.8769674498852926,1.0286527922384032,15.432230964971664,17.579369782206484,16.655679875036864,24.0,179.0,La Vega
2020-10-11,0.9574151005008456,0.9557588361308649,0.8722384943257602,1.026362539845063,15.295846780624073,17.491672818774163,24.844722480263325,10.0,50.0,La Vega
2020-10-12,0.9620162536404884,0.9585702734117408,0.8809176401868991,1.0426586070666424,15.1596820901314,17.40114766502666,20.144369578591885,12.0,74.0,La Vega
2020-10-13,0.9651400744158268,0.9646437128082452,0.8776656809427968,1.0408160933465267,15.027237837093274,17.306406191567632,31.430070607562037,42.0,166.0,La Vega
2020-10-14,0.968677135238024,0.9637110811986892,0.8803966629110113,1.0506045884659323,14.90503916533034,17.206457237511888,20.281406106337407,8.0,49.0,La Vega
2020-10-15,0.9747527545174122,0.97245923614614,0.8874195211309992,1.056794906800488,14.795667175265764,17.10070354500206,17.309847629691653,17.0,122.0,La Vega
2020-10-16,0.982019153860456,0.9766428762051294,0.8921128673818891,1.074357651824844,14.697951285591175,16.989093589179433,30.79046803109557,29.0,117.0,La Vega
2020-10-17,0.9894686833390384,0.9848464398055,0.8956505102589292,1.0873775498294984,14.615156335692944,16.87201818970813,10.861080865688882,16.0,183.0,La Vega
2020-10-18,0.9966299773092682,0.9933181879698286,0.8911540419155531,1.0917334807967964,14.552834636577478,16.75007065543785,18.08318408373596,23.0,158.0,La Vega
2020-10-19,1.0033855974075114,0.9976338518852564,0.8951966912354716,1.1030471951096978,14.513192660803568,16.6241332508089,19.11132498481794,8.0,52.0,La Vega
2020-10-20,1.0111986598110787,1.0104311443434133,0.8863285856392321,1.1025032980653342,14.495810738469881,16.495698199666442,18.268178294311266,10.0,68.0,La Vega
2020-10-21,1.0193152407350954,1.0144251533327644,0.8780685370822691,1.114499576351082,14.499604861784166,16.366692047082545,23.537105507617888,36.0,190.0,La Vega
2020-10-22,1.024981654426569,1.0199941611325207,0.8993664573729977,1.1450591768518577,14.525300062356305,16.239042586307573,17.134291365698846,16.0,116.0,La Vega
2020-10-23,1.0326414271498228,1.0285160514936145,0.889105715231587,1.1580436362478643,14.575075215814191,16.114716917811176,21.63097728381135,35.0,201.0,La Vega
2020-10-24,1.0391313167172622,1.0356368650342298,0.8933467523834598,1.1729731391143332,14.647327055670376,15.995989537660689,11.502186333455244,15.0,162.0,La Vega
2020-10-25,1.0426022394220222,1.0386193238604786,0.8805445048475341,1.1739594112246607,14.742364411974291,15.885336799648707,13.624525231112145,17.0,155.0,La Vega
2020-10-26,1.0463306056287367,1.0455043247753113,0.8788018224197867,1.1863276043676378,14.861498418555286,15.78514773400153,19.11132498481794,6.0,39.0,La Vega
2020-10-27,1.0476865067875574,1.0408904253819662,0.8775321904351239,1.1892658144963906,15.0002717853477,15.697506837635894,10.476690202520675,14.0,166.0,La Vega
2020-10-28,1.049429132135167,1.039708482679958,0.8776108824038656,1.1980069307706915,15.15543295646152,15.624219505376356,7.638345099110082,19.0,309.0,La Vega
2020-10-29,1.0519786777579438,1.0442995402642783,0.8558673427781174,1.2001033366534417,15.325228576332234,15.566996075979835,17.036381129323424,24.0,175.0,La Vega
2020-10-30,1.0521684366175097,1.0455188197613978,0.8654785647938985,1.2106639506697827,15.508682473065653,15.527277017690945,18.373910515950367,46.0,311.0,La Vega
2020-10-31,1.0545753909623807,1.0426433749623096,0.8845348473216481,1.2462346939220772,15.707995031872782,15.506244477163815,5.997001977994595,7.0,145.0,La Vega
2020-11-01,1.0536788064260636,1.0477100853396988,0.8467556877462712,1.2184772539733897,15.923293462256176,15.504959558073402,7.950311193684263,8.0,125.0,La Vega
2020-11-02,1.0555595259663633,1.044014085949061,0.8399888999929089,1.2256799908058094,16.156289036191758,15.524072459117052,9.359313263112897,11.0,146.0,La Vega
2020-11-03,1.0535732261155943,1.0459047013277076,0.8308263076408331,1.223543636294678,16.406220141836773,15.563705933590002,11.774749990646123,20.0,211.0,La Vega
2020-11-04,1.0533184709381291,1.0408346430669797,0.8248301151065808,1.2273742627519428,16.67425149213541,15.623556039448323,11.911853243961868,7.0,73.0,La Vega
2020-11-05,1.0538632625094968,1.0354923839544117,0.8155854010904792,1.2310093477073092,16.95970486426544,15.703040805124399,10.755291116997109,20.0,231.0,La Vega
2020-11-06,1.0533254469726334,1.0411425166904107,0.8263299446634685,1.2544208815363844,17.26287939425014,15.801630955435515,26.731663428131426,17.0,79.0,La Vega
2020-11-07,1.0526009139799808,1.0347525259939825,0.8042438923096722,1.2400988012577336,17.58877224492889,15.918890493435084,21.48227883631791,23.0,133.0,La Vega
2020-11-08,1.0550728159723262,1.0395118796959395,0.7880747695165202,1.234818241672563,17.939254184703707,16.054524613780114,36.31151747115409,19.0,65.0,La Vega
2020-11-09,1.054318391849674,1.0357347975273379,0.7905034520324188,1.2545940614611433,18.31515338770876,16.208313525696994,16.884762850664394,14.0,103.0,La Vega
2020-05-13,1.5209447012204431,1.5057973391423691,1.2951980745080924,1.7388171351718475,5.519935937023659,0.0,0.0,0.0,0.0,Peravia
2020-05-14,1.5081183891319252,1.495048870575881,1.2956339655161593,1.7094030542592544,0.06034028999443005,0.0,0.0,0.0,0.0,Peravia
2020-05-15,1.5005115038270804,1.4914352005422329,1.2847823209419973,1.6919904050302668,0.8555304356903909,0.0,0.0,0.0,0.0,Peravia
2020-05-16,1.4905378849609137,1.4833472252117244,1.280854917689542,1.6723121491130395,1.6248250586533095,0.0,0.0,0.0,0.0,Peravia
2020-05-17,1.4820647379745595,1.4751227949046313,1.2871193548350577,1.6574327615679678,1.7623427052861054,0.0,0.0,0.0,0.0,Peravia
2020-05-18,1.4712081608627934,1.4643032349635348,1.288941465438574,1.64267896317107,1.791813366251626,0.0,0.0,0.0,0.0,Peravia
2020-05-19,1.4633509323550729,1.4552391413071106,1.303184557605637,1.6438827577889759,1.9186775362869268,0.3676667667202281,0.0,0.0,0.0,Peravia
2020-05-20,1.4513901355161227,1.4423113770181784,1.2868138848544028,1.6128618474408247,2.0878662931977576,0.5717540401874476,0.0,0.0,0.0,Peravia
2020-05-21,1.44008569630619,1.4281802689951284,1.263812355194016,1.5764645054825552,2.2583564937384946,0.6993930217018743,0.0,0.0,0.0,Peravia
2020-05-22,1.4288908589694898,1.4222569237910443,1.2604747014238764,1.5602956473432954,2.4325604097925497,0.8171122412841006,0.0,0.0,0.0,Peravia
2020-05-23,1.4164544116326252,1.4092238339466319,1.2531265084160073,1.53924449976219,2.6169543755736835,0.9688504622299804,1.7654078049858477,1.0,26.0,Peravia
2020-05-24,1.4039036019917477,1.3971700133258145,1.2641379958323349,1.5500784173806201,2.8122380692114093,1.0921987822650352,3.8250502441360026,3.0,36.0,Peravia
2020-05-25,1.3930298018204896,1.3860187048655142,1.2415862201408243,1.516609459707308,3.0173906645541138,1.260903774049691,6.652261294149572,2.0,6.0,Peravia
2020-05-26,1.3783594535442398,1.374230642095918,1.2377575797783806,1.5037051365973584,3.231821500952675,1.3678829852456271,2.295030146481602,1.0,20.0,Peravia
2020-05-27,1.365806108104082,1.361095974036147,1.2440613978117592,1.5070492127695787,3.4556308241333262,1.4993675541739313,0.0,0.0,2.0,Peravia
2020-05-28,1.3541180046170185,1.3479149925281309,1.241853911456493,1.4924218407791434,3.6878659747172655,1.6641900994423804,3.278614494973717,1.0,14.0,Peravia
2020-05-29,1.3382209410816868,1.3350691527813527,1.2045019389085625,1.4374906249890935,3.927739712171418,1.7964589287075838,2.7000354664489437,1.0,17.0,Peravia
2020-05-30,1.3250795553303416,1.3192668134827819,1.2098684567801596,1.4417482603843603,4.1754815400568095,1.9529709146760932,0.0,0.0,6.0,Peravia
2020-05-31,1.311515696571256,1.3055889569748969,1.1914214065837672,1.4178417309985385,4.429644421849072,2.11332005197107,2.295030146481602,2.0,40.0,Peravia
2020-06-01,1.299992575260296,1.2960829158637028,1.1886731943502284,1.4231049739444888,4.688883347210424,2.3020774225306635,0.0,0.0,5.0,Peravia
2020-06-02,1.2860358569010844,1.2826206908899311,1.1504660619868226,1.3818670839205982,4.946672151879241,2.4718534437284903,0.0,0.0,6.0,Peravia
2020-06-03,1.274199460087566,1.270507833250364,1.1501707159781858,1.3858500356124603,5.216517367717337,2.656804808474915,0.0,0.0,11.0,Peravia
2020-06-04,1.2610723827004744,1.2580117397435953,1.1479417351061187,1.3698086881565876,5.487763664089922,2.8543131131759285,5.400070932897887,2.0,17.0,Peravia
2020-06-05,1.2509776670076087,1.2497923883093316,1.1293113449567451,1.3478420958771002,5.759960535709013,3.0615288728414303,3.3261306470747853,1.0,2.0,Peravia
2020-06-06,1.2443407395739827,1.2430775181076277,1.1367875066156752,1.3500318130914573,6.034005746622897,3.2755825142322488,0.0,0.0,24.0,Peravia
2020-06-07,1.2336765593190584,1.2317863610139508,1.1079918240202729,1.323900310205519,6.3102608676308725,3.5029203863092806,4.962227343744003,4.0,37.0,Peravia
2020-06-08,1.224785784354439,1.2261241303471913,1.1088678436460606,1.3187345480242925,6.590482275387057,3.733833597027533,3.3261306470747853,1.0,7.0,Peravia
2020-06-09,1.2152066415571978,1.2129146472926908,1.1097881513504553,1.319016093426987,6.873679311130598,3.9695292773047837,8.606363049306006,3.0,16.0,Peravia
2020-06-10,1.2082900258923828,1.203981129920484,1.0934060110326458,1.2969096659780532,7.157753318745062,4.213267164534209,2.8687876831020023,1.0,16.0,Peravia
2020-06-11,1.2003163731613946,1.19471909235479,1.0988692226518588,1.300395177134133,7.441800023018904,4.467183175134147,12.240160781235211,4.0,15.0,Peravia
2020-06-12,1.1938479650608111,1.191512784273752,1.0926056826054529,1.295452381511033,7.726580162156511,4.72476823263825,14.34393841551001,5.0,16.0,Peravia
2020-06-13,1.1890972687082209,1.1877456886969573,1.086081665602404,1.2817303022505084,8.012112380135425,4.988581135559012,3.3261306470747853,1.0,5.0,Peravia
2020-06-14,1.1849230067786922,1.1793157914148105,1.0781110136187884,1.269232051554808,8.298345884252917,5.254139181441398,0.0,0.0,18.0,Peravia
2020-06-15,1.1794752671550413,1.1794351871216116,1.0698506750070371,1.2634717101489188,8.587086760257733,5.527005399977098,0.0,0.0,10.0,Peravia
2020-06-16,1.1733617810056285,1.1694545885279528,1.0642904804801068,1.2559371710569651,8.879524704810672,5.802827283290165,6.557228989947434,2.0,14.0,Peravia
2020-06-17,1.1704139064604029,1.1659220783014221,1.0657841951606588,1.2555266658724873,9.17447518816803,6.0835054782573765,10.36465227443304,7.0,31.0,Peravia
2020-06-18,1.167181351685067,1.1603693967163689,1.0569948506778624,1.2504119211507227,9.469740905292957,6.365741736936849,9.978391941224356,3.0,11.0,Peravia
2020-06-19,1.1624675409052183,1.1577999569446829,1.0497547368996394,1.250926765938822,9.76661642021899,6.651961324881649,4.989195970612178,5.0,46.0,Peravia
2020-06-20,1.1579817930206504,1.1538672205881222,1.0569239628392841,1.2584584269298342,10.06727139867821,6.939485075178161,3.400044661454225,2.0,27.0,Peravia
2020-06-21,1.1513545741169595,1.1491182004459322,1.0478809260272903,1.241696350108988,10.37030940606404,7.229935600459554,7.302368647896006,7.0,44.0,Peravia
2020-06-22,1.1446854855536046,1.1421605618733317,1.0605535430384692,1.257561633524143,10.67398770062946,7.521776361052472,9.663284827290957,4.0,19.0,Peravia
2020-06-23,1.1425984324673413,1.1442754324622075,1.048158213469654,1.2428637218088092,10.975859589482699,7.816657024011882,8.10010639934683,6.0,34.0,Peravia
2020-06-24,1.1362444433222187,1.138281690247586,1.0468141092310177,1.2268477775162359,11.273840214370132,8.113512974008183,6.652261294149572,2.0,12.0,Peravia
2020-06-25,1.130462424672352,1.1289217818894994,1.0313813800952047,1.2129702932430353,11.571409689349899,8.413612686732543,7.650100488272005,10.0,60.0,Peravia
2020-06-26,1.125340345040076,1.1209157584797145,1.0412690353952478,1.2177292841800489,11.86833917736521,8.713665570125286,11.475150732408009,10.0,40.0,Peravia
2020-06-27,1.1167526957920733,1.1149160507616571,1.0334244600968596,1.2104048373387288,12.160656971533784,9.016807026411653,4.441993831899874,3.0,31.0,Peravia
2020-06-28,1.1113339772051871,1.1102505184412237,1.026009159309491,1.2056461514532766,12.447336475488319,9.322375167815787,7.061631219943391,6.0,39.0,Peravia
2020-06-29,1.1006101668658446,1.0955904381346635,1.0050261238210731,1.1859369372697663,12.724920165865115,9.630467255804918,11.475150732408009,5.0,20.0,Peravia
2020-06-30,1.0910791216801636,1.0874927016972389,1.0033890366599183,1.1821686969758247,12.991701651612768,9.938705782944853,6.652261294149572,2.0,13.0,Peravia
2020-07-01,1.081446074849242,1.0802864029195385,0.9780275698319096,1.1575867348856124,13.243617190670244,10.248504245539646,8.10010639934683,6.0,34.0,Peravia
2020-07-02,1.070895400693353,1.0682031452760083,0.9932028636029616,1.15981782525181,13.476125580527725,10.558744790293199,10.742694302679839,11.0,47.0,Peravia
2020-07-03,1.0592935456356296,1.0582971717707836,0.9660080041563028,1.1355787974945382,13.688646518173584,10.869123136679455,16.20021279869366,12.0,34.0,Peravia
2020-07-04,1.0481751451180128,1.0427891583755904,0.9643330713485416,1.1277716871711083,13.879554893639677,11.179317388176663,16.065211025371212,7.0,20.0,Peravia
2020-07-05,1.0350502388193223,1.0336042628302629,0.9423810204347034,1.1068629747050325,14.044879417544038,11.487382481373364,3.3585807021681977,3.0,41.0,Peravia
2020-07-06,1.022432256954157,1.0193181934283062,0.938935915634136,1.0982784099918212,14.181636519306581,11.792964647891154,0.0,0.0,4.0,Peravia
2020-07-07,1.0091371719164954,1.0093995188311702,0.9107563192214391,1.0793046524156635,14.286046129072894,12.094285845553786,9.562625610340007,5.0,24.0,Peravia
2020-07-08,0.9966771654337756,0.9966918912614542,0.9042485544639024,1.0656961744211195,14.3554758399827,12.390170911627,10.200133984362674,8.0,36.0,Peravia
2020-07-09,0.983288194635303,0.9807415534224432,0.904093254124809,1.0599946106693416,14.388959734417044,12.677096373726206,19.125251220680013,15.0,36.0,Peravia
2020-07-10,0.9688246289061574,0.9690572689593868,0.8822917146670205,1.0369957852731655,14.386697134333062,12.954243903560712,17.212726098612013,15.0,40.0,Peravia
2020-07-11,0.9556628769796792,0.956660498765185,0.8762227745083102,1.0216763948766363,14.3482259433303,13.219362223775663,9.180120585926408,6.0,30.0,Peravia
2020-07-12,0.942423128985196,0.9372645032002518,0.8618436564022175,1.008944373985061,14.271224394094672,13.469294411884473,13.434322808672787,12.0,41.0,Peravia
2020-07-13,0.92997579699867,0.928188215586723,0.8466612727606686,0.9890966415088902,14.155930159766248,13.70261749832223,3.3261306470747853,1.0,7.0,Peravia
2020-07-14,0.9183425915716148,0.9173319397032812,0.8372766772622049,0.9802615775572548,14.00443074046683,13.915936073920893,18.000236442992954,20.0,51.0,Peravia
2020-07-15,0.9075099239038704,0.9068086859298324,0.8364546629836718,0.9771312071715728,13.819082560863345,14.10668256417902,13.770180878889608,12.0,40.0,Peravia
2020-07-16,0.8969843235550699,0.8968754437698574,0.8244284072585447,0.9685584892219848,13.603132585152444,14.27231094514156,19.507756245093614,17.0,40.0,Peravia
2020-07-17,0.8885495071258422,0.8868065723367974,0.8068332678026533,0.95310489676903,13.360163467035834,14.411648926766796,5.7375753662040045,4.0,32.0,Peravia
2020-07-18,0.8794711612874535,0.8777634902700551,0.8027831258045659,0.9496983913813848,13.093085878998373,14.520425804437494,17.550230531918128,26.0,68.0,Peravia
2020-07-19,0.8736474534905835,0.8766393742436959,0.7910960801505708,0.937708432571938,12.806117004943411,14.599297395371543,27.753852934196114,26.0,43.0,Peravia
2020-07-20,0.8690256461313941,0.8695192843801482,0.7849449970550803,0.9294217879119854,12.502490557337573,14.645746810130007,12.431413293442011,13.0,48.0,Peravia
2020-07-21,0.8645868316837321,0.8653367020930967,0.8002322012487978,0.9487361707217472,12.187375395568015,14.658760997086125,12.600165510095069,14.0,51.0,Peravia
2020-07-22,0.8617039847606941,0.8607580899162492,0.7930385297681817,0.9297035059441088,11.867380158072338,14.638020731116947,14.944382349182524,14.0,43.0,Peravia
2020-07-23,0.860108757728995,0.8600768613367885,0.7897552382954675,0.9298185995184236,11.545783948750131,14.583708644110231,13.500177332244716,15.0,51.0,Peravia
2020-07-24,0.8606879993685677,0.8595215169092002,0.79528170051966,0.9341348477743064,11.224939039102583,14.496457879858976,16.393072474868585,40.0,112.0,Peravia
2020-07-25,0.8600516586434972,0.8562573887265146,0.7938277652971207,0.9353611602112512,10.908195674441123,14.377440686205006,16.80867149535821,26.0,71.0,Peravia
2020-07-26,0.8594381555714977,0.8581839138888905,0.7948561096226923,0.9319209878599432,10.599435852632515,14.228271936971616,30.122270672571023,42.0,64.0,Peravia
2020-07-27,0.8623354883602892,0.8600914450448881,0.7860597646109572,0.9262073822662468,10.299551595055506,14.051037866082421,24.30031919804049,27.0,51.0,Peravia
2020-07-28,0.8644395336857609,0.8640540790499063,0.788243375368624,0.930701656524383,10.007411031619961,13.848408847248509,21.420281367161614,7.0,15.0,Peravia
2020-07-29,0.8677155214212007,0.8660271209166926,0.7956296494241162,0.9368126657305104,9.725630770205816,13.623447328152961,13.876926467098055,39.0,129.0,Peravia
2020-07-30,0.8703600027374597,0.8667004900683828,0.8019034953355334,0.9429896812733524,9.456519052099171,13.379359406960782,13.833058417149381,22.0,73.0,Peravia
2020-07-31,0.8752930177120184,0.8718722097272242,0.7944053929470909,0.9400871434368044,9.200434788364312,13.119441574503126,11.475150732408009,8.0,32.0,Peravia
2020-08-01,0.8796271994321146,0.8779742322325075,0.8013830978659683,0.949160191341376,8.95701531954102,12.84708860219887,15.995664657296016,23.0,66.0,Peravia
2020-08-02,0.8856313461415501,0.8856920237509007,0.8053134236973666,0.9490912408248984,8.727006475400161,12.565598599013734,16.065211025371212,7.0,20.0,Peravia
2020-08-03,0.8910597816683127,0.8921429521107518,0.8134819064062443,0.9618158551432578,8.511469917171631,12.27793030987284,12.201426095218642,21.0,79.0,Peravia
2020-08-04,0.8978301067738625,0.8974442270664923,0.8191900289808195,0.9699612641098296,8.310989620648643,11.986793485510164,12.275742643971356,23.0,86.0,Peravia
2020-08-05,0.9030472154169276,0.9002556813303724,0.8186025700825447,0.9727985945577922,8.125012031688128,11.694754724782314,0.0,0.0,2.0,Peravia
2020-08-06,0.9078028512944804,0.9081698345038798,0.8322910933762486,0.9858274841051208,7.953259829837518,11.404168829711766,10.592446829915088,6.0,26.0,Peravia
2020-08-07,0.9121756687082234,0.9135440011779754,0.8316537208929006,0.9827210520192898,7.794741652854892,11.11708325355091,9.562625610340007,15.0,72.0,Peravia
2020-08-08,0.91562758865465,0.9143154808467407,0.8409508581830377,0.9944094776338755,7.6473418237805,10.835270648595092,7.302368647896006,14.0,88.0,Peravia
2020-08-09,0.9205753950958396,0.9176474423234148,0.8361670695719616,0.9886877042083204,7.509710910147539,10.560310949022195,8.742971986596578,4.0,21.0,Peravia
2020-08-10,0.9249177497938996,0.9242005125348468,0.8489070571496482,1.0016674679832274,7.380665703652589,10.293651282513467,10.200133984362674,18.0,81.0,Peravia
2020-08-11,0.9298020972319448,0.9267275015260334,0.8486543485601533,0.9955694149768728,7.260170409204209,10.036506686064484,14.494927240936432,12.0,38.0,Peravia
2020-08-12,0.9349254194692524,0.9336576800197384,0.8658494367648569,1.0134314407343006,7.1483883361311324,9.789844472541274,12.466830425332155,22.0,81.0,Peravia
2020-08-13,0.9396689671256598,0.9360340596576586,0.8631621596074833,1.0182857568019517,7.045091180068573,9.55438325297827,3.8250502441360026,2.0,24.0,Peravia
2020-08-14,0.9426091649144512,0.9388628661551204,0.8534356520652661,1.0085563991411983,6.950282167932098,9.330523906020158,3.278614494973717,4.0,56.0,Peravia
2020-08-15,0.9469479920574256,0.9447814773450098,0.8553740828532943,1.0119317944673265,6.863401854337805,9.118358480312006,7.742270373672872,14.0,83.0,Peravia
2020-08-16,0.9512859428331314,0.9480129317279936,0.8764218907245614,1.0248455332800703,6.782760824145915,8.917718113870329,10.431955211280007,10.0,44.0,Peravia
2020-08-17,0.9563366045206112,0.9539542508460128,0.8764521341457151,1.0290571407678786,6.707988792848072,8.728309386481031,1.7000223307271125,1.0,27.0,Peravia
2020-08-18,0.9584146963922286,0.95651199584386,0.8817335569368749,1.0325249040967055,6.639870309209532,8.549804995928353,4.707754146628925,4.0,39.0,Peravia
2020-08-19,0.9622638847330216,0.9613694432107196,0.8898864040841726,1.0371339375046211,6.578592532579706,8.381864506811969,14.634974847129055,22.0,69.0,Peravia
2020-08-20,0.9642849877676144,0.9634697827943204,0.891895927463177,1.036720046482953,6.522289490796976,8.224153852543813,6.2811351377391205,13.0,95.0,Peravia
2020-08-21,0.9678980577317264,0.9680528172840924,0.9000276565248442,1.0459001443356553,6.470141372737047,8.076344675087793,14.917695952130414,13.0,40.0,Peravia
2020-08-22,0.9698004516171648,0.9690538352599688,0.8982093539250772,1.0462107909693197,6.4220044203587126,7.938016212471704,12.331505264677265,18.0,67.0,Peravia
2020-08-23,0.9712115949927388,0.9723802660151276,0.8995738115346498,1.0445010095071663,6.3778549987417295,7.808699639957496,8.606363049306006,12.0,64.0,Peravia
2020-08-24,0.9715256070191268,0.967998551436259,0.8892139773848392,1.0360992296339326,6.33722900419064,7.687989304494357,0.0,0.0,0.0,Peravia
2020-08-25,0.9689903252994436,0.9677257585374291,0.8874947759764206,1.036906725344416,6.298845067538682,7.575558913083205,6.885090439444804,9.0,60.0,Peravia
2020-08-26,0.9683249035347,0.9668877798506804,0.8938062435402653,1.0478260739262293,6.261247381161388,7.471025020630822,9.180120585926408,10.0,50.0,Peravia
2020-08-27,0.965250243851952,0.962546929958174,0.8954072894480346,1.0483669168389196,6.2221859105064565,7.373930942820955,3.3261306470747853,1.0,0.0,Peravia
2020-08-28,0.9605447454506362,0.9591106211495436,0.8778994927247991,1.0346379370185619,6.181087497483136,7.283797823424964,0.0,0.0,64.0,Peravia
2020-08-29,0.9575012568858348,0.9533922381761452,0.8741401879356772,1.0325912213274897,6.137497158560941,7.200183097057387,2.1023176914335284,6.0,131.0,Peravia
2020-08-30,0.9551862185142724,0.9544978558060088,0.8744261467146798,1.0308678088962997,6.089751395667963,7.122663877986727,2.333928962523663,3.0,59.0,Peravia
