date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2021-01-16,0.9844585494715062,0.9766277263770122,0.8915558244260501,1.041354882134778,23.785174008357988,26.04222158676404,47.7251072404577,141.0,562.0,La Altagracia
2021-01-17,0.9807621089626434,0.9746578751649616,0.8969547507631923,1.0393206844092286,23.70823993417033,25.936240320840373,26.6576153009904,81.0,578.0,La Altagracia
2021-01-18,0.980112282077493,0.9765876870253742,0.9079643163855866,1.0435129332101147,23.628984811498245,25.840255484233435,25.966088129848288,89.0,652.0,La Altagracia
2021-01-19,0.9791296652584732,0.977287986964956,0.9080740354896812,1.0548391388473182,23.544732141269595,25.751916476374426,26.082651704474276,58.0,423.0,La Altagracia
2021-01-20,0.9788912608970652,0.9788933763947004,0.898495789541843,1.04230007233804,23.451985128775107,25.669495175512363,18.233856611878096,37.0,386.0,La Altagracia
2021-01-21,0.9797194642320016,0.9818633070878808,0.9130174623255496,1.0539803950886548,23.354477047010977,25.59164180749781,28.487573863132692,62.0,414.0,La Altagracia
2021-01-22,0.9785622797263788,0.9747157376091532,0.918460486607494,1.071393995226,23.25491677994587,25.51674187887453,14.708000805624712,30.0,388.0,La Altagracia
2021-01-23,0.9770295902015692,0.976419401737862,0.9150154230972876,1.0554419197556248,23.157291455931105,25.443081530817132,46.24217122534532,44.0,181.0,La Altagracia
2021-01-24,0.9760539040404452,0.9736560493511068,0.8845349688363153,1.033679839587127,23.05926489637837,25.369492734666714,37.68088002388189,145.0,732.0,La Altagracia
2021-01-25,0.9756441704597328,0.9771035896546172,0.8989122794187326,1.0418330457450764,22.95571701933609,25.29491940953332,47.33671780022258,27.0,71.0,La Altagracia
2021-01-26,0.978288088363046,0.9815286760058056,0.9026961295894474,1.0437392238335887,22.84644771881701,25.218255275015547,29.450842899113848,61.0,394.0,La Altagracia
2021-01-27,0.97789391310546,0.9712949231249176,0.9055463981786572,1.049526859965592,22.733975813508813,25.13863572943726,7.012847081514456,4.0,48.0,La Altagracia
2021-01-28,0.9824534608090086,0.9742710935353686,0.9160233966182972,1.0575400003052025,22.62603640225896,25.05563465165952,24.3876252674461,45.0,351.0,La Altagracia
2021-01-29,0.9799277372679196,0.9773476458236764,0.9148230418050596,1.0548852210808384,22.5243754210247,24.96940606492429,22.5399452202536,66.0,557.0,La Altagracia
2021-01-30,0.9837355501188796,0.9818611592562831,0.8990710571663716,1.0496373815193538,22.433316965584154,24.8802739830424,45.8694909285582,68.0,282.0,La Altagracia
2021-01-31,0.9872353332172008,0.9899365910527836,0.8962048219119759,1.0530075489028274,22.34745192313129,24.78818725378357,27.528275545790382,89.0,615.0,La Altagracia
2021-02-01,0.9900517126126004,0.989459514725464,0.9298646955171176,1.0784544617972678,22.267221213870144,24.692859228111843,10.567970949226645,14.0,252.0,La Altagracia
2021-02-02,0.9923033455131202,0.991356873026906,0.9156097002578564,1.0720881744135458,22.201528850815247,24.59420205506977,31.96378098577567,41.0,244.0,La Altagracia
2021-02-03,0.9948157074389185,0.9961642903386584,0.9132964633639568,1.0708123403121292,22.150580183141823,24.492695303832008,22.51866706938014,38.0,321.0,La Altagracia
2021-02-04,1.001822996460305,0.9975576139590014,0.9080782440375054,1.065560384110413,22.110814493277854,24.389237133306988,19.103639792832784,47.0,468.0,La Altagracia
2021-02-05,1.005385192155608,1.002703640527959,0.9235642903051604,1.076404384776349,22.08152061034497,24.28517613500739,24.86866558235444,57.0,436.0,La Altagracia
2021-02-06,1.010374245830327,1.0030724275290672,0.9386001995715056,1.0913413993566357,22.07269687984105,24.18165456119392,38.04469541721593,59.0,295.0,La Altagracia
2021-02-07,1.01203172736196,1.0126948019420527,0.9190311063346036,1.0741989181194402,22.086826049369225,24.07966653986878,29.568416127369886,30.0,193.0,La Altagracia
2021-02-08,1.0149007947951505,1.0096887399247731,0.9261835004538214,1.0951859218844824,22.12062763960522,23.98062038494151,28.051388326057825,16.0,58.0,La Altagracia
2021-02-09,1.0172887629583225,1.012503811009127,0.9145756478193584,1.092092909813492,22.16738757610455,23.886193267200795,29.017140572452824,36.0,236.0,La Altagracia
2021-02-10,1.0190009661709758,1.0159158819330627,0.9204641615153794,1.0923640029873636,22.222882821601907,23.797769785879147,51.75197538371283,37.0,136.0,La Altagracia
2021-02-11,1.021914554202953,1.0139918040231126,0.9144015954454006,1.086564728079715,22.288431723150563,23.716441929426225,21.29367280814324,30.0,268.0,La Altagracia
2021-02-12,1.0232966552420169,1.0179156241723235,0.9388871967955552,1.1121730249781154,22.364040857950645,23.64370176402207,25.63295081301782,38.0,282.0,La Altagracia
2021-02-13,1.0211509681406954,1.0192262522012905,0.9170133423776108,1.086713765477944,22.44996529092581,23.58136896477981,13.118860488695146,34.0,493.0,La Altagracia
2021-02-14,1.0224417168867663,1.0202327461278116,0.9413577274105382,1.1092937755465868,22.543963600119696,23.53118733539592,15.35136832624502,23.0,285.0,La Altagracia
2021-02-15,1.0182683426161472,1.017796098127949,0.951025882271878,1.0964211863603162,22.63692592934657,23.494148098553374,19.285329474164755,11.0,92.0,La Altagracia
2021-02-16,1.0122359735143776,1.0104758107023852,0.9335160769307104,1.0962964618920428,22.7277393658668,23.470527988601308,19.5435079198027,15.0,146.0,La Altagracia
2021-02-17,1.0065255382569986,1.0036596741959958,0.9347496330323098,1.10577200422898,22.810196848232746,23.46027614080482,24.457304196781664,27.0,210.0,La Altagracia
2021-02-18,1.0011006533853355,1.0054756983789268,0.9298311996254685,1.0880633092882117,22.87000158123336,23.46322521531176,15.26484692666071,26.0,324.0,La Altagracia
2021-02-19,0.9937047062731332,0.9910696797213469,0.8901905445677853,1.0550740861420014,22.901954246371275,23.47906933996518,15.851956423839969,22.0,264.0,La Altagracia
2021-02-20,0.9858952972024358,0.9799354917551024,0.8942672551555889,1.0544205038931578,22.90833601206444,23.507304978003752,29.140617766378156,36.0,235.0,La Altagracia
2021-02-21,0.9775135166281788,0.9707039181163708,0.877585321168315,1.0393995237098228,22.886245981250458,23.546808033011956,17.532117703786138,10.0,97.0,La Altagracia
2021-02-22,0.9702294683983212,0.9629249044063932,0.887983840755798,1.0553912575341613,22.82922078126085,23.59603462753341,7.786925962588054,14.0,342.0,La Altagracia
2021-02-23,0.9650503466576186,0.9651625946631294,0.8738125869326004,1.043923853440138,22.734144290438003,23.652920195472795,8.766058851893069,5.0,16.0,La Altagracia
2021-02-24,0.9534724423512744,0.9501478581578732,0.8709084791578632,1.0438349241346216,22.604958347207518,23.71427085074332,45.58350602984396,26.0,99.0,La Altagracia
2021-02-25,0.9461177175943858,0.9429723472797676,0.8728221233849323,1.0291942467442614,22.44841148265698,23.776113291348125,19.34476038163521,18.0,177.0,La Altagracia
2021-02-26,0.9402553440129968,0.934649406411516,0.8545997581247063,1.0047365270725177,22.255134725783357,23.83447382719809,33.32382080340081,24.0,137.0,La Altagracia
2021-02-27,0.9381280937850244,0.9299011619618216,0.8558825616356117,1.0078093247143478,22.022230548417696,23.88541799101652,40.32387071870812,23.0,79.0,La Altagracia
2021-02-28,0.9291806994733338,0.928825162099026,0.8470232821821195,0.998047003374934,21.76264501127193,23.924898252930987,28.051388326057825,16.0,85.0,La Altagracia
2021-03-01,0.925335704258098,0.9199238636070834,0.838183901441593,0.9980034673627812,21.48960392036595,23.948807129434837,17.532117703786138,10.0,25.0,La Altagracia
2021-03-02,0.9267893170137944,0.9267670796121728,0.84580117441695,0.9920730986524594,21.197377296440852,23.95349945692416,24.57943805044849,23.0,178.0,La Altagracia
2021-03-03,0.9231709969342063,0.9222883857809908,0.8443900714631345,1.0003783714330583,20.885077759300994,23.936403477689844,27.549607026259807,21.0,145.0,La Altagracia
2021-03-04,0.9172074667652584,0.9159044391172432,0.8367812862381978,0.994129727745244,20.57118953256676,23.89512121006364,35.82130412659941,29.0,154.0,La Altagracia
2021-03-05,0.9179907120476634,0.9151159525032329,0.84344444294461,1.000861955858512,20.258036700478385,23.82717886646322,15.778905933407524,9.0,63.0,La Altagracia
2021-03-06,0.9171744138255832,0.9158417524372968,0.8387141508354266,0.992660378312404,19.932531149638727,23.73106471403112,26.69803187173047,16.0,114.0,La Altagracia
2021-03-07,0.9188206031623148,0.9211698939358852,0.8430091331248352,0.9946802492674338,19.600782353980197,23.60694416399754,21.038541244543367,12.0,55.0,La Altagracia
2021-03-08,0.924049447510862,0.9219092756710068,0.8352945330994965,0.9937999801027136,19.27390404234191,23.45552649164725,14.025694163028913,8.0,34.0,La Altagracia
2021-03-09,0.9244782306725656,0.925718998055144,0.8433299909165171,1.0035903341640715,18.95732675032768,23.27763837642058,7.012847081514456,4.0,31.0,La Altagracia
2021-03-10,0.9267572505318924,0.9214385948370096,0.8476015715516688,0.9987661451882588,18.658851268657056,23.0752673448325,42.98835640363381,40.0,177.0,La Altagracia
2021-03-11,0.9298470048896624,0.9267882527711512,0.8469913137374201,1.0135241185293016,18.37501908608133,22.85125885247825,26.07902508438188,17.0,124.0,La Altagracia
2021-03-12,0.9328160294947268,0.9241167251819292,0.8540755089138602,1.0111030329048198,18.10125224245479,22.607894746247062,17.532117703786138,10.0,58.0,La Altagracia
2021-03-13,0.934894593823266,0.93672436740881,0.8738423009213127,1.0321140642078996,17.8406068299766,22.34722456535957,12.272482392650296,7.0,51.0,La Altagracia
2021-03-14,0.940923665561091,0.9425528657385942,0.8500685870233774,1.0032348054811095,17.595350747217875,22.071777172751805,15.423525169141593,9.0,111.0,La Altagracia
2021-03-15,0.944936363007973,0.9472624216354604,0.86905558251179,1.0143382260232958,17.363973649932227,21.78467831237888,20.48560522465473,14.0,130.0,La Altagracia
2021-03-16,0.9477883901767814,0.9477542251608856,0.88935382021689,1.0406740410793671,17.150672312293867,21.489787076623177,12.272482392650296,7.0,49.0,La Altagracia
2021-03-17,0.9529240448683436,0.9502797868361256,0.8825369857481677,1.0344675985233651,16.957253173595575,21.190695709190177,31.970332283374727,20.0,119.0,La Altagracia
2021-03-18,0.9571154717771096,0.9589498088640632,0.8725743815907936,1.0271818349436952,16.778056049807866,20.89023340185841,13.70980015034808,8.0,111.0,La Altagracia
2021-03-19,0.9620321645540644,0.9639238439903992,0.8747013540046095,1.0316007260575148,16.61298918741346,20.591027266039347,19.285329474164755,11.0,100.0,La Altagracia
2021-03-20,0.9640276796507284,0.964913651692545,0.9025199305423338,1.049628668622426,16.46494689266302,20.295559135587425,28.051388326057825,16.0,79.0,La Altagracia
2021-03-21,0.9732518348253824,0.973777774368774,0.8935657130221641,1.0553570173689744,16.33381486487111,20.005817129040743,11.528695580974524,12.0,198.0,La Altagracia
2021-03-22,0.9734147296689236,0.9745506749562708,0.906080004225051,1.052310941130706,16.214680804433808,19.723767928826984,16.120633651362677,10.0,118.0,La Altagracia
2021-03-23,0.9811655681937635,0.9771671709833368,0.8907387928153347,1.0450310126324744,16.113086954360725,19.451360287048832,15.778905933407524,9.0,27.0,La Altagracia
2021-03-24,0.9879594811681326,0.9865606620484988,0.9027148318736692,1.0660772486629189,16.02650534701398,19.189964950416964,24.544964785300596,14.0,91.0,La Altagracia
2021-03-25,0.988843200777316,0.9885831652017488,0.9073347272912444,1.0782246025191655,15.954520656553909,18.940530349357868,20.78071598419357,13.0,119.0,La Altagracia
2021-03-26,0.9946487717183848,0.990491084096908,0.8890531972809133,1.0628492306578263,15.903011166317492,18.70393947338069,5.313504946538536,5.0,179.0,La Altagracia
2021-03-27,0.9952800565534562,0.9930182655785246,0.9128924114209612,1.0803595962799466,15.864343608812542,18.48097734202181,24.112835123587555,18.0,142.0,La Altagracia
2021-03-28,0.997870770049812,0.9893389830732238,0.918273830089948,1.0914574199101292,15.835999907485435,18.27200683714691,10.519270622271684,6.0,47.0,La Altagracia
2021-03-29,1.0053759360237298,0.996755207395014,0.8945146631425906,1.0705252644814125,15.817003598315129,18.077492526366065,7.012847081514456,4.0,31.0,La Altagracia
2021-03-30,1.0054800573427511,1.0012632546395477,0.91808286166725,1.0946154503074723,15.80479502676549,17.897705616091088,18.49394916114663,14.0,144.0,La Altagracia
2021-03-31,1.008669369641151,1.0053173956634764,0.9172318167650262,1.081088181534741,15.8068398864635,17.732805156142295,21.038541244543367,12.0,53.0,La Altagracia
2021-04-01,1.012677695008765,1.0106094586044816,0.9346595815361932,1.1187208219714564,15.820483013869469,17.583269591656975,28.06575891433961,18.0,122.0,La Altagracia
2021-04-02,1.014824537813641,1.0114291156147055,0.919314128782334,1.0902725034175524,15.839950201793442,17.44924636352465,12.272482392650296,7.0,107.0,La Altagracia
2021-04-03,1.016689318363042,1.0089556917624898,0.9141592928084704,1.0966080890054952,15.868830810768552,17.330449529970366,0.0,0.0,51.0,La Altagracia
2021-04-04,1.019937779465943,1.0168950415648528,0.9304603497198188,1.107269574533089,15.90797607447426,17.22639243263912,1.753211770378614,1.0,31.0,La Altagracia
2021-04-05,1.021804495237158,1.016652561101368,0.9474973953057004,1.112023324674312,15.954237154357171,17.136286091450774,7.012847081514456,4.0,30.0,La Altagracia
2021-04-06,1.0213699062438837,1.0169514134229698,0.9373423646197974,1.0984314201979632,16.00827677604376,17.05965729526452,3.506423540757228,2.0,18.0,La Altagracia
2021-04-07,1.0250987141315338,1.0253398819118895,0.9673928328666784,1.125666221392235,16.070358571519332,16.99624034338738,27.174782440868515,22.0,154.0,La Altagracia
2021-04-08,1.0297197942440053,1.0315740460692076,0.9480311759527394,1.1064651290049323,16.135897096760928,16.945383485043898,15.778905933407524,9.0,52.0,La Altagracia
2021-04-09,1.030883916514775,1.0304573026145736,0.950807051031308,1.1198025130671114,16.207392779383895,16.906507764096375,18.038433171955823,11.0,116.0,La Altagracia
2021-04-10,1.0350871305120644,1.0277423348494392,0.9473764841220108,1.112328624907552,16.291690536664937,16.879233850388204,24.5978634163034,15.0,116.0,La Altagracia
2021-04-11,1.0442256537044878,1.0397417842975227,0.9575756919656596,1.118998841333097,16.38654830017087,16.86306287585126,10.519270622271684,6.0,38.0,La Altagracia
2021-04-12,1.047481745947306,1.0451611246891148,0.9444842909285412,1.100694213012969,16.490965471542392,16.85755922990695,12.272482392650296,7.0,64.0,La Altagracia
2021-04-13,1.0567278172699948,1.0587865135940924,0.9828190900664115,1.1396987287995988,16.61503955063485,16.862315037339684,26.298176555679213,15.0,99.0,La Altagracia
2021-04-14,1.0622053687779525,1.062163536988103,0.9727398715632668,1.123961038367111,16.759627703611148,16.876663063878773,7.012847081514456,4.0,40.0,La Altagracia
2021-04-15,1.0653551315379253,1.0619225393134333,0.9898554562650296,1.150666456037546,16.926448665337166,16.900044145313394,10.519270622271684,6.0,46.0,La Altagracia
2021-04-16,1.0716213255619311,1.069265503624333,0.9938951385558888,1.1575146580479514,17.116086868135728,16.932415937701734,15.851956423839969,12.0,144.0,La Altagracia
2021-04-17,1.0796413873419142,1.0731267722509998,1.0054206230897564,1.1838641242574928,17.32196822977812,16.97389245609144,10.519270622271684,6.0,69.0,La Altagracia
2021-04-18,1.0870297862921856,1.079111342518825,0.9956584030023902,1.1620440642214107,17.545618319202543,17.02461351068989,8.766058851893069,5.0,79.0,La Altagracia
2021-04-19,1.09995013677322,1.097365638688144,1.014397217829279,1.2036885654173262,17.79539176332424,17.085408035385413,7.012847081514456,4.0,27.0,La Altagracia
2021-04-20,1.1091786760867313,1.1050580352153796,1.0041879647342813,1.1710431910765238,18.07735289891432,17.157477849377823,31.55781186681505,18.0,87.0,La Altagracia
2021-04-21,1.1139982170737317,1.1077883544777407,1.0303281913574946,1.200701229554108,18.400214038030068,17.24228569963364,15.778905933407524,9.0,58.0,La Altagracia
2021-04-22,1.125625539201414,1.1231789172330586,1.0456880746547974,1.2139132242670851,18.76565834396878,17.341405198512884,16.908753518762634,12.0,135.0,La Altagracia
2021-04-23,1.1355766091858626,1.1385208707428702,1.0413855502127962,1.2175797661223742,19.163993329873776,17.455870877142026,17.532117703786138,10.0,59.0,La Altagracia
2021-04-24,1.1426929687554053,1.1403621866359708,1.044382362256221,1.2332012691781389,19.59989604266353,17.586423406091033,29.43934764427423,26.0,168.0,La Altagracia
2021-04-25,1.154577363993688,1.1534238599233908,1.0538053654330672,1.2205177391039046,20.082617520155846,17.734278609771163,8.766058851893069,5.0,42.0,La Altagracia
2021-04-26,1.1637736643243926,1.1666640421800305,1.0734988284117184,1.2476519597599385,20.60831221684165,17.90117125656489,1.753211770378614,1.0,16.0,La Altagracia
2021-04-27,1.166439446722002,1.169164363140229,1.0682799622389605,1.2500335157442226,21.18219721902069,18.089577622446846,1.753211770378614,1.0,37.0,La Altagracia
2021-04-28,1.1768192375858764,1.1764965525090525,1.0828487402504825,1.2701606585966128,21.81051832787615,18.30242320635364,41.47729951500984,29.0,133.0,La Altagracia
2021-04-29,1.180973731746567,1.1722164609343084,1.0876936880304238,1.278207129954452,22.48195119486613,18.54197119140809,3.506423540757228,2.0,32.0,La Altagracia
2021-04-30,1.1789357285598547,1.1754880872633602,1.0766582662602384,1.256450616799741,23.19978374914575,18.810252833469107,10.519270622271684,6.0,16.0,La Altagracia
2021-05-01,1.1785187402228738,1.173356022187935,1.09430152329359,1.2731298688353696,23.966120722257884,19.10972191036229,23.96516246753759,16.0,127.0,La Altagracia
2021-05-02,1.1806782519515415,1.1785461444515133,1.0946254567208178,1.2703700366429922,24.76187638236135,19.44268022340182,3.506423540757228,2.0,15.0,La Altagracia
2021-05-03,1.1762491405737612,1.1823186404766417,1.0789146182497331,1.257026077220066,25.57737649474969,19.81149715729786,0.0,0.0,19.0,La Altagracia
2021-05-04,1.1749860802793224,1.1787225434943784,1.07771270282709,1.2497051586500325,26.421624734834943,20.21885219693965,18.896371895968173,15.0,151.0,La Altagracia
2021-05-05,1.177437872297018,1.1761741325863386,1.0924760347996942,1.268032110989859,27.28901838603434,20.666632966904405,5.259635311135842,3.0,45.0,La Altagracia
2021-05-06,1.1721351054184568,1.1647369951983912,1.0801505887011933,1.2529231657918154,28.173990702686165,21.15637873354521,44.206864393243855,33.0,142.0,La Altagracia
2021-05-07,1.1639035501731976,1.1572254682749323,1.0727496171080704,1.246514178638918,29.08856481230458,21.68952551438288,1.753211770378614,1.0,18.0,La Altagracia
2021-05-08,1.1558460652723144,1.152691137216717,1.0743816574823657,1.2344709802554032,30.02183270133896,22.26602977391473,26.013466951942515,16.0,117.0,La Altagracia
2021-05-09,1.1483889638200977,1.1450595866040074,1.0519196774815338,1.2246823135181772,30.945767315477077,22.884374720892986,19.285329474164755,11.0,68.0,La Altagracia
2021-05-10,1.140005888979838,1.136435042068086,1.056060367779481,1.2269653392074742,31.85048138855224,23.54296140517377,12.272482392650296,7.0,67.0,La Altagracia
2021-05-11,1.1332958072089203,1.123218776436708,1.047641269194265,1.2292479295735188,32.736738789639325,24.23978640386721,14.025694163028913,8.0,69.0,La Altagracia
2021-05-12,1.123288516803953,1.1258155147381776,1.0489944045965065,1.221537464094285,33.60071199803766,24.97245105486716,21.038541244543367,12.0,82.0,La Altagracia
2021-05-13,1.111724140272408,1.105786682935421,1.0306574251672624,1.1962972302061383,34.440869312274124,25.73930593413249,28.06575891433961,27.0,183.0,La Altagracia
2021-05-14,1.0994488851454012,1.0959251338184517,0.9946803292977464,1.15283590540749,35.24957856743077,26.53843797625539,24.544964785300596,14.0,99.0,La Altagracia
2021-05-15,1.0887709589826595,1.082648392485412,1.0131893742261568,1.179316936624705,36.009108174678225,27.366071340949173,21.038541244543367,12.0,48.0,La Altagracia
2021-05-16,1.0808276334740352,1.079502759749463,1.0153437114866115,1.1624481541231877,36.70514484421079,28.216986197148387,26.948325920527942,17.0,120.0,La Altagracia
2021-05-17,1.07318748829506,1.0687777338511055,0.994410835361,1.1655197991412976,37.33666142422188,29.085443635589872,14.025694163028913,8.0,38.0,La Altagracia
2021-05-18,1.0615400989629389,1.0590299568827803,0.979461946600148,1.1357949563542316,37.91343146188829,29.96555839499044,49.08992957060119,28.0,98.0,La Altagracia
2021-05-19,1.0488006400248642,1.0534856590307315,0.9630063199451652,1.127916045385404,38.44291612684204,30.851851828497047,36.81744717795089,21.0,64.0,La Altagracia
2021-05-20,1.042956520754628,1.0422396583398732,0.9797957798477264,1.143346201178472,38.9121176307978,31.738741267860505,1.753211770378614,1.0,9.0,La Altagracia
2021-05-21,1.0352827034263954,1.0405286860446985,0.952562723251772,1.1110231489052709,39.30017837481164,32.61961821847759,51.27763295363885,31.0,115.0,La Altagracia
2021-05-22,1.025258590478944,1.0330021186463705,0.937834458549352,1.0993065993597102,39.62267348183169,33.48693896341611,22.79175301492198,13.0,92.0,La Altagracia
2021-05-23,1.0243251565038525,1.0280981920479826,0.9404953711893828,1.105676431584823,39.89639586109222,34.333089928557825,28.051388326057825,16.0,80.0,La Altagracia
2021-05-24,1.01844405810631,1.019670625375672,0.9343668436592448,1.0946613210656309,40.11054351039871,35.15146861690044,32.75371128634483,26.0,151.0,La Altagracia
2021-05-25,1.0112037688625688,1.0142691273809883,0.9079495699682008,1.0710273254303035,40.28621540014659,35.937097576193494,21.038541244543367,12.0,64.0,La Altagracia
2021-05-26,1.0069451820198347,1.008841340448381,0.9207670371643456,1.0915693441875716,40.43484740908048,36.685427603299104,42.36418048641948,51.0,229.0,La Altagracia
2021-05-27,1.0079563376980634,1.0069900454273857,0.8966894763698059,1.070874374075008,40.53726386088048,37.39082309730325,45.60151847953963,35.0,146.0,La Altagracia
2021-05-28,1.0093010683230983,1.0050821486591857,0.8898033559174928,1.081275605148855,40.5957656977286,38.04837094564973,58.53030064187065,56.0,182.0,La Altagracia
2021-05-29,1.0094035351055326,1.0126055224271295,0.9084582181746056,1.1248262714325203,40.64380733670341,38.65525021076726,74.73065171238842,44.0,112.0,La Altagracia
2021-05-30,1.0127989608839023,1.0040225957162952,0.8828345270106657,1.0947850079480432,40.7066721458063,39.20937209394525,12.272482392650296,7.0,11.0,La Altagracia
2021-05-31,1.0117935726985408,1.0066506681092355,0.8880002814865794,1.1179686550031196,40.78329634096644,39.710417116185845,41.56143196838714,26.0,119.0,La Altagracia
2021-06-01,1.0125745098785497,1.003126940089929,0.8806324851981542,1.0999726222055224,40.87831686418826,40.15988060067181,41.02859309699757,44.0,204.0,La Altagracia
2021-06-02,1.0111261451164588,1.0048288031110304,0.8913600322632782,1.130814931857291,40.98641482602672,40.55889785344759,89.41380028930931,51.0,105.0,La Altagracia
2021-06-03,1.017303061797011,1.010807168650976,0.8974431029693702,1.1420108596911718,41.1013522513899,40.90844159341027,40.32387071870812,23.0,70.0,La Altagracia
2021-06-04,1.0260459134730986,1.0203955469004258,0.8799594429849434,1.145634921134707,41.2224053906787,41.21157353731352,81.31690623527068,56.0,131.0,La Altagracia
2021-06-05,1.0311656337905133,1.0314181569753782,0.8783218609004921,1.1576394498991367,41.37540737879864,41.4739758314788,33.0139918909725,21.0,121.0,La Altagracia
2021-06-06,1.032758332352892,1.0265856645953582,0.8771602330623357,1.1745805355294543,41.60149942968757,41.702726713178926,41.26882214748846,64.0,295.0,La Altagracia
2021-06-07,1.0399753260870102,1.0343031782161374,0.900017373473623,1.2034200799480876,41.900568154358034,41.905311040768254,59.60920019287287,34.0,103.0,La Altagracia
2021-06-08,1.0448305130315825,1.0331601479497572,0.8925538498874149,1.1965156316951202,42.243817187157454,42.0882317125298,48.4365335172888,55.0,216.0,La Altagracia
2021-06-09,1.0436758857012471,1.032936995917385,0.8519056787316303,1.170635033473829,42.63910307633324,42.25684851428693,58.20270567559152,41.0,134.0,La Altagracia
2021-06-10,1.0431442584069628,1.038909315458865,0.8623038947529358,1.1963138255898391,43.10132381350594,42.41562973722764,39.470001009215366,72.0,347.0,La Altagracia
2021-06-11,1.043934979529454,1.0295686418352583,0.8781510701752028,1.2111869595502764,43.6067121399356,42.56986683544432,25.99327016083076,44.0,322.0,La Altagracia
2021-06-12,1.0434653702692116,1.0257452462198673,0.8734269022224938,1.2123257901266105,44.13578912771981,42.727620926811305,28.13594837929152,46.0,311.0,La Altagracia
2021-06-13,1.045254066341753,1.0300310612608623,0.8625112086549973,1.208410900503738,44.69560817278507,42.89834469491869,32.92329411105224,36.0,208.0,La Altagracia
2021-06-14,1.044366068163861,1.025032794599363,0.864668405963545,1.2178009860563743,45.29297065902677,43.089447543302114,25.55240736977189,27.0,201.0,La Altagracia
2021-06-15,1.0438980127261084,1.0338199475265464,0.8677627974721754,1.2400843900763954,45.93845639910951,43.3068983731748,28.676906093378832,30.0,199.0,La Altagracia
2021-06-16,1.043932127440882,1.0420369218273977,0.8674550362020794,1.2282682417108186,46.62930528254687,43.556763074171656,27.63930863643892,34.0,234.0,La Altagracia
2021-06-17,1.0465327915190932,1.0403024656328852,0.839322119627657,1.21971417798135,47.35664988456808,43.84345340350182,34.402118196418655,68.0,376.0,La Altagracia
2021-06-18,1.0481357635815205,1.0388127629895223,0.8547546773013535,1.238315583472699,48.126717445059455,44.1687124683571,58.12384022074655,88.0,288.0,La Altagracia
2021-06-19,1.0488053977240193,1.0421498517149272,0.8620916549972332,1.2659957188250206,48.95808977623986,44.53280305615212,56.10277665211565,32.0,49.0,La Altagracia
2021-06-20,1.045110394547511,1.040987308831205,0.8287569368029887,1.2402300094032093,49.86275614731848,44.93570989388678,66.2899995906035,69.0,198.0,La Altagracia
2020-05-12,1.1713533106129037,1.1595558966625945,1.0383791914667746,1.3401570705643413,33.69373932502197,0.0,0.0,0.0,0.0,La Romana
2020-05-13,1.1747569460649998,1.176759757162415,1.0249885756024797,1.3176225131028745,0.2848966922741336,0.0,0.0,0.0,0.0,La Romana
2020-05-14,1.1748632094855942,1.1727591597774236,1.0185698076177645,1.292541541561299,4.038704079884741,0.0,0.0,0.0,0.0,La Romana
2020-05-15,1.1745514659266407,1.1698244848984998,1.0454901253522089,1.3105677413359156,7.652481514602994,0.0,0.0,0.0,0.0,La Romana
2020-05-16,1.1707313404761697,1.1649763825934856,1.0465951776335178,1.311867274581666,8.151209608513017,0.0,0.0,0.0,0.0,La Romana
2020-05-17,1.1758864041902175,1.1663386221442258,1.0568166570953252,1.313341399927818,7.921203538779683,0.0,0.0,0.0,0.0,La Romana
2020-05-18,1.1767410696779912,1.176777932718606,1.08001874808171,1.3062883693228742,8.020137101468825,2.323781282807174,0.0,0.0,0.0,La Romana
2020-05-19,1.1804704255212812,1.1777541718194808,1.0697218729480265,1.303075731021142,8.304300295626804,3.607930165679236,0.0,0.0,0.0,La Romana
2020-05-20,1.1843087951356066,1.1855745201601111,1.0709733396218182,1.2893891035740614,8.592208032324518,4.329901328986065,0.0,0.0,0.0,La Romana
2020-05-21,1.187993719437204,1.1899812332229882,1.0581473137021058,1.2783179809548142,8.868691942190576,4.872197708376008,0.0,0.0,0.0,La Romana
2020-05-22,1.192882494554589,1.1957681291163318,1.0813973297127644,1.281228167089157,9.1582496285392,5.551623401652983,13.196653591565449,10.0,43.0,La Romana
2020-05-23,1.1970062194748403,1.1995629322700057,1.1014828246415382,1.3103168847798152,9.468701723363148,6.001803575863233,9.237657514095812,7.0,92.0,La Romana
2020-05-24,1.2074050759891122,1.2020349803517272,1.1065106245723308,1.3161958417749764,9.799673605063813,6.685224674827355,7.917992154939268,6.0,42.0,La Romana
2020-05-25,1.208612799702024,1.2025807188370283,1.1040610365880696,1.313082704606042,10.1518087221869,6.9210254205486015,1.3196653591565446,1.0,8.0,La Romana
2020-05-26,1.204834883118891,1.1996784266224003,1.0935526013486576,1.2952560293837967,10.530683828726394,7.250737152743918,3.958996077469634,3.0,26.0,La Romana
2020-05-27,1.208362635321337,1.20809447391729,1.1042833278988908,1.3121908165533802,10.933716493771277,7.736692599587052,0.0,0.0,0.0,La Romana
2020-05-28,1.208628963173441,1.2100925366250177,1.1179440581661495,1.3160800492147169,11.350921260016817,7.97001881592433,13.196653591565449,10.0,37.0,La Romana
