date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-10-07,0.838547683176008,0.8359931224380717,0.7595372619665869,0.922546027630175,8.691951366102739,10.86837713313144,32.17502769264881,26.0,53.0,Hermanas Mirabal
2020-10-08,0.8395885305687841,0.8389285886586096,0.7661684671267146,0.9250194769892832,8.424310141190386,10.815704591196909,16.998452130357734,15.0,108.0,Hermanas Mirabal
2020-10-09,0.8401716076382054,0.8390893573235131,0.7412442256246022,0.91400340767523,8.153153106769143,10.73786707293674,3.4968244382450195,3.0,105.0,Hermanas Mirabal
2020-10-10,0.8397172303065532,0.8384749166686692,0.7503720252693467,0.9151522146560938,7.884330340768796,10.635928028759988,47.02504047387134,38.0,81.0,Hermanas Mirabal
2020-10-11,0.8394556616564453,0.8362798593246177,0.7581999316459759,0.9095140403237808,7.625435096771842,10.51090730208369,2.797459550596016,4.0,175.0,Hermanas Mirabal
2020-10-12,0.8378665220728445,0.8301743085008191,0.7594109411688655,0.909156211420402,7.376179002798622,10.363964704520694,0.0,0.0,0.0,Hermanas Mirabal
2020-10-13,0.8391134676222397,0.8319079507609125,0.7642299273532064,0.923363061408735,7.134333645863575,10.19676849367629,23.51252023693567,19.0,68.0,Hermanas Mirabal
2020-10-14,0.8426548965158289,0.8388634253372242,0.7617068085277403,0.9225205452264787,6.898711887282994,10.011484040817344,37.12503195305632,30.0,91.0,Hermanas Mirabal
2020-10-15,0.8468726889675793,0.8434174844540494,0.7598690293783951,0.9194690818794372,6.671015300094404,9.810282310163435,0.0,0.0,6.0,Hermanas Mirabal
2020-10-16,0.8464119952743381,0.8454563657352994,0.7704855739404857,0.9332188566524376,6.454465281651214,9.59552704698036,17.325014911426283,14.0,38.0,Hermanas Mirabal
2020-10-17,0.8483665158819836,0.8464831921809438,0.7451547948319047,0.9177434606051678,6.250643542255483,9.370058001107727,4.95000426040751,4.0,49.0,Hermanas Mirabal
2020-10-18,0.8506078706915872,0.8469973769847083,0.7567013534567171,0.9236373982516984,6.056751203910294,9.13683871118034,4.450503830493661,4.0,110.0,Hermanas Mirabal
2020-10-19,0.8542689178297597,0.8582962778069994,0.7435584797316679,0.9222156732777408,5.870276924822004,8.898527895353157,0.0,0.0,5.0,Hermanas Mirabal
2020-10-20,0.8643673487578469,0.8656341335636966,0.774251846395459,0.9447758798783352,5.691815204822182,8.65732628127202,0.0,0.0,7.0,Hermanas Mirabal
2020-10-21,0.8724918651608192,0.8736553907226423,0.7980642351069522,0.9623281798316474,5.522775279183025,8.415134442400205,1.2375010651018774,1.0,7.0,Hermanas Mirabal
2020-10-22,0.8799960968376549,0.8761430255500984,0.8000065251742016,0.9713230207174448,5.366870638182542,8.173835045251446,48.95554213543028,42.0,105.0,Hermanas Mirabal
2020-10-23,0.8892480714326245,0.8816403361715541,0.7995844992779477,0.9650203924082308,5.22558970106173,7.935270977713336,1.2375010651018774,1.0,27.0,Hermanas Mirabal
2020-10-24,0.8959369415778908,0.8902043959482429,0.8104272156305735,0.9873741252409548,5.097032651840194,7.700885239465239,8.662507455713142,7.0,77.0,Hermanas Mirabal
2020-10-25,0.9082715632203262,0.9085627347936156,0.8138774357786316,1.0033859133483969,4.980157088898495,7.471680239749924,2.475002130203755,2.0,11.0,Hermanas Mirabal
2020-10-26,0.9174374669631746,0.9127536831723336,0.8135788539922812,1.0072589753763932,4.874056655580911,7.248402567011235,0.0,0.0,66.0,Hermanas Mirabal
2020-10-27,0.9304276787164626,0.92732186284429,0.8423225251925892,1.0336232401054106,4.779685931327631,7.031690653008836,8.662507455713142,7.0,25.0,Hermanas Mirabal
2020-10-28,0.9411241949276103,0.9403900275728694,0.8393436455609438,1.0166936360334993,4.697714001822274,6.82231615663118,6.675755745740491,9.0,165.0,Hermanas Mirabal
2020-10-29,0.9523082296821676,0.9438498137455866,0.8611465560790259,1.0456826462536617,4.628500319288173,6.621201207995279,11.137509585916897,9.0,49.0,Hermanas Mirabal
2020-10-30,0.9626207295383022,0.9600975290346117,0.8827078396465993,1.0590885236511725,4.571487695168695,6.429160729388392,3.712503195305632,3.0,64.0,Hermanas Mirabal
2020-10-31,0.9710835459962288,0.9693540189152858,0.88883790658648,1.07826443054648,4.525517876263399,6.246800095917516,4.95000426040751,4.0,42.0,Hermanas Mirabal
2020-11-01,0.9853831681385146,0.9860363407876092,0.8679446988715513,1.0754520705594952,4.489238773849436,6.074528656077892,0.0,0.0,6.0,Hermanas Mirabal
2020-11-02,0.999039200860532,0.999088909935067,0.8888391521160413,1.077697605428051,4.461076766306264,5.912672861157538,0.0,0.0,4.0,Hermanas Mirabal
2020-11-03,1.012859741628429,1.0086752968005364,0.9217262512082924,1.1175734327043312,4.442616046826939,5.761558373016071,0.0,0.0,15.0,Hermanas Mirabal
2020-11-04,1.0255696398522745,1.0242896885370876,0.9139006515835468,1.1066956265676868,4.435947043111876,5.621521286611519,0.0,0.0,0.0,Hermanas Mirabal
2020-11-05,1.032544670673986,1.0286750304189425,0.9505162609697956,1.1487916161225242,4.441330281466556,5.492824360136468,16.087513846324406,13.0,98.0,Hermanas Mirabal
2020-11-06,1.0433770883351752,1.0416043018432737,0.9452934360804242,1.1480796275751013,4.457565102489575,5.375602683486536,7.425006390611264,6.0,12.0,Hermanas Mirabal
2020-11-07,1.0527943392520842,1.049356618776726,0.9316325349059014,1.1317395287358003,4.481526933230971,5.26980448228491,0.0,0.0,8.0,Hermanas Mirabal
2020-11-08,1.063892287992651,1.0628932566623848,0.9647070870540376,1.1729364750787994,4.512587764686255,5.175186230251256,1.2375010651018774,1.0,4.0,Hermanas Mirabal
2020-11-09,1.0750583556546445,1.0733637246954633,0.9716226445756768,1.180805583384691,4.5523152863102725,5.091523660424101,2.475002130203755,2.0,27.0,Hermanas Mirabal
2020-11-10,1.0879345399004885,1.0816961841907184,0.961921190201134,1.1725138210149817,4.601849162870772,5.018776109612651,2.475002130203755,2.0,41.0,Hermanas Mirabal
2020-11-11,1.0981299991082794,1.092149926827621,0.9953064192324697,1.2080691987865086,4.66148603106168,4.957030083027119,0.0,0.0,7.0,Hermanas Mirabal
2020-11-12,1.107247402767047,1.106116482852462,1.0004828532328065,1.2184006498254103,4.731721295482775,4.906329309375002,1.2375010651018774,1.0,8.0,Hermanas Mirabal
2020-11-13,1.1143869083091829,1.1141541342704937,0.9964593542486578,1.2094303524500696,4.812713301673189,4.866486262081936,2.475002130203755,2.0,13.0,Hermanas Mirabal
2020-11-14,1.1185124244045963,1.1169043727381882,1.032870454046129,1.2341137746613646,4.903685394377817,4.837147799400451,17.325014911426283,14.0,92.0,Hermanas Mirabal
2020-11-15,1.1252501568038995,1.1253298875460298,1.023323206460956,1.21712641186292,5.003418564832201,4.818025306137333,2.475002130203755,2.0,13.0,Hermanas Mirabal
2020-11-16,1.1329001930587703,1.124992284946212,1.0258983304709712,1.2238447825345296,5.1101268943658,4.80897253334494,1.2375010651018774,1.0,19.0,Hermanas Mirabal
2020-11-17,1.1396243113795466,1.1269046996210832,1.025845541170816,1.2332288545821906,5.224076980074094,4.809932439159598,2.475002130203755,2.0,94.0,Hermanas Mirabal
2020-11-18,1.1473438166929908,1.13558959395706,1.02604675445166,1.2451284402907277,5.346770829387742,4.820933413903711,0.0,0.0,4.0,Hermanas Mirabal
2020-11-19,1.1505604848507316,1.1498681655759024,1.040476148765261,1.262109731182444,5.47915967605122,4.842050462532842,0.0,0.0,6.0,Hermanas Mirabal
2020-11-20,1.1520723792806649,1.153214260018471,1.0241642663491053,1.2389437668972452,5.622481193331195,4.87334197190518,1.2375010651018774,1.0,13.0,Hermanas Mirabal
2020-11-21,1.1499751709754502,1.1473840171101028,1.0346376917811182,1.2545761268609534,5.775573506714051,4.914775195353851,7.425006390611264,6.0,47.0,Hermanas Mirabal
2020-11-22,1.1511137927169084,1.1488453370050211,1.0416637401757194,1.2558285880889049,5.935428657175804,4.966147248756149,0.0,0.0,0.0,Hermanas Mirabal
2020-11-23,1.15136648789693,1.1533528077593118,1.049192740250889,1.260022932264959,6.099283197620116,5.02719290668192,0.0,0.0,2.0,Hermanas Mirabal
2020-11-24,1.1532236486816954,1.1582376624681785,1.0484900586009778,1.2576088812859756,6.267686549942436,5.097730481466451,11.137509585916897,9.0,82.0,Hermanas Mirabal
2020-11-25,1.1538325218313468,1.157910162553978,1.0368839201568194,1.2566191061882723,6.442131855111644,5.177700700873612,2.475002130203755,2.0,14.0,Hermanas Mirabal
2020-11-26,1.1516220897296228,1.157133164203815,0.9992136107852878,1.2220417578610234,6.623112516657401,5.267184998808768,2.475002130203755,2.0,4.0,Hermanas Mirabal
2020-11-27,1.1515336673494927,1.147126871864221,1.0193478018267137,1.2347372498268576,6.810722163164811,5.366274197961773,0.0,0.0,6.0,Hermanas Mirabal
2020-11-28,1.1496740623622472,1.1488524665658577,1.0153271506684256,1.2377119017920448,7.002796037690299,5.474857343388944,2.475002130203755,2.0,5.0,Hermanas Mirabal
2020-11-29,1.1478318252679616,1.1464579464142906,1.0248394109916543,1.2488351266006303,7.198538759348353,5.592531263290821,6.187505325509387,5.0,15.0,Hermanas Mirabal
2020-11-30,1.144020420618404,1.1445353856914275,1.038003298892631,1.2585642725294492,7.39816996959522,5.718790479165001,0.0,0.0,2.0,Hermanas Mirabal
2020-12-01,1.1453782813681408,1.14565366525817,1.0268516985687337,1.2459313109120842,7.601058463728138,5.85320337494651,7.425006390611264,6.0,47.0,Hermanas Mirabal
2020-12-02,1.148172842945395,1.1476809450406062,1.0452295284718474,1.2444991916489256,7.805346974748691,5.995458741942337,9.662278053045448,27.0,342.0,Hermanas Mirabal
2020-12-03,1.147265812698343,1.1417473416252533,1.031397233657657,1.251212813815534,8.014047771384886,6.1453232276959975,11.506644519011388,11.0,117.0,Hermanas Mirabal
2020-12-04,1.1513359350560564,1.147169582624123,1.0299222335285398,1.247753312861485,8.23183569508471,6.302472585916969,11.137509585916897,9.0,48.0,Hermanas Mirabal
2020-12-05,1.1503311056646996,1.1480371996440637,1.0454402642250396,1.255668410277995,8.45785973390789,6.466496746790394,37.12503195305632,30.0,94.0,Hermanas Mirabal
2020-12-06,1.1527596754933471,1.1535877367137797,1.048455236007507,1.253066380435213,8.693228484693861,6.636991725688968,15.745934604962953,22.0,171.0,Hermanas Mirabal
2020-12-07,1.149252512320293,1.146055343844764,1.0303560697757357,1.237522133361693,8.937661359235845,6.813550650740985,6.187505325509387,5.0,70.0,Hermanas Mirabal
2020-12-08,1.143789076463337,1.1420495119696978,1.0375796025475796,1.2542187150978428,9.19052276504163,6.995653038503298,0.0,0.0,2.0,Hermanas Mirabal
2020-12-09,1.1469898803034158,1.1426843180246744,1.027919922823883,1.2419003005774047,9.44826959456264,7.182956742889739,0.0,0.0,6.0,Hermanas Mirabal
2020-12-10,1.146442478036155,1.145144826594247,1.044321693962716,1.255303616675827,9.704955289360568,7.3755440342565635,17.325014911426283,14.0,66.0,Hermanas Mirabal
2020-12-11,1.1459548127153782,1.1409926504533392,1.022813539861585,1.226540779635556,9.965961036441644,7.573691423158416,8.662507455713142,7.0,65.0,Hermanas Mirabal
2020-12-12,1.1471611726863282,1.1449760361676191,1.0327795642359625,1.2367182098823162,10.235990999685193,7.777823171746895,3.712503195305632,3.0,8.0,Hermanas Mirabal
2020-12-13,1.146698875800268,1.1393842931605789,1.0492926388506445,1.2629021787901729,10.512651437444273,7.988399134971683,2.475002130203755,2.0,6.0,Hermanas Mirabal
2020-12-14,1.1453903884548755,1.1377865171713863,1.0531281927573726,1.265145881842063,10.797362887720366,8.205832788207791,2.475002130203755,2.0,3.0,Hermanas Mirabal
2020-12-15,1.1437661579602454,1.143213652220179,1.0289877293837553,1.229051959512829,11.090803446192089,8.430259208838704,23.51252023693567,19.0,67.0,Hermanas Mirabal
2020-12-16,1.1443477848350043,1.144003448789872,1.0334678467665268,1.2360428358713214,11.3907777280465,8.661254504883651,1.2375010651018774,1.0,9.0,Hermanas Mirabal
2020-12-17,1.1408725296581514,1.1399227670193943,1.0663338503131992,1.2708125641340369,11.695459362013802,8.898393244171393,2.475002130203755,2.0,14.0,Hermanas Mirabal
2020-12-18,1.1375863659720382,1.1344344279149232,1.0332382464059815,1.2324891989182944,12.00647276097884,9.14166717135594,1.2375010651018774,1.0,44.0,Hermanas Mirabal
2020-12-19,1.1349573198484852,1.1280021591738003,1.046407298208316,1.2456960055866864,12.322053174811282,9.39116079825489,11.137509585916897,9.0,50.0,Hermanas Mirabal
2020-12-20,1.1329794343630768,1.1293690565042491,1.0343227050337187,1.226372508823411,12.638344900561025,9.64703905818184,0.0,0.0,3.0,Hermanas Mirabal
2020-12-21,1.1254425386878768,1.1222978294713437,1.0214894683073343,1.2184293486068538,12.955302027245246,9.909560446798594,13.61251171612065,11.0,44.0,Hermanas Mirabal
2020-12-22,1.119788141807167,1.1166712779849324,1.0402253708070204,1.248858775534026,13.2737517367144,10.178865517165464,14.850012781222528,12.0,50.0,Hermanas Mirabal
2020-12-23,1.1154444552721872,1.1157751042073991,1.007717681660662,1.2136818674939038,13.588115077661334,10.454954682946536,2.475002130203755,2.0,4.0,Hermanas Mirabal
2020-12-24,1.1109055421647982,1.1096220477780774,1.0117334233531594,1.2123380204270051,13.894368867532112,10.737819412209642,4.95000426040751,4.0,10.0,Hermanas Mirabal
2020-12-25,1.108175535601344,1.102574889313618,1.005886292135974,1.1934557748015262,14.195101604858133,11.027291792269814,2.475002130203755,2.0,5.0,Hermanas Mirabal
2020-12-26,1.0984416442905889,1.1000869657633694,0.9918587887737422,1.176031433418372,14.491537459686066,11.32293528964533,0.0,0.0,4.0,Hermanas Mirabal
2020-12-27,1.0966967555699876,1.098661173772944,0.9903581592529742,1.1680986799422486,14.78571443856138,11.624148043363038,0.0,0.0,6.0,Hermanas Mirabal
2020-12-28,1.096098636248845,1.1000148763849056,0.9980973724610988,1.1736995786975126,15.069643354223906,11.930303834479751,13.61251171612065,11.0,41.0,Hermanas Mirabal
2020-12-29,1.090984397986092,1.0891841755541969,1.0081156213997609,1.1996890701124414,15.343682022658854,12.24046063373944,33.41252875775069,27.0,59.0,Hermanas Mirabal
2020-12-30,1.0862422134057714,1.0826662261023072,0.9632966234097712,1.1629331186177327,15.617391939168144,12.553318591977987,0.0,0.0,0.0,Hermanas Mirabal
2020-12-31,1.0769607473543648,1.071001071370386,0.985279030404146,1.1798837354472276,15.886914217233755,12.867596025290032,16.087513846324406,13.0,60.0,Hermanas Mirabal
2021-01-01,1.0688906267977751,1.0659572876085603,0.995417619373923,1.1874684478621589,16.144851723231103,13.182185921576831,0.0,0.0,0.0,Hermanas Mirabal
2021-01-02,1.065438130143807,1.0664884404907125,0.9949115918238088,1.1783010000180174,16.383766563838563,13.496333355844667,0.0,0.0,0.0,Hermanas Mirabal
2021-01-03,1.0567305794484811,1.0579049214210197,0.979808629025605,1.1555484607935886,16.599925714453008,13.80898805989037,38.3625330181582,31.0,73.0,Hermanas Mirabal
2021-01-04,1.0467098496466054,1.0506076316391542,0.9648189703216588,1.1456995200294358,16.798896536706934,14.118949187028354,2.475002130203755,2.0,10.0,Hermanas Mirabal
2021-01-05,1.0408367235491185,1.037937573265334,0.9524555688743064,1.146705281982546,16.979664639830418,14.425675974901976,7.425006390611264,6.0,9.0,Hermanas Mirabal
2021-01-06,1.0301146811464192,1.0222472169458616,0.9240113935040728,1.1222980030813612,17.133848566357102,14.728902332394773,1.2375010651018774,1.0,4.0,Hermanas Mirabal
2021-01-07,1.0252492247638814,1.0182667006596446,0.9213099477202268,1.1060153588121415,17.263122768927605,15.027926695331214,1.2375010651018774,1.0,7.0,Hermanas Mirabal
2021-01-08,1.0197282288251963,1.0125976631121558,0.9167761974975336,1.1013737814903355,17.36699752127815,15.32133895067588,38.18532286563561,39.0,125.0,Hermanas Mirabal
2021-01-09,1.0121773484373384,1.0056516313781316,0.9139326484862936,1.0939059247499645,17.448215280699845,15.607161209617557,0.0,0.0,0.0,Hermanas Mirabal
2021-01-10,1.0036759848854002,1.0004079656879914,0.907440563267156,1.088606538956694,17.512601522554757,15.883634462328578,4.95000426040751,4.0,11.0,Hermanas Mirabal
2021-01-11,0.9929841824164972,0.987629687009212,0.9137301726979966,1.0887036799604803,17.55679750699268,16.149255064545116,42.570036639504586,72.0,207.0,Hermanas Mirabal
2021-01-12,0.9831564326411468,0.9788381323593632,0.8879066341408245,1.079260938209861,17.573787650703125,16.402066396852522,3.712503195305632,3.0,11.0,Hermanas Mirabal
2021-01-13,0.9727099990651812,0.9747857926063792,0.8836069822077114,1.052220753018291,17.55693497845188,16.640109159167693,0.0,0.0,8.0,Hermanas Mirabal
2021-01-14,0.9629180436411496,0.958698956773154,0.8726110225665921,1.0465444020596053,17.504404120344564,16.86158068116698,38.3625330181582,31.0,91.0,Hermanas Mirabal
2021-01-15,0.9568097881479471,0.9554296866433536,0.8656890115752007,1.0468230560180245,17.417381370009963,17.065042339569793,6.187505325509387,5.0,8.0,Hermanas Mirabal
2021-01-16,0.949834372135568,0.9447533719832578,0.8623288256254275,1.046062336541952,17.296745355045434,17.249754409884705,21.03751810673192,17.0,79.0,Hermanas Mirabal
2021-01-17,0.942695947540292,0.9423411473633264,0.8595659603637797,1.0325163921074163,17.149554737283022,17.41519941622703,35.502110708899814,38.0,131.0,Hermanas Mirabal
2021-01-18,0.9358914326532992,0.9366156543203868,0.8517334524359157,1.0224103302218963,16.98211989013728,17.56050793107763,44.55003834366758,36.0,49.0,Hermanas Mirabal
2021-01-19,0.9268656324167586,0.9225281986779228,0.8407515137447986,1.0071945691237838,16.794710351255382,17.684274701681538,16.164565799434524,14.0,106.0,Hermanas Mirabal
2021-01-20,0.9201675974620588,0.9193954318490712,0.8208138320685683,0.9805534312080474,16.586684783129044,17.784702301116152,31.053888667996816,51.0,201.0,Hermanas Mirabal
2021-01-21,0.9145923140124934,0.9073223328040556,0.8315908369448654,0.986687379258424,16.35455348090928,17.85996778892315,24.75002130203755,20.0,95.0,Hermanas Mirabal
2021-01-22,0.9072532118466188,0.9014543848163769,0.8410180848691741,0.982120361692306,16.09886172376597,17.90849054782146,13.61251171612065,11.0,58.0,Hermanas Mirabal
2021-01-23,0.9034851520283956,0.8957022562011349,0.8430828987178939,0.9810434688363726,15.825698200440236,17.929341948295203,38.94190851681953,42.0,132.0,Hermanas Mirabal
2021-01-24,0.8957750781082027,0.8908404181891756,0.8285724936458353,0.9779685544071522,15.536930076816828,17.922461242182386,43.64253756259288,46.0,129.0,Hermanas Mirabal
2021-01-25,0.8922597818436233,0.8919042670259193,0.8193948530351788,0.9654531831122196,15.236227971646192,17.888292814994553,11.137509585916897,9.0,47.0,Hermanas Mirabal
2021-01-26,0.8878996266170871,0.8841641177644883,0.797781032959288,0.957617577584498,14.923763403812345,17.82747446562936,39.81324209809088,54.0,166.0,Hermanas Mirabal
2021-01-27,0.8855268408909747,0.8801113177818825,0.8127956054879287,0.9654911710754864,14.601601865265623,17.74047772234706,9.90000852081502,8.0,73.0,Hermanas Mirabal
2021-01-28,0.8798205267260477,0.8768291713739513,0.8084218900208091,0.96253954368887,14.27402437013942,17.627674300777638,33.79393766811418,37.0,134.0,Hermanas Mirabal
2021-01-29,0.8789138596168174,0.8769455064223215,0.779696038071467,0.9401420759897192,13.944004944078634,17.489827333187,26.290939294953294,29.0,135.0,Hermanas Mirabal
2021-01-30,0.8781770576069978,0.8774231505314283,0.7931607277686892,0.9600762385850607,13.609952941761952,17.3279850934234,9.90000852081502,8.0,44.0,Hermanas Mirabal
2021-01-31,0.8752623228921853,0.8777121240728971,0.8093284350087313,0.9696616760714548,13.275088017390877,17.143444223353672,36.11474419826824,36.0,122.0,Hermanas Mirabal
2021-02-01,0.8681328523698538,0.8646077207117357,0.7974488837687805,0.9473603314467602,12.945374546025104,16.93759993019557,33.41252875775069,27.0,77.0,Hermanas Mirabal
2021-02-02,0.866328906418859,0.8681881861658346,0.7871431207008459,0.9523760515534648,12.61892858176165,16.711951809528067,2.475002130203755,2.0,10.0,Hermanas Mirabal
2021-02-03,0.8618210070181849,0.8613935589300715,0.7775986925675055,0.9476502822756346,12.28828230240324,16.468246617799547,35.996722158404616,35.0,119.0,Hermanas Mirabal
2021-02-04,0.8577991193170731,0.8624574621157222,0.7597955381900598,0.9303951889752567,11.95503304644826,16.208502832540372,22.27501917183379,18.0,83.0,Hermanas Mirabal
2021-02-05,0.8557738823549957,0.8568231515611722,0.7891658388925771,0.962662604541775,11.622458120923408,15.934604108530785,27.2250234322413,22.0,93.0,Hermanas Mirabal
2021-02-06,0.8516509273652839,0.8545872914949237,0.7607491339649659,0.9336448361100677,11.289495291817255,15.648459481084371,11.137509585916897,9.0,58.0,Hermanas Mirabal
2021-02-07,0.8415948003447046,0.8364177705343478,0.7665408060806367,0.9284736456076862,10.95923617764033,15.352243492362248,2.475002130203755,2.0,43.0,Hermanas Mirabal
2021-02-08,0.8428583521305418,0.8510883479811797,0.7686737562276788,0.9326308188979098,10.631858534666533,15.04803293785222,9.90000852081502,8.0,27.0,Hermanas Mirabal
2021-02-09,0.8377763660004527,0.8365999323918973,0.7541187860783556,0.9127651784064672,10.299526061477293,14.737210059193972,2.475002130203755,2.0,4.0,Hermanas Mirabal
2021-02-10,0.833678789644393,0.8299306630649235,0.7574754257434932,0.9157437321623132,9.96755769022079,14.420743813106649,22.27501917183379,18.0,79.0,Hermanas Mirabal
2021-02-11,0.8320612254538089,0.8273712013397323,0.7548163586753738,0.9333409593059748,9.641586920071228,14.099557210929763,14.850012781222528,12.0,56.0,Hermanas Mirabal
2021-02-12,0.8295197585769485,0.8304315616028926,0.7245935657325991,0.8966953789522677,9.318876660587478,13.774457641924476,22.94791037598294,27.0,144.0,Hermanas Mirabal
2021-02-13,0.8263180857660938,0.8219028900461646,0.7462814616558752,0.9018849651005184,9.001118149230551,13.446324500946686,12.375010651018776,10.0,81.0,Hermanas Mirabal
2021-02-14,0.8213265652967777,0.8220550809338442,0.7596813452859326,0.9106218751255212,8.690306839594466,13.115979279597036,9.90000852081502,8.0,61.0,Hermanas Mirabal
2021-02-15,0.8195177245400328,0.8232026310966376,0.7333668011941392,0.8879058542502544,8.3853724706277,12.783643138312742,0.0,0.0,9.0,Hermanas Mirabal
2021-02-16,0.8141240965630655,0.8104127472463493,0.7466053487627876,0.8989446916591516,8.084286708100269,12.449575267247084,3.712503195305632,3.0,19.0,Hermanas Mirabal
2021-02-17,0.8072018055400102,0.8043145104564262,0.7239392122107794,0.8702749306212342,7.788057789624332,12.114431434700617,22.664602840476977,20.0,108.0,Hermanas Mirabal
2021-02-18,0.8050988072019934,0.7989742133243711,0.7358273326126086,0.877179429114037,7.495743233943685,11.778828976404604,11.137509585916897,9.0,24.0,Hermanas Mirabal
2021-02-19,0.8001713004692291,0.7972301506265831,0.7201366142654447,0.8591155488665129,7.204461336431752,11.443464269762176,17.69477426581817,24.0,166.0,Hermanas Mirabal
2021-02-20,0.7977726887349478,0.7951898113152739,0.7307577589048734,0.8848796301869417,6.916523317433347,11.109179822437753,4.95000426040751,4.0,55.0,Hermanas Mirabal
2021-02-21,0.7929002877001514,0.7896873639064121,0.7157510913857855,0.8607431355101981,6.633773316103854,10.77669756510324,12.70073027098427,11.0,106.0,Hermanas Mirabal
2021-02-22,0.790110836191669,0.79095890882941,0.6917678475726863,0.8468059746347181,6.357094492069316,10.446561437432296,6.187505325509387,5.0,43.0,Hermanas Mirabal
2021-02-23,0.7861177464515687,0.7837690741340787,0.696858865942056,0.8564975837521029,6.086742413160991,10.119256429619792,0.0,0.0,0.0,Hermanas Mirabal
2021-02-24,0.7848396150987991,0.7835842669190218,0.6991273189390752,0.8560338419792066,5.82283371096951,9.795063137798738,28.462524497343185,23.0,80.0,Hermanas Mirabal
2021-02-25,0.7802163659348561,0.7821318536873585,0.7105657951149268,0.8576260608338306,5.5656943729888,9.474016953054964,18.56251597652816,15.0,76.0,Hermanas Mirabal
2021-02-26,0.7803008370104694,0.7735510338190767,0.6930910427070455,0.8405344576095205,5.316513882492226,9.156156478261671,10.684741339082004,11.0,126.0,Hermanas Mirabal
2021-02-27,0.7814451485869988,0.7758101868736151,0.708023971347758,0.8601613011953094,5.075288926941311,8.841611356092729,6.187505325509387,5.0,71.0,Hermanas Mirabal
2021-02-28,0.780896267077514,0.7757906142571266,0.6915779255439148,0.8421330423728929,4.842811087432855,8.530603201635858,8.662507455713142,7.0,31.0,Hermanas Mirabal
2021-03-01,0.777975539109425,0.7725362467165297,0.6934499447697865,0.8484581270444036,4.621003506783495,8.223462813435267,0.0,0.0,0.0,Hermanas Mirabal
2021-03-02,0.7750005067056799,0.7720548815317573,0.6959943806757946,0.851380868994538,4.409377477517616,7.920564523729148,1.2375010651018774,1.0,15.0,Hermanas Mirabal
2021-03-03,0.7769370063823939,0.7757982385231517,0.7011126946675167,0.8542605735292498,4.205916880005877,7.622253663378419,13.61251171612065,11.0,76.0,Hermanas Mirabal
2021-03-04,0.7800014709231857,0.7791857438822505,0.7009343354442105,0.863935145952779,4.009319145056583,7.328975542991952,9.90000852081502,8.0,47.0,Hermanas Mirabal
2021-03-05,0.7797552470180915,0.7741031666194735,0.7013063592664246,0.8591080000682555,3.821133155340226,7.041188152508748,8.662507455713142,7.0,38.0,Hermanas Mirabal
2021-03-06,0.7787439787336581,0.7834703604345201,0.6993506630074828,0.8650630169217232,3.64361069903262,6.759348987299096,9.90000852081502,8.0,56.0,Hermanas Mirabal
2021-03-07,0.7787839074208541,0.777516314985579,0.7061881256243837,0.8574583605098155,3.4760326956244723,6.484037524192471,0.0,0.0,2.0,Hermanas Mirabal
2021-03-08,0.7769467878673808,0.7764042369214934,0.7189578563994412,0.8669391490991566,3.3165546362623,6.21584820572227,0.0,0.0,0.0,Hermanas Mirabal
2021-03-09,0.781915849774243,0.782135329625871,0.7092993679598159,0.8587609069854629,3.164201565159133,5.95519122771785,1.2375010651018774,1.0,8.0,Hermanas Mirabal
2021-03-10,0.7845767466386212,0.7802712147591069,0.7114992732685433,0.8591362423745029,3.018232463539521,5.702245111140746,17.325014911426283,14.0,65.0,Hermanas Mirabal
2021-03-11,0.7873526609138307,0.7890535465150144,0.7036745638081531,0.8492778507223061,2.8800392675184465,5.457164866997283,4.95000426040751,4.0,38.0,Hermanas Mirabal
2021-03-12,0.790147680569288,0.7865953981411913,0.7173791996457419,0.8599224022748768,2.75052504332798,5.220242963231699,1.2375010651018774,1.0,3.0,Hermanas Mirabal
2021-03-13,0.7910009379999962,0.7920518630063943,0.7238486093452245,0.8646270219607765,2.6288064827349933,4.991798249485318,3.712503195305632,3.0,30.0,Hermanas Mirabal
2021-03-14,0.7918884676290635,0.7904994086720516,0.7120778747823634,0.8528449711586961,2.5140024090391173,4.771987167735766,0.0,0.0,0.0,Hermanas Mirabal
2021-03-15,0.7969625666344643,0.7940620881191599,0.7320819530762106,0.8753533806917159,2.405065844867525,4.560795921192185,0.0,0.0,1.0,Hermanas Mirabal
2021-03-16,0.8036649776590957,0.8050019888689255,0.7380921185934924,0.879288960483382,2.301354617857336,4.358079793135081,2.475002130203755,2.0,13.0,Hermanas Mirabal
2021-03-17,0.8073975800995143,0.8043962077988251,0.7456162541778616,0.8775296799071522,2.2036360051312487,4.163731311581568,6.187505325509387,5.0,51.0,Hermanas Mirabal
2021-03-18,0.8101987355406435,0.8065887014804397,0.7204497225820204,0.8735647806197006,2.1127139896758456,3.977734135256241,4.95000426040751,4.0,38.0,Hermanas Mirabal
2021-03-19,0.8176037328059077,0.8130890171407203,0.7236533511263206,0.8711594720657965,2.028009461866424,3.800058515094386,2.475002130203755,2.0,8.0,Hermanas Mirabal
