date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-05-28,1.092878856532828,1.0900076747309244,1.013225830920806,1.1719239034824844,29.780176156208903,20.048328917230112,24.63308717197243,14.0,93.0,La Altagracia
2020-05-29,1.0808619118368157,1.076411695186029,0.9966441420973614,1.1539838183863582,30.364016453759216,21.16770499989936,16.535202215831887,11.0,127.0,La Altagracia
2020-05-30,1.0775069851113823,1.0723786451480348,0.9988067688159604,1.1551750241800298,30.91235707602274,22.194426644493397,26.39259339854189,15.0,101.0,La Altagracia
2020-05-31,1.0737993749801216,1.0699516787738703,0.9894204455444844,1.140182207413229,31.418431047507287,23.450122773103026,19.35456849226405,11.0,80.0,La Altagracia
2020-06-01,1.0676853420159338,1.0666643833314735,1.00107123403084,1.1523047154248018,31.82035785517199,24.303102527841723,10.557037359416755,6.0,36.0,La Altagracia
2020-06-02,1.0672206068457997,1.0632292948594042,0.97604342552097,1.1363962171530078,32.29871758417729,25.198201005539705,19.35456849226405,11.0,55.0,La Altagracia
2020-06-03,1.0615423190465407,1.064226099870737,0.9802620280956268,1.153624791044239,32.73617034084502,26.10085382882896,10.557037359416755,6.0,31.0,La Altagracia
2020-06-04,1.0660289569058723,1.0606869998865929,0.9820656886576312,1.1577703896722515,33.14464327269352,26.97564853180402,15.835556039125134,9.0,38.0,La Altagracia
2020-06-05,1.064063363989861,1.063346819683398,0.9877053669958334,1.1555989390036006,33.54044262591258,27.78539480911096,43.987655664236485,25.0,101.0,La Altagracia
2020-06-06,1.0638437934099576,1.0652932803602666,0.9970890630222826,1.1542800981453012,33.942410093868006,28.61769790029658,24.63308717197243,14.0,65.0,La Altagracia
2020-06-07,1.0670481311760147,1.071364633414509,0.977759246520678,1.1429536816083417,34.35660024849776,29.3507599502003,33.430618304819724,19.0,100.0,La Altagracia
2020-06-08,1.0675560537158677,1.0726573542862488,0.9871632712451512,1.149034670006878,34.774618994843884,30.007834836779413,29.911605851680807,17.0,59.0,La Altagracia
2020-06-09,1.0731297910016817,1.0757666193067188,0.9975565191754776,1.1499494889635744,35.206107108054056,30.64115931669834,24.63308717197243,14.0,63.0,La Altagracia
2020-06-10,1.0744948196648962,1.0690227558343115,0.9937524949399138,1.1444552565947672,35.65736367130948,31.29045999860744,14.076049812555675,8.0,62.0,La Altagracia
2020-06-11,1.0753507089694387,1.07709231872182,0.9887723133963364,1.1490036679023972,36.13954994165696,31.881475918162103,19.35456849226405,11.0,57.0,La Altagracia
2020-06-12,1.0780252949177334,1.074729227770927,0.9803338101656568,1.1322891790574163,36.64987772343401,32.458824415308115,35.19012453138919,20.0,78.0,La Altagracia
2020-06-13,1.0796514589113584,1.0765872234469287,1.0034440636301858,1.1537901997111075,37.173652330920525,32.97300959050648,10.557037359416755,6.0,31.0,La Altagracia
2020-06-14,1.081554234902235,1.078818493720913,0.9970977964758208,1.1393978387411412,37.71340886973319,33.50629554922642,15.835556039125134,9.0,71.0,La Altagracia
2020-06-15,1.0821155162336114,1.0838011444740574,0.9863780949632656,1.1475310466282134,38.27305352503879,34.011487300036904,5.2785186797083785,3.0,13.0,La Altagracia
2020-06-16,1.0872300391911809,1.081276678429922,0.995992611828122,1.1527486825531417,38.85096468978856,34.524960140294354,17.595062265694594,10.0,52.0,La Altagracia
2020-06-17,1.08750497891026,1.0881992425965192,1.005467216760176,1.1664869221917298,39.44424644442191,35.01411358445384,15.835556039125134,9.0,62.0,La Altagracia
2020-06-18,1.0899366992219854,1.0829675874474416,1.004639310629301,1.170363747091935,40.06550789027414,35.52129205477523,33.430618304819724,19.0,80.0,La Altagracia
2020-06-19,1.0859729817359831,1.0842766665595094,1.013344763009657,1.1710456322252845,40.71558587838599,36.019289153833775,26.39259339854189,15.0,98.0,La Altagracia
2020-06-20,1.0881519005145912,1.085789956364053,1.001266449569413,1.172993508296898,41.38826604618429,36.53444237515313,35.19012453138919,20.0,99.0,La Altagracia
2020-06-21,1.0892065853193111,1.087082614031608,0.9943792104633552,1.163695904484468,42.06554239437975,37.048610698860735,22.87358094540297,13.0,38.0,La Altagracia
2020-06-22,1.0902403297011003,1.0863492877733698,1.0161171023022852,1.1856789705235098,42.74713638442179,37.58478894512887,21.114074718833518,12.0,74.0,La Altagracia
2020-06-23,1.0924277224455343,1.0860779184194218,0.9973056856705672,1.1654784467798671,43.44820586093946,38.13140345922018,28.15209962511135,16.0,41.0,La Altagracia
2020-06-24,1.088111103894457,1.082138052044173,1.0062163765221352,1.176095595354552,44.17127151554209,38.70802993812107,38.70913698452811,22.0,83.0,La Altagracia
2020-06-25,1.0886591946828728,1.087175468266774,1.0016377949877573,1.1643463656956097,44.91931172982586,39.272005426077456,29.911605851680807,17.0,75.0,La Altagracia
2020-06-26,1.0857826856104125,1.0869655283055064,0.9981545375246365,1.164541022286318,45.6728602957248,39.86483754913636,35.19012453138919,20.0,96.0,La Altagracia
2020-06-27,1.079220046488074,1.0819592490637011,0.9681934027932504,1.1433793261514995,46.42608581290161,40.47845929233067,31.817737597131057,19.0,114.0,La Altagracia
2020-06-28,1.0721030370215765,1.071911640380855,0.9922118496488352,1.1536262102737025,47.17697003057109,41.11730091612873,47.506668117375405,27.0,106.0,La Altagracia
2020-06-29,1.0637950178243345,1.061404390207534,0.9619145400872918,1.1289921457281198,47.89779871747867,41.75683347693526,14.076049812555675,8.0,71.0,La Altagracia
2020-06-30,1.0532348844848007,1.053642842631729,0.9789169595787064,1.131600058604009,48.56636793925327,42.42142542978536,33.430618304819724,19.0,87.0,La Altagracia
2020-07-01,1.0469602721344171,1.0464977134358064,0.9742807521580348,1.1282192234248596,49.17152099610568,43.10128068496405,38.531572135975225,22.0,109.0,La Altagracia
2020-07-02,1.035877358116985,1.0350529483627686,0.944573325696612,1.0987842310760687,49.70025957446192,43.79897002722952,49.58608456695749,40.0,154.0,La Altagracia
2020-07-03,1.0231641629652473,1.0221325185124384,0.940783126567142,1.106741594792502,50.15779085511272,44.51776073417933,61.91559748630909,36.0,111.0,La Altagracia
2020-07-04,1.0137940948042408,1.007622101851831,0.9438346505333416,1.0879998712267525,50.53513785564785,45.24244587147142,65.82980192509875,50.0,145.0,La Altagracia
2020-07-05,1.0044246702268198,0.9975679195008051,0.9226458855459488,1.0736823673218812,50.80461693034682,45.97989661810718,42.22814943766703,24.0,82.0,La Altagracia
2020-07-06,0.9956659115503012,0.9898163810949052,0.9240225825604512,1.0716464521121012,50.96508475626556,46.71949696269344,3.519012453138919,2.0,24.0,La Altagracia
2020-07-07,0.9832738046883862,0.9778866445215976,0.9093546909926346,1.047165665901453,51.031840603297695,47.46205758424012,49.31749327555314,31.0,120.0,La Altagracia
2020-07-08,0.9742256057595772,0.9710332360633972,0.8944738613543606,1.0352075292299954,51.010425898343314,48.17820346818081,51.28829344015156,36.0,134.0,La Altagracia
2020-07-09,0.9665653509872318,0.9628970606832692,0.8988346832241895,1.0273979479979385,50.883429786444815,48.87463338650323,76.91194124198586,56.0,139.0,La Altagracia
2020-07-10,0.9511579592475928,0.9505298920884404,0.8718476632431306,1.0171903341192103,50.64891031370692,49.54187214141401,51.817458372470576,38.0,140.0,La Altagracia
2020-07-11,0.940724307818098,0.93978488745994,0.8550353873876665,0.997481521652375,50.32683608972369,50.15933138545025,82.3174495632198,47.0,109.0,La Altagracia
2020-07-12,0.9333272823595904,0.9302634846975072,0.8644205273482655,0.9996571735352636,49.89452183891133,50.73155354216349,53.2460098564234,41.0,147.0,La Altagracia
2020-07-13,0.9236516418731514,0.917478856374144,0.8526066772903358,1.00031171658648,49.341562076152485,51.240374684594464,24.63308717197243,14.0,66.0,La Altagracia
2020-07-14,0.9139618274984294,0.9109470681038864,0.854662917743595,0.991731339979283,48.701350651651545,51.6794396513806,76.65931597236239,155.0,386.0,La Altagracia
2020-07-15,0.903070251157883,0.898666395747496,0.8295673291511423,0.9755212295178862,47.98560742185563,52.0404014250632,61.58271792993108,35.0,104.0,La Altagracia
2020-07-16,0.8936655158101514,0.8882589120464963,0.8124142041585998,0.9519390888809488,47.18811850129424,52.33045698521578,72.58421389345521,73.0,192.0,La Altagracia
2020-07-17,0.8898867117848229,0.8893072266356834,0.8270847601690557,0.969468068591601,46.30439363116372,52.51601726336658,39.6497960825787,27.0,130.0,La Altagracia
2020-07-18,0.882634239352551,0.8825517575904646,0.7976382699482365,0.9515881713362144,45.34281821033885,52.62576746662141,60.92758263280415,45.0,141.0,La Altagracia
2020-07-19,0.8794468633857916,0.8804490039784565,0.8052154996407519,0.9438874755239792,44.33852458615704,52.64116598049762,56.20142435381093,63.0,214.0,La Altagracia
2020-07-20,0.8774944235276197,0.8735205719804131,0.8192523414287627,0.9502117837112178,43.3089303417261,52.55915798090951,67.02034089608456,66.0,188.0,La Altagracia
2020-07-21,0.875375355274156,0.871704446417878,0.8203289699992447,0.9368975008464968,42.26405453834921,52.38072110191917,56.3041992502227,32.0,92.0,La Altagracia
2020-07-22,0.8743434704175699,0.8763251623974089,0.825477383502131,0.9430442124858608,41.22229605986114,52.1069810258805,71.38937763389909,89.0,238.0,La Altagracia
2020-07-23,0.8741842268649604,0.8757597552175891,0.8166894354512161,0.9401807336420812,40.19100791625937,51.738761515463786,52.96113741974072,43.0,155.0,La Altagracia
2020-07-24,0.8702926356024241,0.871644439321871,0.7942202830764606,0.9211762696853976,39.17251198023955,51.27713360700137,106.48549366678031,111.0,199.0,La Altagracia
2020-07-25,0.868807786572753,0.8674970008211459,0.8139775963027381,0.9372961289954864,38.17237206307882,50.725840781299205,96.13018593175764,213.0,423.0,La Altagracia
2020-07-26,0.8704463401079175,0.871043717485043,0.793696750150035,0.9216723696276666,37.1821718314398,50.091520985847644,90.9612968953276,81.0,170.0,La Altagracia
2020-07-27,0.8749252070991695,0.8734160275545811,0.8079981889584541,0.9468291429506952,36.19855449040925,49.382234293745576,49.28856805955574,71.0,275.0,La Altagracia
2020-07-28,0.8789285944096502,0.8782843787883728,0.7856468910322187,0.9318317131764764,35.239733415708,48.60741494387885,105.50091940101352,63.0,114.0,La Altagracia
2020-07-29,0.8863860158380564,0.8869467662241911,0.8242296849901187,0.9699107060140244,34.32888996001962,47.77737817942127,21.114074718833518,12.0,108.0,La Altagracia
2020-07-30,0.8874219812411763,0.8841372749742908,0.8191069422709486,0.9703544343974694,33.475378792489764,46.90237124858722,38.18128511655727,31.0,155.0,La Altagracia
2020-07-31,0.8949442030976662,0.892095305187633,0.8165660883665213,0.9641909142252524,32.68458133999338,45.99226725663659,67.87784020721293,96.0,270.0,La Altagracia
2020-08-01,0.9043363228487684,0.90157134338103,0.8355696831013564,0.9891183906673816,31.94342476621228,45.05543286159357,10.557037359416755,6.0,19.0,La Altagracia
2020-08-02,0.913285803950575,0.9078542295025854,0.8449876858286456,0.9884167487260708,31.25197400391155,44.09871564378236,15.835556039125134,9.0,75.0,La Altagracia
2020-08-03,0.919020380831802,0.9185730338659096,0.8514169603530228,0.9915036542328878,30.629333014731653,43.12891448920114,42.62096943243602,48.0,215.0,La Altagracia
2020-08-04,0.9267014404717792,0.9235748811574842,0.8444922509904419,0.9939368465278556,30.079891066662253,42.15378981757168,34.342954866744634,34.0,189.0,La Altagracia
2020-08-05,0.9296904655254424,0.9239315012162178,0.864873753856468,1.0135494029990024,29.587374138294717,41.1818063671,67.9742575938709,47.0,132.0,La Altagracia
2020-08-06,0.935828502663903,0.9322704391574704,0.862772888023199,1.0166945676533514,29.141906434296036,40.22173401854155,68.18086627956656,85.0,238.0,La Altagracia
2020-08-07,0.9432003737549262,0.938803448626887,0.8535608947530605,1.016152357227643,28.73336266804887,39.280922318309926,61.96085742599206,37.0,114.0,La Altagracia
2020-08-08,0.9509918641404042,0.950257283107082,0.8799605160245508,1.0382422503537212,28.35754296204036,38.365454313979,29.8000274080447,32.0,205.0,La Altagracia
2020-08-09,0.9617843984573264,0.9629462739080574,0.8839397956626384,1.037874889173123,28.022592449450347,37.48170037667872,40.269324146368994,54.0,256.0,La Altagracia
2020-08-10,0.9678989736306824,0.9633334628881448,0.9093955160542484,1.054452290312716,27.73463794148456,36.63613793477398,19.35456849226405,11.0,94.0,La Altagracia
2020-08-11,0.9703303181467804,0.9672870830695812,0.9110576072057508,1.0477946035397685,27.500208529417325,35.83361795340973,49.863618622369565,35.0,134.0,La Altagracia
2020-08-12,0.9776549402470543,0.9747240125959544,0.8902157553377055,1.0417183514770414,27.31156950463228,35.07709302300755,24.63308717197243,14.0,97.0,La Altagracia
2020-08-13,0.9840997254605086,0.9751693837128034,0.9032425276295516,1.0511743577459705,27.14643818905356,34.36756901262202,49.15554670694498,43.0,167.0,La Altagracia
2020-08-14,0.9861593742981232,0.989543457699099,0.9221794575303808,1.0621733523891956,27.00499866641989,33.70463675521197,27.937525695041906,24.0,164.0,La Altagracia
2020-08-15,0.989350091236638,0.9873011289374248,0.902073216999046,1.0493335005483575,26.896435941359226,33.087763920913524,28.673692380023244,38.0,253.0,La Altagracia
2020-08-16,0.9901283316186626,0.9911541792313736,0.9112109563228468,1.074033754580019,26.81151364400268,32.5167589066911,19.35456849226405,11.0,54.0,La Altagracia
2020-08-17,0.9918897832249666,0.9856919585931208,0.9140851759020154,1.0791748019905236,26.740716223721225,31.992061129877463,10.557037359416755,6.0,53.0,La Altagracia
2020-08-18,0.9890227466426538,0.9855169466248108,0.9096028933666908,1.0762300205884874,26.67719263140816,31.51401796680268,39.82939814317125,29.0,139.0,La Altagracia
2020-08-19,0.985986880166489,0.9862286574445892,0.9012707934059832,1.0587122365575925,26.618424875418903,31.081329487345005,25.88561702817442,16.0,118.0,La Altagracia
2020-08-20,0.9822013908310816,0.9804896941051396,0.9084636235808984,1.0779746802204333,26.554790647182717,30.69169012276345,26.271526456346745,15.0,109.0,La Altagracia
2020-08-21,0.9797839997087616,0.975555980026122,0.8837582401895051,1.056201636440208,26.47512776814204,30.343213846311908,39.26444214114045,58.0,282.0,La Altagracia
2020-08-22,0.9751511124175792,0.97817861399094,0.8741329691921317,1.0485739153931397,26.376125462501623,30.03387078556322,1.7595062265694594,1.0,14.0,La Altagracia
2020-08-23,0.9762251433926996,0.9719691501908588,0.8800102242653725,1.058926207514809,26.261158586320168,29.76096975175483,27.27234651182662,19.0,133.0,La Altagracia
2020-08-24,0.9732252652953488,0.9735813055802982,0.8748581110263354,1.0580759752532145,26.12946019594517,29.52103378301066,27.986282284387524,28.0,191.0,La Altagracia
2020-08-25,0.9704227512290102,0.9682181698438548,0.8746923270872086,1.0454602539061717,25.99118284778181,29.310161750697407,54.54469302365324,34.0,119.0,La Altagracia
2020-08-26,0.9635567899784988,0.9572012988624728,0.8785224227099981,1.045315424048396,25.84976607761372,29.12399172124101,0.0,0.0,3.0,La Altagracia
2020-08-27,0.9606945423881978,0.9592611517937372,0.8605741040231221,1.0270973517336297,25.69776559161081,28.95745162945213,42.72031901153261,32.0,143.0,La Altagracia
2020-08-28,0.951674217397012,0.9471924920931076,0.867993611341733,1.0162571428560288,25.52347217698948,28.80503525828641,17.595062265694594,10.0,55.0,La Altagracia
2020-08-29,0.9446277536461992,0.9393779614672498,0.8747076701736837,1.0213505476144515,25.32588048436776,28.66172716453996,7.038024906277838,4.0,99.0,La Altagracia
2020-08-30,0.9438870853393452,0.9426499256451008,0.861167393618436,1.0039561716453451,25.09902833601321,28.52308201008344,21.33032688075825,20.0,179.0,La Altagracia
2020-08-31,0.9435555789963692,0.9410596366805858,0.8668002277490384,1.0197788778936965,24.836097490026763,28.38586672311284,10.557037359416755,6.0,34.0,La Altagracia
2020-09-01,0.9502781065936896,0.9556290575210106,0.8661741585060427,1.0219952101925,24.554912781779848,28.247931399816693,47.726606395696585,29.0,116.0,La Altagracia
2020-09-02,0.947301151599104,0.9482217116835034,0.8681574090478308,1.0193618643604014,24.276049901128165,28.10746628299881,67.37873844098341,48.0,136.0,La Altagracia
2020-09-03,0.948370333515188,0.9436391323524091,0.8863762414676939,1.024910604135985,24.017333398096497,27.962219584879623,54.54469302365324,31.0,86.0,La Altagracia
2020-09-04,0.946712686246396,0.9431381412714336,0.8685503114864811,1.0131773850080226,23.76997832786516,27.8097058279018,23.863303197848293,37.0,296.0,La Altagracia
2020-09-05,0.9498918019489284,0.9458653089390692,0.8695458376015325,1.0213997175169314,23.52265213101932,27.647021922485123,46.16179962862456,59.0,244.0,La Altagracia
2020-09-06,0.950421878044312,0.94553178801496,0.8692355388131864,1.0220443891416566,23.274872140515896,27.4708587627714,15.835556039125134,9.0,63.0,La Altagracia
2020-09-07,0.9568245764304584,0.9566711301211898,0.8899443806557896,1.0364001268750915,23.03376265823189,27.279015248332662,21.114074718833518,12.0,61.0,La Altagracia
2020-09-08,0.9550349339669514,0.9498763053524928,0.905966636476438,1.0492715857494634,22.80354056485955,27.071450935326585,45.74716189080594,26.0,101.0,La Altagracia
2020-09-09,0.9582085703552586,0.9541117904233448,0.8955630156727451,1.0415947715546048,22.59108772423,26.85062986855986,10.557037359416755,6.0,22.0,La Altagracia
2020-09-10,0.9586631432152728,0.9584561242642782,0.8878910368995057,1.0340481333446685,22.38995529697935,26.619690784329663,33.143476663678186,25.0,144.0,La Altagracia
2020-09-11,0.9629148505938352,0.9598728345965192,0.8708258573442894,1.0173438632686242,22.194402276065954,26.38105568674226,19.090642558278635,13.0,130.0,La Altagracia
2020-09-12,0.963792051206124,0.9679272780886712,0.8855369505066842,1.0358231670940563,22.00583280846284,26.136426279663883,35.19012453138919,20.0,68.0,La Altagracia
2020-09-13,0.9619303104623887,0.9595808447605888,0.8895025908421222,1.0489645102003633,21.829198646066484,25.88776976664924,8.797531132847297,5.0,48.0,La Altagracia
2020-09-14,0.9645590474924162,0.9600664331034228,0.8747107309920928,1.033202174252282,21.66403656981486,25.637282875334428,22.537564131301163,17.0,144.0,La Altagracia
2020-09-15,0.9673276353087504,0.9628567519288675,0.8823752478681816,1.0379333039280922,21.50002204473222,25.38754835246525,15.835556039125134,9.0,65.0,La Altagracia
2020-09-16,0.9686554498765604,0.9634763831237708,0.8946695952518845,1.047445280642305,21.339351912104,25.1406778040124,23.51745822396644,34.0,276.0,La Altagracia
2020-09-17,0.959629055221666,0.9609043839860936,0.8867480910174906,1.0441292202917534,21.190892969987654,24.898019538948923,10.557037359416755,6.0,50.0,La Altagracia
2020-09-18,0.9538619931818116,0.951271520250326,0.8660239322542616,1.0204968104894736,21.052602282162344,24.660526080455284,36.24805549040247,45.0,237.0,La Altagracia
2020-09-19,0.9511095934726508,0.9514989306724828,0.85242920331627,1.011367790366412,20.89949176091785,24.429186891577974,21.343575530994748,18.0,161.0,La Altagracia
2020-09-20,0.9434295327168792,0.9400099086653322,0.8734221431143573,1.019895053081235,20.71671382497944,24.204966294242706,24.63308717197243,14.0,77.0,La Altagracia
2020-09-21,0.9378689932616336,0.9274915479775784,0.8742838147853669,1.0108921071241934,20.514491080256395,23.98810943051206,38.022856547608896,48.0,241.0,La Altagracia
2020-09-22,0.9317858403730306,0.9277044735595754,0.8463250878399599,0.9956453919302448,20.29381154959008,23.778468591906343,0.0,0.0,51.0,La Altagracia
2020-09-23,0.9195760248344428,0.9124757440824792,0.8518225867979942,0.9792034367359086,20.050740792612917,23.576238256675232,7.038024906277838,4.0,26.0,La Altagracia
2020-09-24,0.9141683900441288,0.9106298333097136,0.8452926655845714,0.97349831873226,19.78595530743514,23.38176654353992,22.52266818673322,42.0,356.0,La Altagracia
2020-09-25,0.9082912201834809,0.9000257343006814,0.8348361539380365,0.9713177983460276,19.489448540555195,23.1937379451932,10.250009427263697,8.0,149.0,La Altagracia
2020-09-26,0.9017478920916288,0.8984460751409507,0.8317062541228621,0.9743271717894096,19.16270692301369,23.008938780156548,13.319052947636257,9.0,129.0,La Altagracia
2020-09-27,0.9012861533788282,0.8977232766034842,0.8340801909887808,0.977698406681356,18.81704634585916,22.82394762093206,8.797531132847297,5.0,26.0,La Altagracia
2020-09-28,0.8988777578920697,0.8908507176205748,0.8159539783953441,0.9588790456403126,18.45632309636148,22.635731367846592,22.561668477965657,13.0,110.0,La Altagracia
2020-09-29,0.9002700602546525,0.901203096801246,0.8194123196688821,0.948749898733419,18.089816694958383,22.44132887490188,8.797531132847297,5.0,98.0,La Altagracia
2020-09-30,0.9009429077217028,0.9015306969777116,0.823172607359802,0.963823156207248,17.724722145260017,22.237920962865363,15.39567948248277,20.0,248.0,La Altagracia
2020-10-01,0.8989500491558162,0.8956028316711606,0.8273334453118035,0.9646940626267948,17.366650128788343,22.02229873337493,18.04588102523851,19.0,201.0,La Altagracia
2020-10-02,0.8999907063123118,0.9003292054178691,0.8151208636702221,0.9645043899149316,17.019801145304086,21.791420219732696,25.454190077704844,26.0,195.0,La Altagracia
2020-10-03,0.9005907563549986,0.896115409851736,0.8189464415354366,0.9615199981395292,16.67867465851148,21.543398738953364,19.305144160057043,18.0,178.0,La Altagracia
2020-10-04,0.9034591486524316,0.8982971404405627,0.8435661465869562,0.985143806089392,16.343248789129245,21.277249858256525,125.9452113219771,95.0,144.0,La Altagracia
2020-10-05,0.9084490944796572,0.9021323550915772,0.8298824718209149,0.9626043758091636,16.0172991526899,20.993181587124997,1.7595062265694594,1.0,24.0,La Altagracia
2020-10-06,0.916561268389507,0.9104623179275768,0.8292701480061078,0.9814377374782473,15.703664150459415,20.692702268403877,55.79307508229319,166.0,568.0,La Altagracia
2020-10-07,0.9159326971422064,0.9158202360305194,0.8463681827296632,0.9870492098399408,15.408407347246508,20.37818933749117,34.71025919687025,34.0,187.0,La Altagracia
2020-10-08,0.9210234436050406,0.9186335538167256,0.8462575248977476,0.9812724178026586,15.138187159057,20.05260706821988,7.038024906277838,4.0,87.0,La Altagracia
2020-10-09,0.9301047653827168,0.9225871093536248,0.8617059122742292,1.0085160517648777,14.884001963539864,19.71878377115368,17.6221315922572,12.0,130.0,La Altagracia
2020-10-10,0.9380924788418258,0.9348130189648776,0.8619223911500767,1.000202304613519,14.64226355278858,19.379194660419387,25.250148473875548,66.0,499.0,La Altagracia
2020-10-11,0.9498844970933792,0.9490716225847052,0.871255331819021,1.0214275639697552,14.424300278907635,19.036266063341948,10.719344751974637,21.0,374.0,La Altagracia
2020-10-12,0.9547644775221944,0.9509134963187807,0.8733597632921657,1.0344691258715113,14.23485604570024,18.692454515040723,3.519012453138919,2.0,27.0,La Altagracia
2020-10-13,0.96363527343147,0.9594990884845584,0.8994544927226625,1.058636381237387,14.076153099039953,18.3504277808685,14.229050353996495,12.0,161.0,La Altagracia
2020-10-14,0.9788441890394464,0.9796338478483576,0.9013450259063336,1.05321732414213,13.942877468269057,18.013239790246843,21.433358485795857,43.0,383.0,La Altagracia
2020-10-15,0.9903387844175384,0.9862278591528216,0.8875370813559608,1.046529893247778,13.831880197387637,17.683322832567836,15.835556039125134,9.0,102.0,La Altagracia
2020-10-16,1.0008648473911246,0.9983427118328306,0.9145877708399208,1.0632620735967315,13.753312804322574,17.36241544044745,11.04417338082235,7.0,121.0,La Altagracia
2020-10-17,1.0206370483650735,1.0163858877688847,0.9477955960685122,1.1038427927375567,13.710877484674878,17.05249927072396,40.97991334499602,82.0,382.0,La Altagracia
2020-10-18,1.033425881366117,1.032918020566674,0.955892500326371,1.1190892858711436,13.69993238267304,16.75591313001699,11.994120979023226,12.0,191.0,La Altagracia
2020-10-19,1.0446624696869704,1.0444479102770223,0.956663265836094,1.1230705157857797,13.728776718315231,16.475202217110184,14.076049812555675,8.0,58.0,La Altagracia
2020-10-20,1.054909673487394,1.0541943006667966,0.9612076168953304,1.129645499976208,13.800368689214382,16.212493847055807,5.2785186797083785,3.0,51.0,La Altagracia
2020-10-21,1.0591690620265777,1.0569497654055071,0.9770283579824172,1.1395283797100204,13.90572180672947,15.969231602856826,35.16697313367116,35.0,190.0,La Altagracia
2020-10-22,1.0673163447856855,1.062236830039224,0.9893926314701182,1.1641569974025394,14.039121090161276,15.747082076594875,4.812767031498815,3.0,119.0,La Altagracia
2020-10-23,1.07752647572821,1.0720938151404786,0.9992951597753515,1.1663609928841323,14.192652242230508,15.548146536595992,34.62953766385427,39.0,215.0,La Altagracia
2020-10-24,1.0797847285711852,1.0815158994588088,0.9751631376821692,1.158041068384449,14.364060221275093,15.374197826395363,0.0,0.0,40.0,La Altagracia
2020-10-25,1.087835615084726,1.0818674792299108,0.999692460551982,1.1823390254296549,14.559589270441592,15.227245297884238,12.316543585986215,7.0,73.0,La Altagracia
2020-10-26,1.0938223999423422,1.0959443931688475,0.9798681344521594,1.1678463976071376,14.774574371814802,15.109563188610633,6.818086627956655,5.0,140.0,La Altagracia
2020-10-27,1.0962103715013314,1.093900598536634,1.0061935083958788,1.1803047618378988,15.008444860714835,15.022814592397124,8.409974695276931,10.0,227.0,La Altagracia
2020-10-28,1.0947495792615998,1.0965551088073076,1.0136164850859373,1.1802792110060685,15.263978088077783,14.967788169211598,5.670487888597614,6.0,202.0,La Altagracia
2020-10-29,1.0957196848359367,1.097410163820726,1.0089339386982925,1.1697316109557925,15.535143543511532,14.944161062196406,4.895036553404778,5.0,195.0,La Altagracia
2020-10-30,1.0906293186305618,1.0950925178475317,0.9983215064479106,1.162556168772803,15.812369108469143,14.950868960998626,15.30166006579585,21.0,262.0,La Altagracia
2020-10-31,1.0882697597279285,1.0939723827673826,1.0066484634029655,1.1647593650077932,16.093685224439547,14.987033877385796,5.2785186797083785,3.0,68.0,La Altagracia
2020-11-01,1.083837508366666,1.0852321212672975,0.9991004839897464,1.1644885691316171,16.373309470760454,15.051596508049174,8.002065742991043,7.0,167.0,La Altagracia
2020-11-02,1.0771623802880803,1.070442430862348,0.9940707772881852,1.144637726589758,16.646908351089976,15.143293565740814,10.557037359416755,6.0,90.0,La Altagracia
2020-11-03,1.07281709807518,1.0638387514312804,0.999478621901166,1.154595356906968,16.913090975879307,15.26111281678043,19.414212771130817,12.0,118.0,La Altagracia
2020-11-04,1.067150803868373,1.0666241747700764,0.9799464367781584,1.13741405346809,17.164902740736483,15.403884141101557,17.595062265694594,10.0,108.0,La Altagracia
2020-11-05,1.059647865636717,1.06682677681617,0.9674729644466676,1.1274032021681282,17.401271604629844,15.569730604386876,32.67767645110757,19.0,111.0,La Altagracia
2020-11-06,1.0538088955633886,1.0510182273865092,0.9819960120336498,1.144573750213452,17.623399564088803,15.756401590743046,0.0,0.0,8.0,La Altagracia
2020-11-07,1.0484893318490671,1.0512525076095094,0.9434768873081462,1.1121848229998097,17.8269017616934,15.961158753728183,16.600558746329245,20.0,230.0,La Altagracia
2020-11-08,1.0457298772259147,1.0498031175926603,0.9433551551586504,1.125855227368168,18.011194804817663,16.18090780449259,19.35456849226405,11.0,53.0,La Altagracia
2020-11-09,1.046092273345601,1.0457810721524476,0.9528676603806228,1.1186352043640042,18.180058722179947,16.412464852622843,28.893945493610907,28.0,185.0,La Altagracia
2020-11-10,1.0412459823623326,1.0409725631257656,0.93455051105102,1.1108380930244766,18.33818518678429,16.652293714250487,1.7595062265694594,1.0,37.0,La Altagracia
2020-11-11,1.0346421125060947,1.0340250669828803,0.9438955124121612,1.1058859375044634,18.493593801078,16.89681019688012,19.35456849226405,11.0,79.0,La Altagracia
2020-11-12,1.033450303032726,1.0297674211603098,0.9572855841472804,1.120986014161555,18.64348256276316,17.142793501505718,17.46095355940119,15.0,164.0,La Altagracia
2020-11-13,1.0362653531607673,1.037653968193335,0.9126786405148684,1.087466187378903,18.776427686185595,17.38713748614987,32.726815814191944,24.0,140.0,La Altagracia
2020-11-14,1.030984986837128,1.0322643834070706,0.944972130118473,1.114176494903634,18.896925776979035,17.62690178207826,8.797531132847297,5.0,23.0,La Altagracia
2020-11-15,1.0299767895851093,1.0276969336555657,0.94395251408217,1.0955562270972314,19.021649661690084,17.85975014544345,23.65212352353105,14.0,113.0,La Altagracia
