date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-06-27,0.991662772832178,0.9797718365231818,0.8830433755935336,1.0714559699384325,7.1168169902116265,6.324286831212879,13.180243457970915,9.0,25.0,Pedernales
2020-06-28,0.9844305239314832,0.9741471943740004,0.8803273185776853,1.0828889151403056,7.11324949751279,6.459098205283449,0.0,0.0,0.0,Pedernales
2020-06-29,0.9803187140780146,0.978798120754622,0.8910767004802584,1.0785751076795496,7.09949597740157,6.58316322342403,0.0,0.0,0.0,Pedernales
2020-06-30,0.9704959496805736,0.977894027262608,0.844335666292109,1.0317835973960607,7.075737080178482,6.695530846624267,0.0,0.0,0.0,Pedernales
2020-07-01,0.968954375979991,0.968672904394497,0.8818907356385566,1.0672311454403596,7.044166767103971,6.796552696035035,31.381532042787896,24.0,28.0,Pedernales
2020-07-02,0.9664267104862536,0.963902826403346,0.8759074155936719,1.0549031862382894,7.003740842004091,6.885854412085082,0.0,0.0,0.0,Pedernales
2020-07-03,0.9596263110867828,0.9504686572908578,0.8652740580624064,1.051480129387995,6.957034874299978,6.963495214706989,13.59866388520809,13.0,35.0,Pedernales
2020-07-04,0.9498413962194092,0.9476991899113528,0.8508525346928395,1.0343949101361765,6.90791909676356,7.02966515817187,5.267883076726985,2.0,5.0,Pedernales
2020-07-05,0.9402154385683692,0.9382120668933304,0.8305946580021744,1.0112867978673956,6.853098483956298,7.084157523438494,0.0,0.0,0.0,Pedernales
2020-07-06,0.9356196505426486,0.93850712420462,0.850671924187256,1.0262089711737885,6.787454510327429,7.127396880078164,0.0,0.0,0.0,Pedernales
2020-07-07,0.9269870829269908,0.9286596713260592,0.8285418721855082,1.01404399806865,6.70971324679621,7.159570325324129,0.0,0.0,1.0,Pedernales
2020-07-08,0.919858366185106,0.9204050005632703,0.8210376531569498,0.9925351827440184,6.623676389939175,7.181187620329127,0.0,0.0,0.0,Pedernales
2020-07-09,0.913002000201558,0.9140100652807752,0.8449705288967244,1.008767659515983,6.530166268916951,7.192221396171783,0.0,0.0,1.0,Pedernales
2020-07-10,0.9048870891657376,0.9110130561183692,0.8173413814748907,0.9881454199839936,6.428054301960534,7.19384557585559,0.0,0.0,0.0,Pedernales
2020-07-11,0.8979257816970189,0.8990904071939254,0.804980758711458,0.9706449713958852,6.318101135647172,7.186714315102044,13.169707691817464,5.0,6.0,Pedernales
2020-07-12,0.891576597664606,0.8899653819649437,0.7850145602512211,0.955670811178312,6.200145402983709,7.17076869560935,21.19629795872516,11.0,19.0,Pedernales
2020-07-13,0.8886787001259578,0.8899768340513982,0.818049759475294,0.9752766628529396,6.074556909091224,7.146240279551719,0.0,0.0,0.0,Pedernales
2020-07-14,0.8788002993925537,0.8770295276198867,0.7974656264605678,0.9644634624294874,5.943231318834668,7.112810628601703,0.0,0.0,0.0,Pedernales
2020-07-15,0.869684042431366,0.8729376543097315,0.7693903701531607,0.9352304346287176,5.809072510684315,7.070539611101796,0.0,0.0,0.0,Pedernales
2020-07-16,0.8606640580604225,0.8625604867331351,0.7669480813839656,0.934029194171564,5.670624495946077,7.019438484880204,0.0,0.0,0.0,Pedernales
2020-07-17,0.8533872941706595,0.8539160718437018,0.7625056726843977,0.9267224296835312,5.524822884436724,6.959855525021315,0.0,0.0,1.0,Pedernales
2020-07-18,0.8487860919018676,0.8516345890797519,0.7619713549682481,0.928592475032009,5.371893026216903,6.891085421838661,0.0,0.0,0.0,Pedernales
2020-07-19,0.8432006573625307,0.8528421446143188,0.739181090761084,0.910488927449875,5.214319209458027,6.814012693458516,19.52628660440136,8.0,15.0,Pedernales
2020-07-20,0.8360299335734154,0.8450367062046686,0.7459082965972478,0.9075767560847624,5.055037113582316,6.7285166976699085,25.05017031485701,52.0,76.0,Pedernales
2020-07-21,0.8300328369308039,0.8347845809907759,0.7234415090218702,0.893472319809712,4.895002972527559,6.635048545092732,0.0,0.0,0.0,Pedernales
2020-07-22,0.8236766124222601,0.8234406655738824,0.7385105155777204,0.9030884199770524,4.733651145340688,6.534134420110349,0.0,0.0,0.0,Pedernales
2020-07-23,0.819452980672949,0.8247992830917821,0.7297771092020653,0.8996870808408001,4.571054753851631,6.426069957338428,0.0,0.0,0.0,Pedernales
2020-07-24,0.8131686598247246,0.8171819178188093,0.7204350639052616,0.893819950084754,4.408171014448715,6.310962487173848,0.0,0.0,0.0,Pedernales
2020-07-25,0.8044938783106969,0.7973999298052127,0.732496588389181,0.9021500446178096,4.246500834771049,6.188992251194719,0.0,0.0,0.0,Pedernales
2020-07-26,0.8008727299302322,0.7976746710443914,0.7163959427308991,0.8806371822421035,4.086070354265816,6.06059813166771,0.0,0.0,2.0,Pedernales
2020-07-27,0.7995847626659045,0.7921063628160367,0.7235654800529867,0.8783725545992556,3.925696071215615,5.92641358885323,0.0,0.0,0.0,Pedernales
2020-07-28,0.7958709170587345,0.785375876062723,0.7292623733063721,0.8859135960704243,3.766557657190519,5.787065986082236,0.0,0.0,0.0,Pedernales
2020-07-29,0.7958493948690777,0.790459588988186,0.7008464851235021,0.8563837920144688,3.611456391573247,5.643130464049615,0.0,0.0,2.0,Pedernales
2020-07-30,0.793943878555404,0.7926582775183939,0.7126817780088515,0.8584951779633582,3.460877039946876,5.4952070899162,35.26576578828003,131.0,136.0,Pedernales
2020-07-31,0.793559829880768,0.7853147621889216,0.7153149340450234,0.8575972201193186,3.315102387893545,5.343958722568049,0.0,0.0,0.0,Pedernales
2020-08-01,0.7936383863817973,0.7899151073233254,0.7121566393663408,0.8553302698382473,3.174429926426327,5.1900466535765934,0.0,0.0,0.0,Pedernales
2020-08-02,0.7948680433915852,0.7921483084472427,0.7075736218911183,0.8660799011985382,3.038898328414862,5.034016240723526,0.0,0.0,0.0,Pedernales
2020-08-03,0.7972228210750008,0.7970042645189017,0.7242343285927214,0.8744891514756181,2.90893407745872,4.876384223385847,0.0,0.0,0.0,Pedernales
2020-08-04,0.7980383332315074,0.7943289869015402,0.7168474453446856,0.8655257367423667,2.7848702672907235,4.717797297891646,0.0,0.0,0.0,Pedernales
2020-08-05,0.799563351616459,0.7958183077944712,0.7258770543508531,0.8702913795290727,2.6671816712978123,4.55896594877929,35.8939091992672,100.0,102.0,Pedernales
2020-08-06,0.8014503850076728,0.7975186536751651,0.716975839870755,0.86788261773937,2.555550233805565,4.400614687967345,0.0,0.0,0.0,Pedernales
2020-08-07,0.8069064653564663,0.8010554374305253,0.7273778889048845,0.874908702223704,2.44929447866163,4.243449358905534,0.0,0.0,1.0,Pedernales
2020-08-08,0.8081372376543784,0.8009131317780676,0.7415657179023323,0.8795008451575587,2.348268256153341,4.088119788114514,0.0,0.0,0.0,Pedernales
2020-08-09,0.8105197772011005,0.80970582244918,0.7373611523107747,0.872530547634104,2.253154067273419,3.935238328825985,0.0,0.0,1.0,Pedernales
2020-08-10,0.8194729738703848,0.8174297058364401,0.7305753320629202,0.8887086926865685,2.163542941769962,3.78537696320514,0.0,0.0,0.0,Pedernales
2020-08-11,0.8214493265762673,0.8160436679916445,0.7479047526846325,0.9143459245866006,2.0787146002913484,3.6390579770411073,0.0,0.0,0.0,Pedernales
2020-08-12,0.8270037545220401,0.8237798284985804,0.7344171128860092,0.9028459112777292,1.9996435241196853,3.4967362235126838,0.0,0.0,0.0,Pedernales
2020-08-13,0.8301945237469112,0.8272693934304881,0.7619050997980572,0.937257310736922,1.9260171660066416,3.3587660264162817,0.0,0.0,1.0,Pedernales
2020-08-14,0.8328922817220475,0.8291762812301355,0.7474590873475171,0.9104827762805904,1.856962881126972,3.225395472608598,0.0,0.0,0.0,Pedernales
2020-08-15,0.8363320786036706,0.8369893001211373,0.7467009392480218,0.9099509459659136,1.7919569301140896,3.0968454408999784,0.0,0.0,0.0,Pedernales
2020-08-16,0.8415333577900718,0.841350313158284,0.7677810835071426,0.929223668563041,1.7303462457790375,2.973285685831138,2.6339415383634925,1.0,2.0,Pedernales
2020-08-17,0.8496105091646834,0.847781526593312,0.7490339951970791,0.9112553968535508,1.6718903545648012,2.8548026828767203,0.0,0.0,0.0,Pedernales
2020-08-18,0.8529248877761169,0.8532884842478398,0.7535563823804016,0.9114004283821534,1.616850849958548,2.741484589302919,0.0,0.0,0.0,Pedernales
2020-08-19,0.859591578310666,0.8551681177402745,0.7795051811928914,0.9358575492332136,1.5658132981044115,2.6334027437786145,0.0,0.0,0.0,Pedernales
2020-08-20,0.8610976517117211,0.8528474055648608,0.7797239001638202,0.9435839006845832,1.5183715347175415,2.530559149130015,0.0,0.0,1.0,Pedernales
2020-08-21,0.8614527174930023,0.8563393768204387,0.7791219056014985,0.934130533347299,1.4740146669820386,2.4328750976005566,0.0,0.0,0.0,Pedernales
2020-08-22,0.863102651432563,0.8563224825477792,0.7829171050557512,0.9364482411589512,1.4319326830873471,2.340188845969328,0.0,0.0,1.0,Pedernales
2020-08-23,0.8680346892445162,0.8632427460100359,0.7726160393707294,0.9290181442853472,1.3911982585246048,2.252288795140287,0.0,0.0,1.0,Pedernales
2020-08-24,0.8722649586980907,0.8672669019131182,0.7939295554077218,0.9524373015739857,1.3517013233177717,2.1689827035638856,0.0,0.0,1.0,Pedernales
2020-08-25,0.8784122030026364,0.8796333772208021,0.8045520843338655,0.9728554667621476,1.3140342404898482,2.090124832950841,0.0,0.0,0.0,Pedernales
2020-08-26,0.8833643881089803,0.8753603987058869,0.7739721545405973,0.9529443967082216,1.2785411321627969,2.015576598992517,0.0,0.0,0.0,Pedernales
2020-08-27,0.8811745946880317,0.8809501281348026,0.8056542141972823,0.9616021778966124,1.2453693784789135,1.94518980886021,0.0,0.0,0.0,Pedernales
2020-08-28,0.8846308169133948,0.8827566342929781,0.8173166439508939,0.9889726129065046,1.21440160714046,1.87876121973013,0.0,0.0,0.0,Pedernales
2020-08-29,0.8874609610644252,0.8846652033610767,0.8079041102215593,0.9750381970250122,1.184664395466373,1.81600909595884,2.6339415383634925,1.0,9.0,Pedernales
2020-08-30,0.8920739423433618,0.8950388369268095,0.7920152578141902,0.964492660967492,1.1558914516146586,1.7566174754473811,0.0,0.0,0.0,Pedernales
2020-08-31,0.8951835070118491,0.8956826060994334,0.8219593244512274,0.987660447441126,1.1284954100613778,1.7003211419576674,0.0,0.0,0.0,Pedernales
2020-09-01,0.8959271312980311,0.8980684242550518,0.8089677559449077,0.9687213940627288,1.1026645966560382,1.646917191044315,0.0,0.0,0.0,Pedernales
2020-09-02,0.9025229930701452,0.9089494335902976,0.8362781273193282,1.0061493823116985,1.0782724770663017,1.5962605414077724,2.6339415383634925,1.0,2.0,Pedernales
2020-09-03,0.9063288019846406,0.9050773200860632,0.8242995733424587,0.998152261761904,1.0549654817531615,1.5482424123257503,0.0,0.0,2.0,Pedernales
2020-09-04,0.913966750424915,0.9151818245882902,0.8304843445025187,0.9956726742623412,1.0329805909462162,1.502713186047254,0.0,0.0,2.0,Pedernales
2020-09-05,0.9205973436323024,0.9234248483625916,0.8271798076021559,0.9947577837797308,1.012581696817671,1.459494186361875,0.0,0.0,0.0,Pedernales
2020-09-06,0.9249092363935288,0.929865989266636,0.8306722111200182,1.009005570881057,0.993963875127704,1.4184334271163912,0.0,0.0,2.0,Pedernales
2020-09-07,0.9323971146360772,0.9280910005074416,0.8537304921833933,1.0365844724011704,0.9771939697614498,1.379418121758934,0.0,0.0,0.0,Pedernales
2020-09-08,0.93730169266855,0.9358072546131964,0.8489810644219918,1.033437996763656,0.9619016339973896,1.342351688780093,10.642961448619928,25.0,86.0,Pedernales
2020-09-09,0.944092954468758,0.9429145993233754,0.8578846387882332,1.0347737021383712,0.9480053959800556,1.307130900012858,0.0,0.0,0.0,Pedernales
2020-09-10,0.9515634238137396,0.9567339549154386,0.8686357398750187,1.042799679209777,0.935491930691084,1.273664047409303,0.0,0.0,0.0,Pedernales
2020-09-11,0.9579805596074692,0.9653277646392696,0.8549775275653302,1.0437048774949218,0.92437419909373,1.241894676577333,0.0,0.0,1.0,Pedernales
2020-09-12,0.9666544408161456,0.9751307291161448,0.8535447993088815,1.0478880519768372,0.9147480874231768,1.2118087806725415,5.293270465048561,12.0,83.0,Pedernales
2020-09-13,0.9750366907705924,0.979267911403502,0.8583620115730275,1.0580139230143664,0.9065223506598492,1.1834169837074755,0.0,0.0,0.0,Pedernales
2020-09-14,0.9814724988608038,0.9809802750612948,0.8674381796637654,1.0672213787971705,0.8997545318544281,1.1567195698501371,0.0,0.0,0.0,Pedernales
2020-09-15,0.9864747745049088,0.984169633189805,0.8648540256095358,1.0706623299885152,0.8946096031605286,1.1317018034687194,3.2950608644927293,9.0,100.0,Pedernales
2020-09-16,0.9926904671916544,0.9920275492127144,0.8892793605273767,1.0860865816720309,0.890895534475963,1.108342680107518,0.0,0.0,1.0,Pedernales
2020-09-17,1.0022670065764303,1.0028755285350892,0.9058488586425762,1.099148583960054,0.8883030537062967,1.0866168740836248,1.1810253994597597,2.0,62.0,Pedernales
2020-09-18,1.004017816660038,1.0012874364750233,0.8925769734821081,1.0859174545326078,0.8868027246513377,1.066504835293404,1.9269361780659235,2.0,38.0,Pedernales
2020-09-19,1.0105248370933313,1.0068756745308731,0.911631520002704,1.1193308814090477,0.8866739033908251,1.0479910484866266,0.0,0.0,1.0,Pedernales
2020-09-20,1.0119259573426744,1.0121863828828324,0.9129731680214416,1.100393353293853,0.8875363330042767,1.0310620953064251,1.8305893691626276,4.0,80.0,Pedernales
2020-09-21,1.0160083011064716,1.0161407085646623,0.9220964054354356,1.104605215700084,0.8891033042962846,1.0157187858372274,2.6339415383634925,1.0,12.0,Pedernales
2020-09-22,1.0160842023009746,1.010346738910068,0.9170319504303948,1.0984384011035149,0.8912684644242772,1.0019564840145614,3.979542106875277,5.0,46.0,Pedernales
2020-09-23,1.0156563923116158,1.015926466889685,0.9064666242162636,1.0848622952216442,0.8939614364905635,0.9897457562419004,2.897335692199842,11.0,139.0,Pedernales
2020-09-24,1.016348923360322,1.0187832913286126,0.9058909953275788,1.099619478930334,0.8969085334522049,0.9790447158196444,0.0,0.0,1.0,Pedernales
2020-09-25,1.0117357684969333,1.0054091030132764,0.918259839809416,1.1135758595261214,0.8997418462095488,0.9698255989047136,0.0,0.0,1.0,Pedernales
2020-09-26,1.0094451155472752,1.011141684592815,0.9086616843309924,1.1074443578719524,0.9024746354202244,0.9620470113387346,0.0,0.0,0.0,Pedernales
2020-09-27,1.0072370444455228,1.0028525002049298,0.8949997542459621,1.107065584069251,0.9048693625887396,0.955640686581777,0.4208251423362362,1.0,87.0,Pedernales
2020-09-28,1.003328203838305,1.0020546932236185,0.8812194343367534,1.1031736043548783,0.9067789437046736,0.95051750074284,0.0,0.0,5.0,Pedernales
2020-09-29,1.005659999049736,0.9924868947373268,0.9181712939063464,1.14224462901562,0.9082354578609098,0.9465807979591,0.0,0.0,65.0,Pedernales
2020-09-30,1.0022902078758384,0.9997581142864987,0.8869094706722851,1.1099562845641702,0.9090823365964332,0.9437199120659344,0.0,0.0,1.0,Pedernales
2020-10-01,0.9968436693379624,0.9969469015160176,0.8787215860218623,1.101677323335275,0.9097133658601908,0.9418002335040876,1.3815768823868886,2.0,53.0,Pedernales
2020-10-02,0.994560763518197,0.9952497623816992,0.891421276542597,1.1116948241818605,0.9101847508640072,0.9406764978961614,1.5579483992873424,2.0,47.0,Pedernales
2020-10-03,0.9910352629893552,0.9828426402696684,0.8858672149669853,1.0996677068730816,0.9099256873056548,0.9401946982946028,2.6151276702323245,2.0,28.0,Pedernales
2020-10-04,0.9865734150811754,0.9708331391649044,0.8560878981564041,1.071292723426791,0.9089966330617586,0.9401987916346368,0.8929704239817695,2.0,82.0,Pedernales
2020-10-05,0.9810787118328134,0.9797029829764644,0.8767723367017943,1.086291407371404,0.907612651301812,0.94053991501531,2.288236711453284,1.0,16.0,Pedernales
2020-10-06,0.9803009394298878,0.9739457803892216,0.8627575919911834,1.0829288522738358,0.905644203426961,0.9410739887459384,11.56161706839554,6.0,19.0,Pedernales
2020-10-07,0.9805336152196382,0.9718025053627268,0.8701699277711542,1.0706765389604085,0.902933745821274,0.9416944786471232,2.6339415383634925,10.0,139.0,Pedernales
2020-10-08,0.9778510673049934,0.9754795206898212,0.8703582365765823,1.0643589891766352,0.8997208088383742,0.9423313704316998,0.0,0.0,2.0,Pedernales
2020-10-09,0.9770663236365128,0.9743689194267452,0.868768923955527,1.077981296987265,0.8964359920895933,0.9428975518125184,0.0,0.0,0.0,Pedernales
2020-10-10,0.9790666675217322,0.9772411300421744,0.8775107778663467,1.0692812997180896,0.8930888690749129,0.9433030207594733,23.79766179911416,13.0,20.0,Pedernales
2020-10-11,0.982787246499354,0.9741014642972,0.8657507361373441,1.0717591223244842,0.8895629227973474,0.9434810560574204,0.0,0.0,0.0,Pedernales
2020-10-12,0.9836456710279108,0.9803492184825328,0.8562494683605406,1.0689120697761003,0.8861778793470761,0.9433721852763262,0.0,0.0,0.0,Pedernales
2020-10-13,0.983603248437808,0.9776705011961164,0.8907074193561005,1.0924823996111197,0.8833018406792573,0.9429160575643172,0.0,0.0,2.0,Pedernales
2020-10-14,0.9786528866570704,0.9773518356922094,0.8838979450683506,1.0903124014374213,0.880851073216735,0.9420695044269336,0.0,0.0,0.0,Pedernales
2020-10-15,0.9773656528952644,0.9734642971746584,0.8659204836573958,1.070812252064676,0.8784918462984481,0.9408271373593196,0.0,0.0,68.0,Pedernales
2020-10-16,0.972662866596309,0.9641509982462227,0.8523833945976037,1.0546583268512706,0.8757286142589253,0.9392127363722949,0.0,0.0,0.0,Pedernales
2020-10-17,0.9731206961201712,0.9601551930679008,0.8421185325944505,1.0489747884228742,0.8724768398308569,0.9372545460685104,0.0,0.0,0.0,Pedernales
2020-10-18,0.9755588382932529,0.9674889314071488,0.8751830444904464,1.0732357742894427,0.8686530444078042,0.93499816705269,0.0,0.0,0.0,Pedernales
2020-10-19,0.9761656775569392,0.979081987008789,0.8604547994016374,1.0588253407519597,0.8645299800436201,0.9325237226856596,0.0,0.0,0.0,Pedernales
2020-10-20,0.9726265174481412,0.9699718033096948,0.8735496487800728,1.0660505853286366,0.8607248943316773,0.9299236303918104,0.0,0.0,0.0,Pedernales
2020-10-21,0.9710452219204458,0.9727682414137744,0.8627516292424978,1.0545371802928671,0.8572242463402691,0.927266074593916,0.0,0.0,47.0,Pedernales
2020-10-22,0.9672311947466378,0.9673888902854012,0.8611303868418433,1.0479616668473373,0.8534214266708959,0.9245629191224408,4.88157165110034,4.0,30.0,Pedernales
2020-10-23,0.9663646794323604,0.9641026069126036,0.8565670650258052,1.0516328707881966,0.8489782479493592,0.921789872282954,0.0,0.0,0.0,Pedernales
2020-10-24,0.9636852950969677,0.9537355566782336,0.8535310650180516,1.0507724865041068,0.8439432307436955,0.9189026534880604,0.0,0.0,0.0,Pedernales
2020-10-25,0.9658222773528056,0.9632845122707332,0.8496497038048498,1.055625856125786,0.8385358311099772,0.915864739161232,0.0,0.0,0.0,Pedernales
2020-10-26,0.966151533113516,0.9606579644454178,0.8267302201540693,1.0470138119330514,0.8328756894016496,0.9126846331782378,0.0,0.0,0.0,Pedernales
2020-10-27,0.9677666094216302,0.9653600549688072,0.8410719101897892,1.0507681010075938,0.8272555007804758,0.909399450131662,0.0,0.0,0.0,Pedernales
2020-10-28,0.962177740693774,0.9595609725780994,0.8473797258277967,1.0665336421973155,0.8218341400237866,0.906017209726276,2.1536345519560323,2.0,34.0,Pedernales
2020-10-29,0.9558102485219891,0.9469062085051132,0.8499077834234116,1.0505791547954122,0.8165646421559353,0.9025041207567536,0.0,0.0,1.0,Pedernales
2020-10-30,0.9531400658478724,0.9413700870159732,0.8505596221634274,1.067978533435224,0.8109520324632249,0.8988080843997135,0.0,0.0,14.0,Pedernales
2020-10-31,0.9522881737654546,0.942302993757138,0.8339755361405082,1.051743351532221,0.8043292229526647,0.894888294593056,0.0,0.0,0.0,Pedernales
2020-11-01,0.9520852008095302,0.94463728086237,0.842360053880288,1.0647574526431642,0.7968169415150549,0.8907244956971198,0.0,0.0,0.0,Pedernales
2020-11-02,0.9484042861857606,0.9435966759855476,0.8178870522526696,1.0394953658890715,0.7890253092946005,0.8863224822560127,0.0,0.0,0.0,Pedernales
2020-11-03,0.9480723855325868,0.9427411483880684,0.8334622224284747,1.0401560695156775,0.7813039415439381,0.8817116057711187,0.0,0.0,4.0,Pedernales
2020-11-04,0.9485062562009264,0.942057519851424,0.844710043066432,1.0633396918757876,0.7733568842846271,0.8769326636218697,0.0,0.0,0.0,Pedernales
2020-11-05,0.9455724671129628,0.938669023769429,0.8449647160450718,1.0393160509647568,0.7651297088439737,0.8719968775315086,0.0,0.0,0.0,Pedernales
2020-11-06,0.9431739163237136,0.9435935313006054,0.8363794947688654,1.0378472606697162,0.756969857297757,0.8668520703276179,0.0,0.0,1.0,Pedernales
2020-11-07,0.94896511789803,0.9480835257142696,0.8407462748680838,1.046948829797352,0.7487187203645004,0.8614216690375402,0.0,0.0,0.0,Pedernales
2020-11-08,0.9492564533442108,0.950592662622316,0.8396169219706788,1.061059242348097,0.740064692993452,0.8556659067432036,0.0,0.0,0.0,Pedernales
2020-11-09,0.9444207192741942,0.9376988210821042,0.8156128273393934,1.0426421711271152,0.7314895462396539,0.8495907247758283,0.0,0.0,0.0,Pedernales
2020-11-10,0.9448207750434504,0.935919087625175,0.8198190559963013,1.0451798892236783,0.7232055586148765,0.8432036332936843,0.0,0.0,0.0,Pedernales
2020-11-11,0.9443515965610714,0.9395270914561384,0.8481005102819472,1.067184763832516,0.7147429826851691,0.8365072875736482,0.0,0.0,0.0,Pedernales
2020-11-12,0.9451624067678795,0.9415528775660577,0.8377035521967778,1.0613614747239548,0.7060755390103011,0.8295246902597403,0.0,0.0,0.0,Pedernales
2020-11-13,0.9470562904714142,0.940166384341501,0.8284969474292639,1.0375909790809252,0.6973990541303213,0.8222856184192829,8.1359527518339,8.0,36.0,Pedernales
2020-11-14,0.9472613136128236,0.942136027434177,0.832245279879531,1.0412031255903051,0.6889356035372846,0.8147991741176187,0.0,0.0,0.0,Pedernales
2020-11-15,0.9511097527063352,0.9440856256597268,0.858627651242508,1.0706363470280171,0.680940662759666,0.8070900693906728,0.0,0.0,0.0,Pedernales
2020-11-16,0.9545396536126354,0.9545797812330196,0.8420952596978778,1.054609679388126,0.6732926228073322,0.7992051315048257,0.0,0.0,2.0,Pedernales
2020-11-17,0.960327148430225,0.9573686872942556,0.8491408388937152,1.053483731500263,0.6660309656771478,0.7911723017335724,0.0,0.0,9.0,Pedernales
2020-11-18,0.96306369408055,0.9552606867162968,0.8840364489894079,1.0939726439373405,0.659335892233749,0.7830025330703846,0.0,0.0,1.0,Pedernales
2020-11-19,0.9671214299462376,0.9623374727263988,0.8757619254792465,1.0926616943023306,0.6533915826386522,0.7747055465586816,0.0,0.0,0.0,Pedernales
2020-11-20,0.9706667042110084,0.9612138125447252,0.8672206887223738,1.0813575067439438,0.6480755610042309,0.7663084935018847,0.0,0.0,0.0,Pedernales
2020-11-21,0.9741793993283816,0.9661068743807146,0.8391208300440285,1.076778900104048,0.6432076834202461,0.757870052288655,0.0,0.0,1.0,Pedernales
2020-11-22,0.9793191476907328,0.9781838275531856,0.8570492849311324,1.0968546750556665,0.6387653310004345,0.7494503707129273,0.0,0.0,0.0,Pedernales
2020-11-23,0.9826108543753596,0.9817271893624278,0.8504777328092458,1.0819944950472873,0.634725599518318,0.7411015491294227,0.0,0.0,0.0,Pedernales
2020-11-24,0.987192789673278,0.9796186477303184,0.8556758106867147,1.099601487553735,0.631218777327164,0.7328863395990276,0.0,0.0,0.0,Pedernales
2020-11-25,0.9895185038725142,0.9838623792555844,0.8570512647086073,1.0876270167459388,0.6283280218199365,0.7248832645899314,0.0,0.0,0.0,Pedernales
2020-11-26,0.9914395622600288,0.9869043828315304,0.8602503209562347,1.0947618634933445,0.6260322353628515,0.7171624806568466,0.0,0.0,0.0,Pedernales
2020-11-27,0.996830061449556,0.9935914752230246,0.8607640279894461,1.0987060456791444,0.6241442162467111,0.7097748924463607,0.0,0.0,1.0,Pedernales
2020-11-28,1.001840625044296,0.9980656576254284,0.8808577276624068,1.1138669402287782,0.6224701369698082,0.7027548721311809,3.661178738325255,2.0,20.0,Pedernales
2020-11-29,1.0050710695512308,1.0038198095396909,0.867558192851788,1.0903333373848372,0.6212229270299365,0.696124681318674,0.0,0.0,0.0,Pedernales
2020-11-30,1.0063358874898125,1.0036010691507022,0.8690812723446716,1.096124571632736,0.6206714632972959,0.6899052772561117,0.0,0.0,0.0,Pedernales
2020-12-01,1.0124760667984334,1.0036172865960875,0.8729623085670578,1.0987800016865377,0.6207106827604904,0.6841221800260611,0.0,0.0,0.0,Pedernales
2020-12-02,1.01695441766432,1.006289977265491,0.9045351354569098,1.1381783908102514,0.6210126053956724,0.6788010355261849,0.0,0.0,0.0,Pedernales
2020-12-03,1.0210098114252442,1.0128338032272342,0.8999596964215255,1.1312917668935298,0.6217257605244574,0.6739524035774318,0.0,0.0,2.0,Pedernales
2020-12-04,1.0244972665668444,1.022613039810509,0.8975649753202256,1.150374859137528,0.6230509697555963,0.669566143618168,0.0,0.0,0.0,Pedernales
2020-12-05,1.0299197092402124,1.0248541602571617,0.8821649510206852,1.1360823762408203,0.6248991350087654,0.665632741523985,0.0,0.0,2.0,Pedernales
2020-12-06,1.032198586798252,1.0216772230530324,0.8982614943528678,1.134364386241885,0.6272438133086713,0.6621637937264963,0.0,0.0,0.0,Pedernales
2020-12-07,1.0333434558411596,1.0294421333895791,0.896616874522708,1.1386139625898524,0.6301797387582408,0.6591761481004413,0.0,0.0,2.0,Pedernales
2020-12-08,1.0331561310116957,1.0255706154808144,0.9409291717184852,1.1758314409515416,0.6336900746630312,0.656665435158072,0.0,0.0,2.0,Pedernales
2020-12-09,1.0329618494882822,1.0336260608288208,0.8955304285427066,1.1341972702459788,0.6375163335480911,0.6546237936903798,0.0,0.0,0.0,Pedernales
2020-12-10,1.034501636575936,1.0354913887788153,0.9037326902821624,1.139696631438495,0.6414139528592916,0.6530560405845576,1.2771553738343913,3.0,86.0,Pedernales
2020-12-11,1.0412338931595155,1.036493016773098,0.9177912065721088,1.1547928736954485,0.6453313346151414,0.651971042909404,1.2624754270087086,1.0,29.0,Pedernales
2020-12-12,1.0466124493401097,1.042034732390347,0.904940852337627,1.1448023138333896,0.6494412105026282,0.6513752490049318,0.0,0.0,1.0,Pedernales
2020-12-13,1.049714892096013,1.0458095664928129,0.9219753870089058,1.1528876740035523,0.6541303137290925,0.6512786291981469,0.0,0.0,0.0,Pedernales
2020-12-14,1.0523835927241123,1.045795639127209,0.9697182651470952,1.1817932208693194,0.6595911634093695,0.6516925179684752,0.0,0.0,0.0,Pedernales
2020-12-15,1.0509370815258132,1.042608104426464,0.9636631509305268,1.1868847939302194,0.6656362146577913,0.6526133084060206,0.0,0.0,0.0,Pedernales
2020-12-16,1.047483374741628,1.0435028340980463,0.8961985465173348,1.11480291496719,0.67208947670318,0.65401010100137,0.0,0.0,0.0,Pedernales
2020-12-17,1.0508175090325549,1.0406194569212237,0.9174766185945532,1.1350086224992049,0.678669847102631,0.6558324607162274,0.0,0.0,2.0,Pedernales
2020-12-18,1.0532507540658504,1.0531063577008184,0.937626153589292,1.1494824211794217,0.6850636472414466,0.6580385986642081,1.569076602139395,3.0,70.0,Pedernales
2020-12-19,1.0560662599618402,1.0576758281487035,0.9424815356105448,1.149620138902775,0.691470198211585,0.6606213319773656,0.0,0.0,0.0,Pedernales
2020-12-20,1.0583196051891195,1.057405516880732,0.9264815945510544,1.140684987317767,0.6981998858907441,0.6636042063967991,4.437792410091218,4.0,33.0,Pedernales
